1.9875	   2.747770e-01  -2.212832e-01
1.99	   2.748568e-01  -2.212034e-01
1.9925	   2.749365e-01  -2.211237e-01
1.995	   2.750161e-01  -2.210440e-01
1.9975	   2.750956e-01  -2.209645e-01
2	   2.751750e-01  -2.208851e-01
2.0025	   2.752543e-01  -2.208058e-01
2.005	   2.753335e-01  -2.207266e-01
2.0075	   2.754126e-01  -2.206475e-01
2.01	   2.754916e-01  -2.205686e-01
2.0125	   2.755704e-01  -2.204897e-01
2.015	   2.756491e-01  -2.204110e-01
2.0175	   2.757277e-01  -2.203324e-01
2.02	   2.758062e-01  -2.202540e-01
2.0225	   2.758845e-01  -2.201756e-01
2.025	   2.759627e-01  -2.200974e-01
2.0275	   2.760408e-01  -2.200194e-01
2.03	   2.761187e-01  -2.199414e-01
2.0325	   2.761965e-01  -2.198636e-01
2.035	   2.762742e-01  -2.197859e-01
2.0375	   2.763518e-01  -2.197084e-01
2.04	   2.764292e-01  -2.196310e-01
2.0425	   2.765064e-01  -2.195537e-01
2.045	   2.765835e-01  -2.194766e-01
2.0475	   2.766605e-01  -2.193997e-01
2.0475	   2.766605e-01  -2.193997e-01
2.05	   2.767373e-01  -2.193228e-01
2.05	   2.767373e-01  -2.193228e-01
2.0525	   2.768140e-01  -2.192461e-01
2.0525	   2.768140e-01  -2.192461e-01
2.055	   2.768905e-01  -2.191696e-01
2.0575	   2.769669e-01  -2.190932e-01
2.0575	   2.769669e-01  -2.190932e-01
2.0575	   2.769669e-01  -2.190932e-01
2.0575	   2.769669e-01  -2.190932e-01
2.06	   2.770432e-01  -2.190170e-01
2.06	   2.770432e-01  -2.190170e-01
2.0625	   2.771193e-01  -2.189409e-01
2.0625	   2.771193e-01  -2.189409e-01
2.065	   2.771952e-01  -2.188649e-01
2.0675	   2.772710e-01  -2.187891e-01
2.0675	   2.772710e-01  -2.187891e-01
2.07	   2.773466e-01  -2.187135e-01
2.07	   2.773466e-01  -2.187135e-01
2.0725	   2.774221e-01  -2.186380e-01
2.0725	   2.774221e-01  -2.186380e-01
2.075	   2.774975e-01  -2.185627e-01
2.0775	   2.775726e-01  -2.184875e-01
2.0775	   2.775726e-01  -2.184875e-01
2.08	   2.776477e-01  -2.184125e-01
2.08	   2.776477e-01  -2.184125e-01
2.0825	   2.777225e-01  -2.183376e-01
2.0825	   2.777225e-01  -2.183376e-01
2.085	   2.777973e-01  -2.182629e-01
2.085	   2.777973e-01  -2.182629e-01
2.0875	   2.778718e-01  -2.181883e-01
2.0875	   2.778718e-01  -2.181883e-01
2.09	   2.779462e-01  -2.181139e-01
2.09	   2.779462e-01  -2.181139e-01
2.0925	   2.780205e-01  -2.180397e-01
2.0925	   2.780205e-01  -2.180397e-01
2.095	   2.780945e-01  -2.179656e-01
2.095	   2.780945e-01  -2.179656e-01
2.0975	   2.781685e-01  -2.178917e-01
2.0975	   2.781685e-01  -2.178917e-01
2.1	   2.782422e-01  -2.178179e-01
2.1	   2.782422e-01  -2.178179e-01
2.1025	   2.783158e-01  -2.177443e-01
2.1025	   2.783158e-01  -2.177443e-01
2.105	   2.783893e-01  -2.176709e-01
2.105	   2.783893e-01  -2.176709e-01
2.1075	   2.784626e-01  -2.175976e-01
2.1075	   2.784626e-01  -2.175976e-01
2.11	   2.785357e-01  -2.175244e-01
2.11	   2.785357e-01  -2.175244e-01
2.1125	   2.786087e-01  -2.174515e-01
2.1125	   2.786087e-01  -2.174515e-01
2.115	   2.786815e-01  -2.173786e-01
2.115	   2.786815e-01  -2.173786e-01
2.1175	   2.787542e-01  -2.173060e-01
2.1175	   2.787542e-01  -2.173060e-01
2.12	   2.788267e-01  -2.172335e-01
2.12	   2.788267e-01  -2.172335e-01
2.1225	   2.788990e-01  -2.171611e-01
2.1225	   2.788990e-01  -2.171611e-01
2.125	   2.789712e-01  -2.170890e-01
2.125	   2.789712e-01  -2.170890e-01
2.1275	   2.790432e-01  -2.170169e-01
2.1275	   2.790432e-01  -2.170169e-01
2.13	   2.791151e-01  -2.169451e-01
2.13	   2.791151e-01  -2.169451e-01
2.1325	   2.791868e-01  -2.168734e-01
2.1325	   2.791868e-01  -2.168734e-01
2.135	   2.792583e-01  -2.168018e-01
2.135	   2.792583e-01  -2.168018e-01
2.1375	   2.793297e-01  -2.167304e-01
2.1375	   2.793297e-01  -2.167304e-01
2.14	   2.794010e-01  -2.166592e-01
2.14	   2.794010e-01  -2.166592e-01
2.1425	   2.794720e-01  -2.165881e-01
2.1425	   2.794720e-01  -2.165881e-01
2.145	   2.795430e-01  -2.165172e-01
2.145	   2.795430e-01  -2.165172e-01
2.1475	   2.796137e-01  -2.164464e-01
2.1475	   2.796137e-01  -2.164464e-01
2.15	   2.796843e-01  -2.163758e-01
2.15	   2.796843e-01  -2.163758e-01
2.1525	   2.797548e-01  -2.163054e-01
2.1525	   2.797548e-01  -2.163054e-01
2.155	   2.798251e-01  -2.162351e-01
2.155	   2.798251e-01  -2.162351e-01
2.1575	   2.798952e-01  -2.161649e-01
2.1575	   2.798952e-01  -2.161649e-01
2.16	   2.799652e-01  -2.160949e-01
2.16	   2.799652e-01  -2.160949e-01
2.1625	   2.800351e-01  -2.160251e-01
2.1625	   2.800351e-01  -2.160251e-01
2.165	   2.801047e-01  -2.159554e-01
2.165	   2.801047e-01  -2.159554e-01
2.1675	   2.801743e-01  -2.158859e-01
2.1675	   2.801743e-01  -2.158859e-01
2.1675	   2.801743e-01  -2.158859e-01
2.1675	   2.801743e-01  -2.158859e-01
2.1675	   2.801743e-01  -2.158859e-01
2.1675	   2.801743e-01  -2.158859e-01
2.17	   2.802437e-01  -2.158165e-01
2.17	   2.802437e-01  -2.158165e-01
2.1725	   2.803129e-01  -2.157472e-01
2.1725	   2.803129e-01  -2.157472e-01
2.175	   2.803820e-01  -2.156782e-01
2.175	   2.803820e-01  -2.156782e-01
2.1775	   2.804509e-01  -2.156092e-01
2.1775	   2.804509e-01  -2.156092e-01
2.18	   2.805197e-01  -2.155404e-01
2.18	   2.805197e-01  -2.155404e-01
2.1825	   2.805883e-01  -2.154718e-01
2.1825	   2.805883e-01  -2.154718e-01
2.185	   2.806568e-01  -2.154033e-01
2.185	   2.806568e-01  -2.154033e-01
2.1875	   2.807252e-01  -2.153350e-01
2.1875	   2.807252e-01  -2.153350e-01
2.19	   2.807934e-01  -2.152668e-01
2.19	   2.807934e-01  -2.152668e-01
2.1925	   2.808614e-01  -2.151987e-01
2.1925	   2.808614e-01  -2.151987e-01
2.195	   2.809293e-01  -2.151308e-01
2.195	   2.809293e-01  -2.151308e-01
2.1975	   2.809971e-01  -2.150630e-01
2.1975	   2.809971e-01  -2.150630e-01
2.2	   2.810647e-01  -2.149954e-01
2.2	   2.810647e-01  -2.149954e-01
2.2025	   2.811322e-01  -2.149279e-01
2.2025	   2.811322e-01  -2.149279e-01
2.205	   2.811996e-01  -2.148606e-01
2.205	   2.811996e-01  -2.148606e-01
2.2075	   2.812668e-01  -2.147934e-01
2.2075	   2.812668e-01  -2.147934e-01
2.21	   2.813338e-01  -2.147263e-01
2.21	   2.813338e-01  -2.147263e-01
2.2125	   2.814008e-01  -2.146594e-01
2.2125	   2.814008e-01  -2.146594e-01
2.215	   2.814675e-01  -2.145926e-01
2.215	   2.814675e-01  -2.145926e-01
2.215	   2.814675e-01  -2.145926e-01
2.215	   2.814675e-01  -2.145926e-01
2.2175	   2.815342e-01  -2.145260e-01
2.2175	   2.815342e-01  -2.145260e-01
2.22	   2.816007e-01  -2.144595e-01
2.22	   2.816007e-01  -2.144595e-01
2.2225	   2.816671e-01  -2.143931e-01
2.2225	   2.816671e-01  -2.143931e-01
2.225	   2.817333e-01  -2.143268e-01
2.225	   2.817333e-01  -2.143268e-01
2.2275	   2.817994e-01  -2.142607e-01
2.2275	   2.817994e-01  -2.142607e-01
2.23	   2.818654e-01  -2.141948e-01
2.23	   2.818654e-01  -2.141948e-01
2.2325	   2.819312e-01  -2.141289e-01
2.2325	   2.819312e-01  -2.141289e-01
2.235	   2.819969e-01  -2.140632e-01
2.235	   2.819969e-01  -2.140632e-01
2.2375	   2.820625e-01  -2.139977e-01
2.2375	   2.820625e-01  -2.139977e-01
2.24	   2.821279e-01  -2.139323e-01
2.24	   2.821279e-01  -2.139323e-01
2.2425	   2.821932e-01  -2.138670e-01
2.2425	   2.821932e-01  -2.138670e-01
2.245	   2.822584e-01  -2.138018e-01
2.245	   2.822584e-01  -2.138018e-01
2.2475	   2.823234e-01  -2.137368e-01
2.2475	   2.823234e-01  -2.137368e-01
2.25	   2.823883e-01  -2.136719e-01
2.25	   2.823883e-01  -2.136719e-01
2.2525	   2.824530e-01  -2.136071e-01
2.2525	   2.824530e-01  -2.136071e-01
2.255	   2.825177e-01  -2.135425e-01
2.255	   2.825177e-01  -2.135425e-01
2.2575	   2.825821e-01  -2.134780e-01
2.2575	   2.825821e-01  -2.134780e-01
2.26	   2.826465e-01  -2.134136e-01
2.26	   2.826465e-01  -2.134136e-01
2.2625	   2.827107e-01  -2.133494e-01
2.2625	   2.827107e-01  -2.133494e-01
2.265	   2.827748e-01  -2.132853e-01
2.265	   2.827748e-01  -2.132853e-01
2.2675	   2.828388e-01  -2.132214e-01
2.2675	   2.828388e-01  -2.132214e-01
2.27	   2.829026e-01  -2.131575e-01
2.27	   2.829026e-01  -2.131575e-01
2.2725	   2.829663e-01  -2.130938e-01
2.2725	   2.829663e-01  -2.130938e-01
2.275	   2.830299e-01  -2.130303e-01
2.275	   2.830299e-01  -2.130303e-01
2.2775	   2.830933e-01  -2.129668e-01
2.2775	   2.830933e-01  -2.129668e-01
2.28	   2.831566e-01  -2.129035e-01
2.28	   2.831566e-01  -2.129035e-01
2.2825	   2.832198e-01  -2.128404e-01
2.2825	   2.832198e-01  -2.128404e-01
2.285	   2.832828e-01  -2.127774e-01
2.285	   2.832828e-01  -2.127774e-01
2.2875	   2.833457e-01  -2.127145e-01
2.2875	   2.833457e-01  -2.127145e-01
2.29	   2.834085e-01  -2.126517e-01
2.29	   2.834085e-01  -2.126517e-01
2.2925	   2.834711e-01  -2.125891e-01
2.2925	   2.834711e-01  -2.125891e-01
2.295	   2.835336e-01  -2.125266e-01
2.295	   2.835336e-01  -2.125266e-01
2.2975	   2.835959e-01  -2.124642e-01
2.2975	   2.835959e-01  -2.124642e-01
2.3	   2.836581e-01  -2.124020e-01
2.3	   2.836581e-01  -2.124020e-01
2.3025	   2.837202e-01  -2.123399e-01
2.3025	   2.837202e-01  -2.123399e-01
2.305	   2.837822e-01  -2.122780e-01
2.305	   2.837822e-01  -2.122780e-01
2.3075	   2.838440e-01  -2.122162e-01
2.3075	   2.838440e-01  -2.122162e-01
2.31	   2.839056e-01  -2.121545e-01
2.31	   2.839056e-01  -2.121545e-01
2.3125	   2.839671e-01  -2.120930e-01
2.3125	   2.839671e-01  -2.120930e-01
2.315	   2.840285e-01  -2.120316e-01
2.315	   2.840285e-01  -2.120316e-01
2.3175	   2.840898e-01  -2.119704e-01
2.3175	   2.840898e-01  -2.119704e-01
2.32	   2.841509e-01  -2.119093e-01
2.32	   2.841509e-01  -2.119093e-01
2.3225	   2.842118e-01  -2.118483e-01
2.3225	   2.842118e-01  -2.118483e-01
2.325	   2.842726e-01  -2.117875e-01
2.325	   2.842726e-01  -2.117875e-01
2.3275	   2.843333e-01  -2.117269e-01
2.3275	   2.843333e-01  -2.117269e-01
2.33	   2.843938e-01  -2.116663e-01
2.33	   2.843938e-01  -2.116663e-01
2.3325	   2.844542e-01  -2.116060e-01
2.3325	   2.844542e-01  -2.116060e-01
2.335	   2.845144e-01  -2.115457e-01
2.335	   2.845144e-01  -2.115457e-01
2.3375	   2.845745e-01  -2.114857e-01
2.3375	   2.845745e-01  -2.114857e-01
2.34	   2.846344e-01  -2.114258e-01
2.34	   2.846344e-01  -2.114258e-01
2.3425	   2.846942e-01  -2.113660e-01
2.3425	   2.846942e-01  -2.113660e-01
2.345	   2.847538e-01  -2.113064e-01
2.345	   2.847538e-01  -2.113064e-01
2.3475	   2.848132e-01  -2.112469e-01
2.35	   2.848725e-01  -2.111876e-01
2.35	   2.848725e-01  -2.111876e-01
2.35	   2.848725e-01  -2.111876e-01
2.35	   2.848725e-01  -2.111876e-01
2.3525	   2.849317e-01  -2.111285e-01
2.3525	   2.849317e-01  -2.111285e-01
2.355	   2.849906e-01  -2.110695e-01
2.3575	   2.850495e-01  -2.110107e-01
2.3575	   2.850495e-01  -2.110107e-01
2.36	   2.851081e-01  -2.109520e-01
2.36	   2.851081e-01  -2.109520e-01
2.3625	   2.851666e-01  -2.108936e-01
2.365	   2.852249e-01  -2.108352e-01
2.365	   2.852249e-01  -2.108352e-01
2.365	   2.852249e-01  -2.108352e-01
2.3675	   2.852831e-01  -2.107771e-01
2.3675	   2.852831e-01  -2.107771e-01
2.37	   2.853410e-01  -2.107191e-01
2.3725	   2.853988e-01  -2.106613e-01
2.3725	   2.853988e-01  -2.106613e-01
2.375	   2.854565e-01  -2.106037e-01
2.375	   2.854565e-01  -2.106037e-01
2.3775	   2.855139e-01  -2.105462e-01
2.38	   2.855712e-01  -2.104889e-01
2.38	   2.855712e-01  -2.104889e-01
2.3825	   2.856283e-01  -2.104319e-01
2.3825	   2.856283e-01  -2.104319e-01
2.385	   2.856852e-01  -2.103749e-01
2.3875	   2.857419e-01  -2.103182e-01
2.3875	   2.857419e-01  -2.103182e-01
2.39	   2.857985e-01  -2.102617e-01
2.39	   2.857985e-01  -2.102617e-01
2.3925	   2.858548e-01  -2.102053e-01
2.395	   2.859110e-01  -2.101492e-01
2.395	   2.859110e-01  -2.101492e-01
2.3975	   2.859669e-01  -2.100932e-01
2.3975	   2.859669e-01  -2.100932e-01
2.4	   2.860227e-01  -2.100374e-01
2.4025	   2.860783e-01  -2.099819e-01
2.4025	   2.860783e-01  -2.099819e-01
2.405	   2.861336e-01  -2.099265e-01
2.405	   2.861336e-01  -2.099265e-01
2.405	   2.861336e-01  -2.099265e-01
2.4075	   2.861888e-01  -2.098713e-01
2.41	   2.862438e-01  -2.098164e-01
2.41	   2.862438e-01  -2.098164e-01
2.4125	   2.862985e-01  -2.097616e-01
2.4125	   2.862985e-01  -2.097616e-01
2.415	   2.863531e-01  -2.097071e-01
2.4175	   2.864074e-01  -2.096528e-01
2.4175	   2.864074e-01  -2.096528e-01
2.42	   2.864615e-01  -2.095987e-01
2.42	   2.864615e-01  -2.095987e-01
2.4225	   2.865154e-01  -2.095448e-01
2.425	   2.865690e-01  -2.094911e-01
2.425	   2.865690e-01  -2.094911e-01
2.4275	   2.866225e-01  -2.094377e-01
2.4275	   2.866225e-01  -2.094377e-01
2.43	   2.866757e-01  -2.093844e-01
2.4325	   2.867287e-01  -2.093315e-01
2.4325	   2.867287e-01  -2.093315e-01
2.435	   2.867814e-01  -2.092787e-01
2.435	   2.867814e-01  -2.092787e-01
2.4375	   2.868340e-01  -2.092262e-01
2.44	   2.868863e-01  -2.091739e-01
2.44	   2.868863e-01  -2.091739e-01
2.4425	   2.869387e-01  -2.091215e-01
2.4425	   2.869387e-01  -2.091215e-01
2.445	   2.869902e-01  -2.090700e-01
2.4475	   2.870441e-01  -2.090160e-01
2.4475	   2.870441e-01  -2.090160e-01
2.45	   2.870955e-01  -2.089647e-01
2.45	   2.870955e-01  -2.089647e-01
2.4525	   2.871460e-01  -2.089142e-01
2.455	   2.871949e-01  -2.088653e-01
2.4575	   2.872458e-01  -2.088143e-01
2.46	   2.872960e-01  -2.087641e-01
2.4625	   2.873458e-01  -2.087144e-01
2.465	   2.873955e-01  -2.086646e-01
2.4675	   2.874450e-01  -2.086151e-01
2.47	   2.874943e-01  -2.085659e-01
2.4725	   2.875432e-01  -2.085169e-01
2.475	   2.875919e-01  -2.084682e-01
2.4775	   2.876403e-01  -2.084198e-01
2.48	   2.876884e-01  -2.083717e-01
2.4825	   2.877363e-01  -2.083239e-01
2.485	   2.877839e-01  -2.082763e-01
2.4875	   2.878311e-01  -2.082290e-01
2.49	   2.878781e-01  -2.081820e-01
2.4925	   2.879248e-01  -2.081354e-01
2.495	   2.879712e-01  -2.080890e-01
2.4975	   2.880173e-01  -2.080429e-01
2.5	   2.880631e-01  -2.079971e-01
2.5025	   2.881086e-01  -2.079516e-01
2.505	   2.881538e-01  -2.079064e-01
2.5075	   2.881987e-01  -2.078615e-01
2.51	   2.882432e-01  -2.078169e-01
2.5125	   2.882875e-01  -2.077726e-01
2.515	   2.883315e-01  -2.077287e-01
2.5175	   2.883751e-01  -2.076851e-01
2.52	   2.884184e-01  -2.076418e-01
2.5225	   2.884614e-01  -2.075988e-01
2.525	   2.885041e-01  -2.075561e-01
2.5275	   2.885464e-01  -2.075137e-01
2.53	   2.885884e-01  -2.074717e-01
2.5325	   2.886301e-01  -2.074300e-01
2.535	   2.886715e-01  -2.073887e-01
2.5375	   2.887125e-01  -2.073477e-01
2.54	   2.887532e-01  -2.073070e-01
2.5425	   2.887935e-01  -2.072666e-01
2.545	   2.888336e-01  -2.072266e-01
2.5475	   2.888732e-01  -2.071869e-01
2.55	   2.889126e-01  -2.071476e-01
2.5525	   2.889516e-01  -2.071086e-01
2.555	   2.889902e-01  -2.070699e-01
2.5575	   2.890286e-01  -2.070316e-01
2.56	   2.890665e-01  -2.069936e-01
2.5625	   2.891042e-01  -2.069560e-01
2.565	   2.891414e-01  -2.069187e-01
2.5675	   2.891784e-01  -2.068818e-01
2.57	   2.892149e-01  -2.068452e-01
2.5725	   2.892512e-01  -2.068090e-01
2.575	   2.892871e-01  -2.067731e-01
2.5775	   2.893226e-01  -2.067376e-01
2.58	   2.893578e-01  -2.067024e-01
2.5825	   2.893926e-01  -2.066676e-01
2.585	   2.894271e-01  -2.066331e-01
2.5875	   2.894612e-01  -2.065990e-01
2.59	   2.894949e-01  -2.065652e-01
2.5925	   2.895283e-01  -2.065318e-01
2.595	   2.895614e-01  -2.064987e-01
2.5975	   2.895941e-01  -2.064660e-01
2.6	   2.896265e-01  -2.064337e-01
2.6025	   2.896585e-01  -2.064017e-01
2.605	   2.896901e-01  -2.063700e-01
2.6075	   2.897214e-01  -2.063387e-01
2.61	   2.897524e-01  -2.063078e-01
2.6125	   2.897829e-01  -2.062772e-01
2.615	   2.898132e-01  -2.062470e-01
2.615	   2.898132e-01  -2.062470e-01
2.6175	   2.898431e-01  -2.062171e-01
2.62	   2.898726e-01  -2.061875e-01
2.6225	   2.899018e-01  -2.061583e-01
2.6225	   2.899018e-01  -2.061583e-01
2.625	   2.899307e-01  -2.061295e-01
2.625	   2.899307e-01  -2.061295e-01
2.625	   2.899307e-01  -2.061295e-01
2.6275	   2.899592e-01  -2.061010e-01
2.6275	   2.899592e-01  -2.061010e-01
2.63	   2.899873e-01  -2.060728e-01
2.6325	   2.900151e-01  -2.060450e-01
2.6325	   2.900151e-01  -2.060450e-01
2.635	   2.900426e-01  -2.060176e-01
2.635	   2.900426e-01  -2.060176e-01
2.635	   2.900426e-01  -2.060176e-01
2.6375	   2.900697e-01  -2.059904e-01
2.6375	   2.900697e-01  -2.059904e-01
2.64	   2.900965e-01  -2.059637e-01
2.6425	   2.901229e-01  -2.059372e-01
2.6425	   2.901229e-01  -2.059372e-01
2.645	   2.901491e-01  -2.059111e-01
2.645	   2.901491e-01  -2.059111e-01
2.6475	   2.901748e-01  -2.058853e-01
2.6475	   2.901748e-01  -2.058853e-01
2.65	   2.902003e-01  -2.058599e-01
2.6525	   2.902254e-01  -2.058348e-01
2.6525	   2.902254e-01  -2.058348e-01
2.655	   2.902502e-01  -2.058100e-01
2.655	   2.902502e-01  -2.058100e-01
2.655	   2.902502e-01  -2.058100e-01
2.6575	   2.902746e-01  -2.057855e-01
2.6575	   2.902746e-01  -2.057855e-01
2.6575	   2.902746e-01  -2.057855e-01
2.66	   2.902987e-01  -2.057614e-01
2.6625	   2.903226e-01  -2.057376e-01
2.6625	   2.903226e-01  -2.057376e-01
2.665	   2.903460e-01  -2.057141e-01
2.665	   2.903460e-01  -2.057141e-01
2.6675	   2.903692e-01  -2.056909e-01
2.6675	   2.903692e-01  -2.056909e-01
2.67	   2.903921e-01  -2.056681e-01
2.6725	   2.904146e-01  -2.056456e-01
2.6725	   2.904146e-01  -2.056456e-01
2.675	   2.904368e-01  -2.056233e-01
2.675	   2.904368e-01  -2.056233e-01
2.6775	   2.904587e-01  -2.056014e-01
2.6775	   2.904587e-01  -2.056014e-01
2.68	   2.904804e-01  -2.055798e-01
2.68	   2.904804e-01  -2.055798e-01
2.6825	   2.905017e-01  -2.055585e-01
2.6825	   2.905017e-01  -2.055585e-01
2.685	   2.905227e-01  -2.055375e-01
2.685	   2.905227e-01  -2.055375e-01
2.6875	   2.905434e-01  -2.055167e-01
2.69	   2.905638e-01  -2.054963e-01
2.69	   2.905638e-01  -2.054963e-01
2.69	   2.905638e-01  -2.054963e-01
2.6925	   2.905840e-01  -2.054762e-01
2.6925	   2.905840e-01  -2.054762e-01
2.695	   2.906038e-01  -2.054563e-01
2.695	   2.906038e-01  -2.054563e-01
2.6975	   2.906234e-01  -2.054368e-01
2.7	   2.906427e-01  -2.054175e-01
2.7025	   2.906617e-01  -2.053985e-01
2.705	   2.906804e-01  -2.053797e-01
2.7075	   2.906989e-01  -2.053612e-01
2.71	   2.907171e-01  -2.053430e-01
2.7125	   2.907350e-01  -2.053251e-01
2.715	   2.907527e-01  -2.053074e-01
2.7175	   2.907702e-01  -2.052900e-01
2.72	   2.907873e-01  -2.052728e-01
2.72	   2.907873e-01  -2.052728e-01
2.7225	   2.908043e-01  -2.052559e-01
2.7225	   2.908043e-01  -2.052559e-01
2.725	   2.908210e-01  -2.052392e-01
2.725	   2.908210e-01  -2.052392e-01
2.7275	   2.908374e-01  -2.052227e-01
2.73	   2.908536e-01  -2.052065e-01
2.7325	   2.908696e-01  -2.051905e-01
2.735	   2.908854e-01  -2.051748e-01
2.7375	   2.909009e-01  -2.051592e-01
2.74	   2.909162e-01  -2.051439e-01
2.7425	   2.909313e-01  -2.051288e-01
2.745	   2.909462e-01  -2.051139e-01
2.7475	   2.909609e-01  -2.050992e-01
2.75	   2.909754e-01  -2.050847e-01
2.7525	   2.909897e-01  -2.050704e-01
2.755	   2.910038e-01  -2.050563e-01
2.7575	   2.910178e-01  -2.050424e-01
2.76	   2.910315e-01  -2.050287e-01
2.7625	   2.910451e-01  -2.050151e-01
2.765	   2.910584e-01  -2.050017e-01
2.7675	   2.910717e-01  -2.049885e-01
2.77	   2.910847e-01  -2.049754e-01
2.77	   2.910847e-01  -2.049754e-01
2.7725	   2.910976e-01  -2.049626e-01
2.7725	   2.910976e-01  -2.049626e-01
2.775	   2.911103e-01  -2.049498e-01
2.775	   2.911103e-01  -2.049498e-01
2.7775	   2.911229e-01  -2.049372e-01
2.7775	   2.911229e-01  -2.049372e-01
2.78	   2.911354e-01  -2.049248e-01
2.78	   2.911354e-01  -2.049248e-01
2.7825	   2.911477e-01  -2.049125e-01
2.7825	   2.911477e-01  -2.049125e-01
2.785	   2.911598e-01  -2.049003e-01
2.785	   2.911598e-01  -2.049003e-01
2.7875	   2.911719e-01  -2.048883e-01
2.7875	   2.911719e-01  -2.048883e-01
2.79	   2.911838e-01  -2.048764e-01
2.79	   2.911838e-01  -2.048764e-01
2.7925	   2.911956e-01  -2.048646e-01
2.7925	   2.911956e-01  -2.048646e-01
2.795	   2.912072e-01  -2.048529e-01
2.795	   2.912072e-01  -2.048529e-01
2.795	   2.912072e-01  -2.048529e-01
2.7975	   2.912188e-01  -2.048414e-01
2.7975	   2.912188e-01  -2.048414e-01
2.8	   2.912302e-01  -2.048299e-01
2.8	   2.912302e-01  -2.048299e-01
2.8025	   2.912415e-01  -2.048186e-01
2.8025	   2.912415e-01  -2.048186e-01
2.805	   2.912528e-01  -2.048074e-01
2.805	   2.912528e-01  -2.048074e-01
2.8075	   2.912639e-01  -2.047962e-01
2.8075	   2.912639e-01  -2.047962e-01
2.81	   2.912749e-01  -2.047852e-01
2.81	   2.912749e-01  -2.047852e-01
2.8125	   2.912859e-01  -2.047742e-01
2.815	   2.912968e-01  -2.047634e-01
2.815	   2.912968e-01  -2.047634e-01
2.815	   2.912968e-01  -2.047634e-01
2.815	   2.912968e-01  -2.047634e-01
2.815	   2.912968e-01  -2.047634e-01
2.815	   2.912968e-01  -2.047634e-01
2.8175	   2.913076e-01  -2.047526e-01
2.8175	   2.913076e-01  -2.047526e-01
2.82	   2.913183e-01  -2.047419e-01
2.82	   2.913183e-01  -2.047419e-01
2.8225	   2.913289e-01  -2.047312e-01
2.825	   2.913395e-01  -2.047206e-01
2.825	   2.913395e-01  -2.047206e-01
2.8275	   2.913501e-01  -2.047101e-01
2.8275	   2.913501e-01  -2.047101e-01
2.83	   2.913605e-01  -2.046996e-01
2.83	   2.913605e-01  -2.046996e-01
2.8325	   2.913709e-01  -2.046892e-01
2.835	   2.913813e-01  -2.046788e-01
2.835	   2.913813e-01  -2.046788e-01
2.8375	   2.913916e-01  -2.046685e-01
2.8375	   2.913916e-01  -2.046685e-01
2.8375	   2.913916e-01  -2.046685e-01
2.84	   2.914019e-01  -2.046582e-01
2.8425	   2.914122e-01  -2.046480e-01
2.8425	   2.914122e-01  -2.046480e-01
2.845	   2.914224e-01  -2.046377e-01
2.845	   2.914224e-01  -2.046377e-01
2.845	   2.914224e-01  -2.046377e-01
2.8475	   2.914326e-01  -2.046275e-01
2.8475	   2.914326e-01  -2.046275e-01
2.85	   2.914428e-01  -2.046174e-01
2.8525	   2.914529e-01  -2.046072e-01
2.855	   2.914631e-01  -2.045971e-01
2.8575	   2.914732e-01  -2.045869e-01
2.86	   2.914833e-01  -2.045768e-01
2.8625	   2.914934e-01  -2.045667e-01
2.865	   2.915036e-01  -2.045566e-01
2.8675	   2.915137e-01  -2.045465e-01
2.87	   2.915238e-01  -2.045363e-01
2.8725	   2.915339e-01  -2.045262e-01
2.875	   2.915441e-01  -2.045161e-01
2.8775	   2.915543e-01  -2.045059e-01
2.88	   2.915644e-01  -2.044957e-01
2.8825	   2.915747e-01  -2.044855e-01
2.885	   2.915849e-01  -2.044752e-01
2.8875	   2.915952e-01  -2.044650e-01
2.89	   2.916054e-01  -2.044548e-01
2.8925	   2.916158e-01  -2.044443e-01
2.895	   2.916262e-01  -2.044339e-01
2.895	   2.916262e-01  -2.044339e-01
2.895	   2.916262e-01  -2.044339e-01
2.895	   2.916262e-01  -2.044339e-01
2.8975	   2.916367e-01  -2.044235e-01
2.8975	   2.916367e-01  -2.044235e-01
2.9	   2.916471e-01  -2.044130e-01
2.9025	   2.916577e-01  -2.044025e-01
2.9025	   2.916577e-01  -2.044025e-01
2.9025	   2.916577e-01  -2.044025e-01
2.905	   2.916682e-01  -2.043919e-01
2.905	   2.916682e-01  -2.043919e-01
2.9075	   2.916789e-01  -2.043813e-01
2.9075	   2.916789e-01  -2.043813e-01
2.91	   2.916896e-01  -2.043706e-01
2.91	   2.916896e-01  -2.043706e-01
2.9125	   2.917003e-01  -2.043599e-01
2.9125	   2.917003e-01  -2.043599e-01
2.915	   2.917111e-01  -2.043490e-01
2.915	   2.917111e-01  -2.043490e-01
2.9175	   2.917220e-01  -2.043382e-01
2.9175	   2.917220e-01  -2.043382e-01
2.92	   2.917329e-01  -2.043272e-01
2.92	   2.917329e-01  -2.043272e-01
2.9225	   2.917439e-01  -2.043162e-01
2.9225	   2.917439e-01  -2.043162e-01
2.925	   2.917550e-01  -2.043052e-01
2.925	   2.917550e-01  -2.043052e-01
2.9275	   2.917661e-01  -2.042940e-01
2.9275	   2.917661e-01  -2.042940e-01
2.93	   2.917774e-01  -2.042828e-01
2.93	   2.917774e-01  -2.042828e-01
2.9325	   2.917887e-01  -2.042715e-01
2.9325	   2.917887e-01  -2.042715e-01
