1.9125	(   1.500000e+00  -5.150000e-02  2.655520e-01) 
1.915	(   1.500000e+00  -5.150000e-02  2.656143e-01) 
1.9175	(   1.500000e+00  -5.150000e-02  2.656832e-01) 
1.92	(   1.500000e+00  -5.150000e-02  2.657552e-01) 
1.9225	(   1.500000e+00  -5.150000e-02  2.658276e-01) 
1.925	(   1.500000e+00  -5.150000e-02  2.658952e-01) 
1.9275	(   1.500000e+00  -5.150000e-02  2.659524e-01) 
1.93	(   1.500000e+00  -5.150000e-02  2.660016e-01) 
1.9325	(   1.500000e+00  -5.150000e-02  2.660467e-01) 
1.935	(   1.500000e+00  -5.150000e-02  2.660925e-01) 
1.9375	(   1.500000e+00  -5.150000e-02  2.661399e-01) 
1.94	(   1.500000e+00  -5.150000e-02  2.661872e-01) 
1.9425	(   1.500000e+00  -5.150000e-02  2.662335e-01) 
1.945	(   1.500000e+00  -5.150000e-02  2.662755e-01) 
1.9475	(   1.500000e+00  -5.150000e-02  2.663124e-01) 
1.95	(   1.500000e+00  -5.150000e-02  2.663487e-01) 
1.9525	(   1.500000e+00  -5.150000e-02  2.663811e-01) 
1.955	(   1.500000e+00  -5.150000e-02  2.664190e-01) 
1.9575	(   1.500000e+00  -5.150000e-02  2.664567e-01) 
1.96	(   1.500000e+00  -5.150000e-02  2.664955e-01) 
1.9625	(   1.500000e+00  -5.150000e-02  2.665377e-01) 
1.965	(   1.500000e+00  -5.150000e-02  2.665745e-01) 
1.9675	(   1.500000e+00  -5.150000e-02  2.666173e-01) 
1.97	(   1.500000e+00  -5.150000e-02  2.666679e-01) 
1.9725	(   1.500000e+00  -5.150000e-02  2.667177e-01) 
1.975	(   1.500000e+00  -5.150000e-02  2.667660e-01) 
1.9775	(   1.500000e+00  -5.150000e-02  2.668083e-01) 
1.98	(   1.500000e+00  -5.150000e-02  2.668563e-01) 
1.9825	(   1.500000e+00  -5.150000e-02  2.669077e-01) 
1.985	(   1.500000e+00  -5.150000e-02  2.669581e-01) 
1.9875	(   1.500000e+00  -5.150000e-02  2.670086e-01) 
1.99	(   1.500000e+00  -5.150000e-02  2.670542e-01) 
1.9925	(   1.500000e+00  -5.150000e-02  2.670936e-01) 
1.995	(   1.500000e+00  -5.150000e-02  2.671310e-01) 
1.9975	(   1.500000e+00  -5.150000e-02  2.671714e-01) 
2	(   1.500000e+00  -5.150000e-02  2.672136e-01) 
2.0025	(   1.500000e+00  -5.150000e-02  2.672663e-01) 
2.005	(   1.500000e+00  -5.150000e-02  2.673413e-01) 
2.0075	(   1.500000e+00  -5.150000e-02  2.674245e-01) 
2.01	(   1.500000e+00  -5.150000e-02  2.675049e-01) 
2.0125	(   1.500000e+00  -5.150000e-02  2.675947e-01) 
2.015	(   1.500000e+00  -5.150000e-02  2.676985e-01) 
2.0175	(   1.500000e+00  -5.150000e-02  2.678170e-01) 
2.02	(   1.500000e+00  -5.150000e-02  2.679394e-01) 
2.0225	(   1.500000e+00  -5.150000e-02  2.680686e-01) 
2.025	(   1.500000e+00  -5.150000e-02  2.681978e-01) 
2.0275	(   1.500000e+00  -5.150000e-02  2.683214e-01) 
2.03	(   1.500000e+00  -5.150000e-02  2.684335e-01) 
2.0325	(   1.500000e+00  -5.150000e-02  2.685337e-01) 
2.035	(   1.500000e+00  -5.150000e-02  2.686221e-01) 
2.0375	(   1.500000e+00  -5.150000e-02  2.687019e-01) 
2.04	(   1.500000e+00  -5.150000e-02  2.687772e-01) 
2.0425	(   1.500000e+00  -5.150000e-02  2.688444e-01) 
2.045	(   1.500000e+00  -5.150000e-02  2.688988e-01) 
2.0475	(   1.500000e+00  -5.150000e-02  2.689409e-01) 
2.0475	(   1.500000e+00  -5.150000e-02  2.689409e-01) 
2.05	(   1.500000e+00  -5.150000e-02  2.689670e-01) 
2.05	(   1.500000e+00  -5.150000e-02  2.689670e-01) 
2.0525	(   1.500000e+00  -5.150000e-02  2.689837e-01) 
2.0525	(   1.500000e+00  -5.150000e-02  2.689837e-01) 
2.055	(   1.500000e+00  -5.150000e-02  2.689952e-01) 
2.0575	(   1.500000e+00  -5.150000e-02  2.689965e-01) 
2.0575	(   1.500000e+00  -5.150000e-02  2.689965e-01) 
2.0575	(   1.500000e+00  -5.150000e-02  2.689965e-01) 
2.0575	(   1.500000e+00  -5.150000e-02  2.689965e-01) 
2.06	(   1.500000e+00  -5.150000e-02  2.689982e-01) 
2.06	(   1.500000e+00  -5.150000e-02  2.689982e-01) 
2.0625	(   1.500000e+00  -5.150000e-02  2.690040e-01) 
2.0625	(   1.500000e+00  -5.150000e-02  2.690040e-01) 
2.065	(   1.500000e+00  -5.150000e-02  2.690080e-01) 
2.0675	(   1.500000e+00  -5.150000e-02  2.690107e-01) 
2.0675	(   1.500000e+00  -5.150000e-02  2.690107e-01) 
2.07	(   1.500000e+00  -5.150000e-02  2.690192e-01) 
2.07	(   1.500000e+00  -5.150000e-02  2.690192e-01) 
2.0725	(   1.500000e+00  -5.150000e-02  2.690351e-01) 
2.0725	(   1.500000e+00  -5.150000e-02  2.690351e-01) 
2.075	(   1.500000e+00  -5.150000e-02  2.690566e-01) 
2.0775	(   1.500000e+00  -5.150000e-02  2.690924e-01) 
2.0775	(   1.500000e+00  -5.150000e-02  2.690924e-01) 
2.08	(   1.500000e+00  -5.150000e-02  2.691204e-01) 
2.08	(   1.500000e+00  -5.150000e-02  2.691204e-01) 
2.0825	(   1.500000e+00  -5.150000e-02  2.691469e-01) 
2.0825	(   1.500000e+00  -5.150000e-02  2.691469e-01) 
2.085	(   1.500000e+00  -5.150000e-02  2.691726e-01) 
2.085	(   1.500000e+00  -5.150000e-02  2.691726e-01) 
2.0875	(   1.500000e+00  -5.150000e-02  2.691937e-01) 
2.0875	(   1.500000e+00  -5.150000e-02  2.691937e-01) 
2.09	(   1.500000e+00  -5.150000e-02  2.692295e-01) 
2.09	(   1.500000e+00  -5.150000e-02  2.692295e-01) 
2.0925	(   1.500000e+00  -5.150000e-02  2.692755e-01) 
2.0925	(   1.500000e+00  -5.150000e-02  2.692755e-01) 
2.095	(   1.500000e+00  -5.150000e-02  2.693241e-01) 
2.095	(   1.500000e+00  -5.150000e-02  2.693241e-01) 
2.0975	(   1.500000e+00  -5.150000e-02  2.693863e-01) 
2.0975	(   1.500000e+00  -5.150000e-02  2.693863e-01) 
2.1	(   1.500000e+00  -5.150000e-02  2.694527e-01) 
2.1	(   1.500000e+00  -5.150000e-02  2.694527e-01) 
2.1025	(   1.500000e+00  -5.150000e-02  2.695321e-01) 
2.1025	(   1.500000e+00  -5.150000e-02  2.695321e-01) 
2.105	(   1.500000e+00  -5.150000e-02  2.696225e-01) 
2.105	(   1.500000e+00  -5.150000e-02  2.696225e-01) 
2.1075	(   1.500000e+00  -5.150000e-02  2.697218e-01) 
2.1075	(   1.500000e+00  -5.150000e-02  2.697218e-01) 
2.11	(   1.500000e+00  -5.150000e-02  2.698292e-01) 
2.11	(   1.500000e+00  -5.150000e-02  2.698292e-01) 
2.1125	(   1.500000e+00  -5.150000e-02  2.699376e-01) 
2.1125	(   1.500000e+00  -5.150000e-02  2.699376e-01) 
2.115	(   1.500000e+00  -5.150000e-02  2.700435e-01) 
2.115	(   1.500000e+00  -5.150000e-02  2.700435e-01) 
2.1175	(   1.500000e+00  -5.150000e-02  2.701465e-01) 
2.1175	(   1.500000e+00  -5.150000e-02  2.701465e-01) 
2.12	(   1.500000e+00  -5.150000e-02  2.702411e-01) 
2.12	(   1.500000e+00  -5.150000e-02  2.702411e-01) 
2.1225	(   1.500000e+00  -5.150000e-02  2.703332e-01) 
2.1225	(   1.500000e+00  -5.150000e-02  2.703332e-01) 
2.125	(   1.500000e+00  -5.150000e-02  2.704223e-01) 
2.125	(   1.500000e+00  -5.150000e-02  2.704223e-01) 
2.1275	(   1.500000e+00  -5.150000e-02  2.705039e-01) 
2.1275	(   1.500000e+00  -5.150000e-02  2.705039e-01) 
2.13	(   1.500000e+00  -5.150000e-02  2.705745e-01) 
2.13	(   1.500000e+00  -5.150000e-02  2.705745e-01) 
2.1325	(   1.500000e+00  -5.150000e-02  2.706351e-01) 
2.1325	(   1.500000e+00  -5.150000e-02  2.706351e-01) 
2.135	(   1.500000e+00  -5.150000e-02  2.706839e-01) 
2.135	(   1.500000e+00  -5.150000e-02  2.706839e-01) 
2.1375	(   1.500000e+00  -5.150000e-02  2.707243e-01) 
2.1375	(   1.500000e+00  -5.150000e-02  2.707243e-01) 
2.14	(   1.500000e+00  -5.150000e-02  2.707573e-01) 
2.14	(   1.500000e+00  -5.150000e-02  2.707573e-01) 
2.1425	(   1.500000e+00  -5.150000e-02  2.707785e-01) 
2.1425	(   1.500000e+00  -5.150000e-02  2.707785e-01) 
2.145	(   1.500000e+00  -5.150000e-02  2.707908e-01) 
2.145	(   1.500000e+00  -5.150000e-02  2.707908e-01) 
2.1475	(   1.500000e+00  -5.150000e-02  2.707983e-01) 
2.1475	(   1.500000e+00  -5.150000e-02  2.707983e-01) 
2.15	(   1.500000e+00  -5.150000e-02  2.708002e-01) 
2.15	(   1.500000e+00  -5.150000e-02  2.708002e-01) 
2.1525	(   1.500000e+00  -5.150000e-02  2.708042e-01) 
2.1525	(   1.500000e+00  -5.150000e-02  2.708042e-01) 
2.155	(   1.500000e+00  -5.150000e-02  2.708125e-01) 
2.155	(   1.500000e+00  -5.150000e-02  2.708125e-01) 
2.1575	(   1.500000e+00  -5.150000e-02  2.708165e-01) 
2.1575	(   1.500000e+00  -5.150000e-02  2.708165e-01) 
2.16	(   1.500000e+00  -5.150000e-02  2.708326e-01) 
2.16	(   1.500000e+00  -5.150000e-02  2.708326e-01) 
2.1625	(   1.500000e+00  -5.150000e-02  2.708611e-01) 
2.1625	(   1.500000e+00  -5.150000e-02  2.708611e-01) 
2.165	(   1.500000e+00  -5.150000e-02  2.708941e-01) 
2.165	(   1.500000e+00  -5.150000e-02  2.708941e-01) 
2.1675	(   1.500000e+00  -5.150000e-02  2.709246e-01) 
2.1675	(   1.500000e+00  -5.150000e-02  2.709246e-01) 
2.1675	(   1.500000e+00  -5.150000e-02  2.709246e-01) 
2.1675	(   1.500000e+00  -5.150000e-02  2.709246e-01) 
2.1675	(   1.500000e+00  -5.150000e-02  2.709246e-01) 
2.1675	(   1.500000e+00  -5.150000e-02  2.709246e-01) 
2.17	(   1.500000e+00  -5.150000e-02  2.709679e-01) 
2.17	(   1.500000e+00  -5.150000e-02  2.709679e-01) 
2.1725	(   1.500000e+00  -5.150000e-02  2.710207e-01) 
2.1725	(   1.500000e+00  -5.150000e-02  2.710207e-01) 
2.175	(   1.500000e+00  -5.150000e-02  2.710787e-01) 
2.175	(   1.500000e+00  -5.150000e-02  2.710787e-01) 
2.1775	(   1.500000e+00  -5.150000e-02  2.711419e-01) 
2.1775	(   1.500000e+00  -5.150000e-02  2.711419e-01) 
2.18	(   1.500000e+00  -5.150000e-02  2.712021e-01) 
2.18	(   1.500000e+00  -5.150000e-02  2.712021e-01) 
2.1825	(   1.500000e+00  -5.150000e-02  2.712717e-01) 
2.1825	(   1.500000e+00  -5.150000e-02  2.712717e-01) 
2.185	(   1.500000e+00  -5.150000e-02  2.713516e-01) 
2.185	(   1.500000e+00  -5.150000e-02  2.713516e-01) 
2.1875	(   1.500000e+00  -5.150000e-02  2.714353e-01) 
2.1875	(   1.500000e+00  -5.150000e-02  2.714353e-01) 
2.19	(   1.500000e+00  -5.150000e-02  2.715179e-01) 
2.19	(   1.500000e+00  -5.150000e-02  2.715179e-01) 
2.1925	(   1.500000e+00  -5.150000e-02  2.715928e-01) 
2.1925	(   1.500000e+00  -5.150000e-02  2.715928e-01) 
2.195	(   1.500000e+00  -5.150000e-02  2.716631e-01) 
2.195	(   1.500000e+00  -5.150000e-02  2.716631e-01) 
2.1975	(   1.500000e+00  -5.150000e-02  2.717297e-01) 
2.1975	(   1.500000e+00  -5.150000e-02  2.717297e-01) 
2.2	(   1.500000e+00  -5.150000e-02  2.717887e-01) 
2.2	(   1.500000e+00  -5.150000e-02  2.717887e-01) 
2.2025	(   1.500000e+00  -5.150000e-02  2.718426e-01) 
2.2025	(   1.500000e+00  -5.150000e-02  2.718426e-01) 
2.205	(   1.500000e+00  -5.150000e-02  2.719016e-01) 
2.205	(   1.500000e+00  -5.150000e-02  2.719016e-01) 
2.2075	(   1.500000e+00  -5.150000e-02  2.719667e-01) 
2.2075	(   1.500000e+00  -5.150000e-02  2.719667e-01) 
2.21	(   1.500000e+00  -5.150000e-02  2.720457e-01) 
2.21	(   1.500000e+00  -5.150000e-02  2.720457e-01) 
2.2125	(   1.500000e+00  -5.150000e-02  2.721469e-01) 
2.2125	(   1.500000e+00  -5.150000e-02  2.721469e-01) 
2.215	(   1.500000e+00  -5.150000e-02  2.722782e-01) 
2.215	(   1.500000e+00  -5.150000e-02  2.722782e-01) 
2.215	(   1.500000e+00  -5.150000e-02  2.722782e-01) 
2.215	(   1.500000e+00  -5.150000e-02  2.722782e-01) 
2.2175	(   1.500000e+00  -5.150000e-02  2.724340e-01) 
2.2175	(   1.500000e+00  -5.150000e-02  2.724340e-01) 
2.22	(   1.500000e+00  -5.150000e-02  2.726083e-01) 
2.22	(   1.500000e+00  -5.150000e-02  2.726083e-01) 
2.2225	(   1.500000e+00  -5.150000e-02  2.727849e-01) 
2.2225	(   1.500000e+00  -5.150000e-02  2.727849e-01) 
2.225	(   1.500000e+00  -5.150000e-02  2.729539e-01) 
2.225	(   1.500000e+00  -5.150000e-02  2.729539e-01) 
2.2275	(   1.500000e+00  -5.150000e-02  2.731402e-01) 
2.2275	(   1.500000e+00  -5.150000e-02  2.731402e-01) 
2.23	(   1.500000e+00  -5.150000e-02  2.733339e-01) 
2.23	(   1.500000e+00  -5.150000e-02  2.733339e-01) 
2.2325	(   1.500000e+00  -5.150000e-02  2.735195e-01) 
2.2325	(   1.500000e+00  -5.150000e-02  2.735195e-01) 
2.235	(   1.500000e+00  -5.150000e-02  2.736961e-01) 
2.235	(   1.500000e+00  -5.150000e-02  2.736961e-01) 
2.2375	(   1.500000e+00  -5.150000e-02  2.738647e-01) 
2.2375	(   1.500000e+00  -5.150000e-02  2.738647e-01) 
2.24	(   1.500000e+00  -5.150000e-02  2.740255e-01) 
2.24	(   1.500000e+00  -5.150000e-02  2.740255e-01) 
2.2425	(   1.500000e+00  -5.150000e-02  2.741789e-01) 
2.2425	(   1.500000e+00  -5.150000e-02  2.741789e-01) 
2.245	(   1.500000e+00  -5.150000e-02  2.743142e-01) 
2.245	(   1.500000e+00  -5.150000e-02  2.743142e-01) 
2.2475	(   1.500000e+00  -5.150000e-02  2.744139e-01) 
2.2475	(   1.500000e+00  -5.150000e-02  2.744139e-01) 
2.25	(   1.500000e+00  -5.150000e-02  2.744937e-01) 
2.25	(   1.500000e+00  -5.150000e-02  2.744937e-01) 
2.2525	(   1.500000e+00  -5.150000e-02  2.745499e-01) 
2.2525	(   1.500000e+00  -5.150000e-02  2.745499e-01) 
2.255	(   1.500000e+00  -5.150000e-02  2.745796e-01) 
2.255	(   1.500000e+00  -5.150000e-02  2.745796e-01) 
2.2575	(   1.500000e+00  -5.150000e-02  2.745988e-01) 
2.2575	(   1.500000e+00  -5.150000e-02  2.745988e-01) 
2.26	(   1.500000e+00  -5.150000e-02  2.746254e-01) 
2.26	(   1.500000e+00  -5.150000e-02  2.746254e-01) 
2.2625	(   1.500000e+00  -5.150000e-02  2.746585e-01) 
2.2625	(   1.500000e+00  -5.150000e-02  2.746585e-01) 
2.265	(   1.500000e+00  -5.150000e-02  2.746859e-01) 
2.265	(   1.500000e+00  -5.150000e-02  2.746859e-01) 
2.2675	(   1.500000e+00  -5.150000e-02  2.747176e-01) 
2.2675	(   1.500000e+00  -5.150000e-02  2.747176e-01) 
2.27	(   1.500000e+00  -5.150000e-02  2.747541e-01) 
2.27	(   1.500000e+00  -5.150000e-02  2.747541e-01) 
2.2725	(   1.500000e+00  -5.150000e-02  2.748001e-01) 
2.2725	(   1.500000e+00  -5.150000e-02  2.748001e-01) 
2.275	(   1.500000e+00  -5.150000e-02  2.748138e-01) 
2.275	(   1.500000e+00  -5.150000e-02  2.748138e-01) 
2.2775	(   1.500000e+00  -5.150000e-02  2.748168e-01) 
2.2775	(   1.500000e+00  -5.150000e-02  2.748168e-01) 
2.28	(   1.500000e+00  -5.150000e-02  2.748118e-01) 
2.28	(   1.500000e+00  -5.150000e-02  2.748118e-01) 
2.2825	(   1.500000e+00  -5.150000e-02  2.748078e-01) 
2.2825	(   1.500000e+00  -5.150000e-02  2.748078e-01) 
2.285	(   1.500000e+00  -5.150000e-02  2.748204e-01) 
2.285	(   1.500000e+00  -5.150000e-02  2.748204e-01) 
2.2875	(   1.500000e+00  -5.150000e-02  2.748466e-01) 
2.2875	(   1.500000e+00  -5.150000e-02  2.748466e-01) 
2.29	(   1.500000e+00  -5.150000e-02  2.748909e-01) 
2.29	(   1.500000e+00  -5.150000e-02  2.748909e-01) 
2.2925	(   1.500000e+00  -5.150000e-02  2.749566e-01) 
2.2925	(   1.500000e+00  -5.150000e-02  2.749566e-01) 
2.295	(   1.500000e+00  -5.150000e-02  2.750333e-01) 
2.295	(   1.500000e+00  -5.150000e-02  2.750333e-01) 
2.2975	(   1.500000e+00  -5.150000e-02  2.750948e-01) 
2.2975	(   1.500000e+00  -5.150000e-02  2.750948e-01) 
2.3	(   1.500000e+00  -5.150000e-02  2.751417e-01) 
2.3	(   1.500000e+00  -5.150000e-02  2.751417e-01) 
2.3025	(   1.500000e+00  -5.150000e-02  2.751845e-01) 
2.3025	(   1.500000e+00  -5.150000e-02  2.751845e-01) 
2.305	(   1.500000e+00  -5.150000e-02  2.752029e-01) 
2.305	(   1.500000e+00  -5.150000e-02  2.752029e-01) 
2.3075	(   1.500000e+00  -5.150000e-02  2.752106e-01) 
2.3075	(   1.500000e+00  -5.150000e-02  2.752106e-01) 
2.31	(   1.500000e+00  -5.150000e-02  2.752164e-01) 
2.31	(   1.500000e+00  -5.150000e-02  2.752164e-01) 
2.3125	(   1.500000e+00  -5.150000e-02  2.752416e-01) 
2.3125	(   1.500000e+00  -5.150000e-02  2.752416e-01) 
2.315	(   1.500000e+00  -5.150000e-02  2.752553e-01) 
2.315	(   1.500000e+00  -5.150000e-02  2.752553e-01) 
2.3175	(   1.500000e+00  -5.150000e-02  2.752465e-01) 
2.3175	(   1.500000e+00  -5.150000e-02  2.752465e-01) 
2.32	(   1.500000e+00  -5.150000e-02  2.752391e-01) 
2.32	(   1.500000e+00  -5.150000e-02  2.752391e-01) 
2.3225	(   1.500000e+00  -5.150000e-02  2.752171e-01) 
2.3225	(   1.500000e+00  -5.150000e-02  2.752171e-01) 
2.325	(   1.500000e+00  -5.150000e-02  2.751899e-01) 
2.325	(   1.500000e+00  -5.150000e-02  2.751899e-01) 
2.3275	(   1.500000e+00  -5.150000e-02  2.751532e-01) 
2.3275	(   1.500000e+00  -5.150000e-02  2.751532e-01) 
2.33	(   1.500000e+00  -5.150000e-02  2.751580e-01) 
2.33	(   1.500000e+00  -5.150000e-02  2.751580e-01) 
2.3325	(   1.500000e+00  -5.150000e-02  2.751835e-01) 
2.3325	(   1.500000e+00  -5.150000e-02  2.751835e-01) 
2.335	(   1.500000e+00  -5.150000e-02  2.752116e-01) 
2.335	(   1.500000e+00  -5.150000e-02  2.752116e-01) 
2.3375	(   1.500000e+00  -5.150000e-02  2.752423e-01) 
2.3375	(   1.500000e+00  -5.150000e-02  2.752423e-01) 
2.34	(   1.500000e+00  -5.150000e-02  2.752917e-01) 
2.34	(   1.500000e+00  -5.150000e-02  2.752917e-01) 
2.3425	(   1.500000e+00  -5.150000e-02  2.753667e-01) 
2.3425	(   1.500000e+00  -5.150000e-02  2.753667e-01) 
2.345	(   1.500000e+00  -5.150000e-02  2.754578e-01) 
2.345	(   1.500000e+00  -5.150000e-02  2.754578e-01) 
2.3475	(   1.500000e+00  -5.150000e-02  2.755467e-01) 
2.35	(   1.500000e+00  -5.150000e-02  2.756439e-01) 
2.35	(   1.500000e+00  -5.150000e-02  2.756439e-01) 
2.35	(   1.500000e+00  -5.150000e-02  2.756439e-01) 
2.35	(   1.500000e+00  -5.150000e-02  2.756439e-01) 
2.3525	(   1.500000e+00  -5.150000e-02  2.757381e-01) 
2.3525	(   1.500000e+00  -5.150000e-02  2.757381e-01) 
2.355	(   1.500000e+00  -5.150000e-02  2.758272e-01) 
2.3575	(   1.500000e+00  -5.150000e-02  2.759022e-01) 
2.3575	(   1.500000e+00  -5.150000e-02  2.759022e-01) 
2.36	(   1.500000e+00  -5.150000e-02  2.759493e-01) 
2.36	(   1.500000e+00  -5.150000e-02  2.759493e-01) 
2.3625	(   1.500000e+00  -5.150000e-02  2.759753e-01) 
2.365	(   1.500000e+00  -5.150000e-02  2.759958e-01) 
2.365	(   1.500000e+00  -5.150000e-02  2.759958e-01) 
2.365	(   1.500000e+00  -5.150000e-02  2.759958e-01) 
2.3675	(   1.500000e+00  -5.150000e-02  2.760159e-01) 
2.3675	(   1.500000e+00  -5.150000e-02  2.760159e-01) 
2.37	(   1.500000e+00  -5.150000e-02  2.760371e-01) 
2.3725	(   1.500000e+00  -5.150000e-02  2.760554e-01) 
2.3725	(   1.500000e+00  -5.150000e-02  2.760554e-01) 
2.375	(   1.500000e+00  -5.150000e-02  2.760754e-01) 
2.375	(   1.500000e+00  -5.150000e-02  2.760754e-01) 
2.3775	(   1.500000e+00  -5.150000e-02  2.760986e-01) 
2.38	(   1.500000e+00  -5.150000e-02  2.761247e-01) 
2.38	(   1.500000e+00  -5.150000e-02  2.761247e-01) 
2.3825	(   1.500000e+00  -5.150000e-02  2.761459e-01) 
2.3825	(   1.500000e+00  -5.150000e-02  2.761459e-01) 
2.385	(   1.500000e+00  -5.150000e-02  2.761580e-01) 
2.3875	(   1.500000e+00  -5.150000e-02  2.761659e-01) 
2.3875	(   1.500000e+00  -5.150000e-02  2.761659e-01) 
2.39	(   1.500000e+00  -5.150000e-02  2.761793e-01) 
2.39	(   1.500000e+00  -5.150000e-02  2.761793e-01) 
2.3925	(   1.500000e+00  -5.150000e-02  2.762008e-01) 
2.395	(   1.500000e+00  -5.150000e-02  2.762394e-01) 
2.395	(   1.500000e+00  -5.150000e-02  2.762394e-01) 
2.3975	(   1.500000e+00  -5.150000e-02  2.762988e-01) 
2.3975	(   1.500000e+00  -5.150000e-02  2.762988e-01) 
2.4	(   1.500000e+00  -5.150000e-02  2.763839e-01) 
2.4025	(   1.500000e+00  -5.150000e-02  2.764923e-01) 
2.4025	(   1.500000e+00  -5.150000e-02  2.764923e-01) 
2.405	(   1.500000e+00  -5.150000e-02  2.766192e-01) 
2.405	(   1.500000e+00  -5.150000e-02  2.766192e-01) 
2.405	(   1.500000e+00  -5.150000e-02  2.766192e-01) 
2.4075	(   1.500000e+00  -5.150000e-02  2.767643e-01) 
2.41	(   1.500000e+00  -5.150000e-02  2.769290e-01) 
2.41	(   1.500000e+00  -5.150000e-02  2.769290e-01) 
2.4125	(   1.500000e+00  -5.150000e-02  2.771028e-01) 
2.4125	(   1.500000e+00  -5.150000e-02  2.771028e-01) 
2.415	(   1.500000e+00  -5.150000e-02  2.772865e-01) 
2.4175	(   1.500000e+00  -5.150000e-02  2.774772e-01) 
2.4175	(   1.500000e+00  -5.150000e-02  2.774772e-01) 
2.42	(   1.500000e+00  -5.150000e-02  2.776750e-01) 
2.42	(   1.500000e+00  -5.150000e-02  2.776750e-01) 
2.4225	(   1.500000e+00  -5.150000e-02  2.778786e-01) 
2.425	(   1.500000e+00  -5.150000e-02  2.780805e-01) 
2.425	(   1.500000e+00  -5.150000e-02  2.780805e-01) 
2.4275	(   1.500000e+00  -5.150000e-02  2.782770e-01) 
2.4275	(   1.500000e+00  -5.150000e-02  2.782770e-01) 
2.43	(   1.500000e+00  -5.150000e-02  2.784586e-01) 
2.4325	(   1.500000e+00  -5.150000e-02  2.786211e-01) 
2.4325	(   1.500000e+00  -5.150000e-02  2.786211e-01) 
2.435	(   1.500000e+00  -5.150000e-02  2.787708e-01) 
2.435	(   1.500000e+00  -5.150000e-02  2.787708e-01) 
2.4375	(   1.500000e+00  -5.150000e-02  2.789004e-01) 
2.44	(   1.500000e+00  -5.150000e-02  2.790171e-01) 
2.44	(   1.500000e+00  -5.150000e-02  2.790171e-01) 
2.4425	(   1.500000e+00  -5.150000e-02  2.791196e-01) 
2.4425	(   1.500000e+00  -5.150000e-02  2.791196e-01) 
2.445	(   1.500000e+00  -5.150000e-02  2.791941e-01) 
2.4475	(   1.500000e+00  -5.150000e-02  2.792573e-01) 
2.4475	(   1.500000e+00  -5.150000e-02  2.792573e-01) 
2.45	(   1.500000e+00  -5.150000e-02  2.793096e-01) 
2.45	(   1.500000e+00  -5.150000e-02  2.793096e-01) 
2.4525	(   1.500000e+00  -5.150000e-02  2.793519e-01) 
2.455	(   1.500000e+00  -5.150000e-02  2.793809e-01) 
2.4575	(   1.500000e+00  -5.150000e-02  2.794060e-01) 
2.46	(   1.500000e+00  -5.150000e-02  2.794285e-01) 
2.4625	(   1.500000e+00  -5.150000e-02  2.794438e-01) 
2.465	(   1.500000e+00  -5.150000e-02  2.794536e-01) 
2.4675	(   1.500000e+00  -5.150000e-02  2.794604e-01) 
2.47	(   1.500000e+00  -5.150000e-02  2.794627e-01) 
2.4725	(   1.500000e+00  -5.150000e-02  2.794695e-01) 
2.475	(   1.500000e+00  -5.150000e-02  2.794724e-01) 
2.4775	(   1.500000e+00  -5.150000e-02  2.794736e-01) 
2.48	(   1.500000e+00  -5.150000e-02  2.794729e-01) 
2.4825	(   1.500000e+00  -5.150000e-02  2.794781e-01) 
2.485	(   1.500000e+00  -5.150000e-02  2.794946e-01) 
2.4875	(   1.500000e+00  -5.150000e-02  2.795227e-01) 
2.49	(   1.500000e+00  -5.150000e-02  2.795542e-01) 
2.4925	(   1.500000e+00  -5.150000e-02  2.795939e-01) 
2.495	(   1.500000e+00  -5.150000e-02  2.796395e-01) 
2.4975	(   1.500000e+00  -5.150000e-02  2.796916e-01) 
2.5	(   1.500000e+00  -5.150000e-02  2.797459e-01) 
2.5025	(   1.500000e+00  -5.150000e-02  2.798009e-01) 
2.505	(   1.500000e+00  -5.150000e-02  2.798554e-01) 
2.5075	(   1.500000e+00  -5.150000e-02  2.799093e-01) 
2.51	(   1.500000e+00  -5.150000e-02  2.799634e-01) 
2.5125	(   1.500000e+00  -5.150000e-02  2.800168e-01) 
2.515	(   1.500000e+00  -5.150000e-02  2.800674e-01) 
2.5175	(   1.500000e+00  -5.150000e-02  2.801199e-01) 
2.52	(   1.500000e+00  -5.150000e-02  2.801725e-01) 
2.5225	(   1.500000e+00  -5.150000e-02  2.802175e-01) 
2.525	(   1.500000e+00  -5.150000e-02  2.802612e-01) 
2.5275	(   1.500000e+00  -5.150000e-02  2.803049e-01) 
2.53	(   1.500000e+00  -5.150000e-02  2.803480e-01) 
2.5325	(   1.500000e+00  -5.150000e-02  2.803922e-01) 
2.535	(   1.500000e+00  -5.150000e-02  2.804341e-01) 
2.5375	(   1.500000e+00  -5.150000e-02  2.804818e-01) 
2.54	(   1.500000e+00  -5.150000e-02  2.805439e-01) 
2.5425	(   1.500000e+00  -5.150000e-02  2.806227e-01) 
2.545	(   1.500000e+00  -5.150000e-02  2.807272e-01) 
2.5475	(   1.500000e+00  -5.150000e-02  2.808446e-01) 
2.55	(   1.500000e+00  -5.150000e-02  2.809813e-01) 
2.5525	(   1.500000e+00  -5.150000e-02  2.811177e-01) 
2.555	(   1.500000e+00  -5.150000e-02  2.812512e-01) 
2.5575	(   1.500000e+00  -5.150000e-02  2.813872e-01) 
2.56	(   1.500000e+00  -5.150000e-02  2.815087e-01) 
