3.1775	(   1.551500e+00   0.000000e+00  1.833401e-01) 
3.1775	(   1.551500e+00   0.000000e+00  1.833401e-01) 
3.18	(   1.551500e+00   0.000000e+00  1.817985e-01) 
3.18	(   1.551500e+00   0.000000e+00  1.817985e-01) 
3.1825	(   1.551500e+00   0.000000e+00  1.807095e-01) 
3.1825	(   1.551500e+00   0.000000e+00  1.807095e-01) 
3.185	(   1.551500e+00   0.000000e+00  1.794854e-01) 
3.185	(   1.551500e+00   0.000000e+00  1.794854e-01) 
3.1875	(   1.551500e+00   0.000000e+00  1.783440e-01) 
3.1875	(   1.551500e+00   0.000000e+00  1.783440e-01) 
3.19	(   1.551500e+00   0.000000e+00  1.776653e-01) 
3.19	(   1.551500e+00   0.000000e+00  1.776653e-01) 
3.1925	(   1.551500e+00   0.000000e+00  1.768328e-01) 
3.1925	(   1.551500e+00   0.000000e+00  1.768328e-01) 
3.195	(   1.551500e+00   0.000000e+00  1.757377e-01) 
3.195	(   1.551500e+00   0.000000e+00  1.757377e-01) 
3.1975	(   1.551500e+00   0.000000e+00  1.750583e-01) 
3.1975	(   1.551500e+00   0.000000e+00  1.750583e-01) 
3.2	(   1.551500e+00   0.000000e+00  1.745957e-01) 
3.2025	(   1.551500e+00   0.000000e+00  1.746002e-01) 
3.2025	(   1.551500e+00   0.000000e+00  1.746002e-01) 
3.2025	(   1.551500e+00   0.000000e+00  1.746002e-01) 
3.2025	(   1.551500e+00   0.000000e+00  1.746002e-01) 
3.2025	(   1.551500e+00   0.000000e+00  1.746002e-01) 
3.205	(   1.551500e+00   0.000000e+00  1.736487e-01) 
3.205	(   1.551500e+00   0.000000e+00  1.736487e-01) 
3.2075	(   1.551500e+00   0.000000e+00  1.734809e-01) 
3.21	(   1.551500e+00   0.000000e+00  1.734821e-01) 
3.2125	(   1.551500e+00   0.000000e+00  1.732803e-01) 
3.215	(   1.551500e+00   0.000000e+00  1.731251e-01) 
3.2175	(   1.551500e+00   0.000000e+00  1.732618e-01) 
3.22	(   1.551500e+00   0.000000e+00  1.735582e-01) 
3.2225	(   1.551500e+00   0.000000e+00  1.736768e-01) 
3.2225	(   1.551500e+00   0.000000e+00  1.736768e-01) 
3.2225	(   1.551500e+00   0.000000e+00  1.736768e-01) 
3.225	(   1.551500e+00   0.000000e+00  1.749879e-01) 
3.225	(   1.551500e+00   0.000000e+00  1.749879e-01) 
3.2275	(   1.551500e+00   0.000000e+00  1.758114e-01) 
3.2275	(   1.551500e+00   0.000000e+00  1.758114e-01) 
3.2275	(   1.551500e+00   0.000000e+00  1.758114e-01) 
3.2275	(   1.551500e+00   0.000000e+00  1.758114e-01) 
3.23	(   1.551500e+00   0.000000e+00  1.766105e-01) 
3.23	(   1.551500e+00   0.000000e+00  1.766105e-01) 
3.2325	(   1.551500e+00   0.000000e+00  1.778331e-01) 
3.2325	(   1.551500e+00   0.000000e+00  1.778331e-01) 
3.235	(   1.551500e+00   0.000000e+00  1.790535e-01) 
3.235	(   1.551500e+00   0.000000e+00  1.790535e-01) 
3.2375	(   1.551500e+00   0.000000e+00  1.802361e-01) 
3.2375	(   1.551500e+00   0.000000e+00  1.802361e-01) 
3.24	(   1.551500e+00   0.000000e+00  1.819271e-01) 
3.24	(   1.551500e+00   0.000000e+00  1.819271e-01) 
3.2425	(   1.551500e+00   0.000000e+00  1.836265e-01) 
3.2425	(   1.551500e+00   0.000000e+00  1.836265e-01) 
3.245	(   1.551500e+00   0.000000e+00  1.848286e-01) 
3.245	(   1.551500e+00   0.000000e+00  1.848286e-01) 
3.2475	(   1.551500e+00   0.000000e+00  1.862540e-01) 
3.2475	(   1.551500e+00   0.000000e+00  1.862540e-01) 
3.25	(   1.551500e+00   0.000000e+00  1.879947e-01) 
3.25	(   1.551500e+00   0.000000e+00  1.879947e-01) 
3.2525	(   1.551500e+00   0.000000e+00  1.893314e-01) 
3.2525	(   1.551500e+00   0.000000e+00  1.893314e-01) 
3.255	(   1.551500e+00   0.000000e+00  1.904496e-01) 
3.255	(   1.551500e+00   0.000000e+00  1.904496e-01) 
3.2575	(   1.551500e+00   0.000000e+00  1.916671e-01) 
3.2575	(   1.551500e+00   0.000000e+00  1.916671e-01) 
3.26	(   1.551500e+00   0.000000e+00  1.926402e-01) 
3.26	(   1.551500e+00   0.000000e+00  1.926402e-01) 
3.2625	(   1.551500e+00   0.000000e+00  1.935286e-01) 
3.2625	(   1.551500e+00   0.000000e+00  1.935286e-01) 
3.265	(   1.551500e+00   0.000000e+00  1.945999e-01) 
3.265	(   1.551500e+00   0.000000e+00  1.945999e-01) 
3.2675	(   1.551500e+00   0.000000e+00  1.952603e-01) 
3.2675	(   1.551500e+00   0.000000e+00  1.952603e-01) 
3.27	(   1.551500e+00   0.000000e+00  1.954802e-01) 
3.2725	(   1.551500e+00   0.000000e+00  1.954771e-01) 
3.2725	(   1.551500e+00   0.000000e+00  1.954771e-01) 
3.2725	(   1.551500e+00   0.000000e+00  1.954771e-01) 
3.2725	(   1.551500e+00   0.000000e+00  1.954771e-01) 
3.2725	(   1.551500e+00   0.000000e+00  1.954771e-01) 
3.2725	(   1.551500e+00   0.000000e+00  1.954771e-01) 
3.275	(   1.551500e+00   0.000000e+00  1.963436e-01) 
3.275	(   1.551500e+00   0.000000e+00  1.963436e-01) 
3.2775	(   1.551500e+00   0.000000e+00  1.962301e-01) 
3.2775	(   1.551500e+00   0.000000e+00  1.962301e-01) 
3.28	(   1.551500e+00   0.000000e+00  1.960704e-01) 
3.2825	(   1.551500e+00   0.000000e+00  1.960689e-01) 
3.285	(   1.551500e+00   0.000000e+00  1.960653e-01) 
3.2875	(   1.551500e+00   0.000000e+00  1.955531e-01) 
3.29	(   1.551500e+00   0.000000e+00  1.947127e-01) 
3.2925	(   1.551500e+00   0.000000e+00  1.942781e-01) 
3.295	(   1.551500e+00   0.000000e+00  1.937022e-01) 
3.2975	(   1.551500e+00   0.000000e+00  1.924412e-01) 
3.2975	(   1.551500e+00   0.000000e+00  1.924412e-01) 
3.2975	(   1.551500e+00   0.000000e+00  1.924412e-01) 
3.2975	(   1.551500e+00   0.000000e+00  1.924412e-01) 
3.2975	(   1.551500e+00   0.000000e+00  1.924412e-01) 
3.3	(   1.551500e+00   0.000000e+00  1.903627e-01) 
3.3	(   1.551500e+00   0.000000e+00  1.903627e-01) 
3.3025	(   1.551500e+00   0.000000e+00  1.891692e-01) 
3.3025	(   1.551500e+00   0.000000e+00  1.891692e-01) 
3.3025	(   1.551500e+00   0.000000e+00  1.891692e-01) 
3.305	(   1.551500e+00   0.000000e+00  1.874139e-01) 
3.305	(   1.551500e+00   0.000000e+00  1.874139e-01) 
3.3075	(   1.551500e+00   0.000000e+00  1.856689e-01) 
3.3075	(   1.551500e+00   0.000000e+00  1.856689e-01) 
3.31	(   1.551500e+00   0.000000e+00  1.837366e-01) 
3.31	(   1.551500e+00   0.000000e+00  1.837366e-01) 
3.3125	(   1.551500e+00   0.000000e+00  1.815063e-01) 
3.3125	(   1.551500e+00   0.000000e+00  1.815063e-01) 
3.315	(   1.551500e+00   0.000000e+00  1.795965e-01) 
3.315	(   1.551500e+00   0.000000e+00  1.795965e-01) 
3.3175	(   1.551500e+00   0.000000e+00  1.775939e-01) 
3.3175	(   1.551500e+00   0.000000e+00  1.775939e-01) 
3.32	(   1.551500e+00   0.000000e+00  1.750528e-01) 
3.32	(   1.551500e+00   0.000000e+00  1.750528e-01) 
3.3225	(   1.551500e+00   0.000000e+00  1.728300e-01) 
3.3225	(   1.551500e+00   0.000000e+00  1.728300e-01) 
3.325	(   1.551500e+00   0.000000e+00  1.709791e-01) 
3.325	(   1.551500e+00   0.000000e+00  1.709791e-01) 
3.3275	(   1.551500e+00   0.000000e+00  1.688284e-01) 
3.3275	(   1.551500e+00   0.000000e+00  1.688284e-01) 
3.33	(   1.551500e+00   0.000000e+00  1.668090e-01) 
3.33	(   1.551500e+00   0.000000e+00  1.668090e-01) 
3.3325	(   1.551500e+00   0.000000e+00  1.650034e-01) 
3.3325	(   1.551500e+00   0.000000e+00  1.650034e-01) 
3.335	(   1.551500e+00   0.000000e+00  1.632474e-01) 
3.335	(   1.551500e+00   0.000000e+00  1.632474e-01) 
3.3375	(   1.551500e+00   0.000000e+00  1.618275e-01) 
3.3375	(   1.551500e+00   0.000000e+00  1.618275e-01) 
3.34	(   1.551500e+00   0.000000e+00  1.605580e-01) 
3.34	(   1.551500e+00   0.000000e+00  1.605580e-01) 
3.3425	(   1.551500e+00   0.000000e+00  1.592367e-01) 
3.3425	(   1.551500e+00   0.000000e+00  1.592367e-01) 
3.345	(   1.551500e+00   0.000000e+00  1.581939e-01) 
3.345	(   1.551500e+00   0.000000e+00  1.581939e-01) 
3.3475	(   1.551500e+00   0.000000e+00  1.573508e-01) 
3.3475	(   1.551500e+00   0.000000e+00  1.573508e-01) 
3.35	(   1.551500e+00   0.000000e+00  1.564671e-01) 
3.35	(   1.551500e+00   0.000000e+00  1.564671e-01) 
3.3525	(   1.551500e+00   0.000000e+00  1.558644e-01) 
3.3525	(   1.551500e+00   0.000000e+00  1.558644e-01) 
3.355	(   1.551500e+00   0.000000e+00  1.554532e-01) 
3.355	(   1.551500e+00   0.000000e+00  1.554532e-01) 
3.3575	(   1.551500e+00   0.000000e+00  1.549708e-01) 
3.36	(   1.551500e+00   0.000000e+00  1.549706e-01) 
3.36	(   1.551500e+00   0.000000e+00  1.549706e-01) 
3.36	(   1.551500e+00   0.000000e+00  1.549706e-01) 
3.36	(   1.551500e+00   0.000000e+00  1.549706e-01) 
3.36	(   1.551500e+00   0.000000e+00  1.549706e-01) 
3.3625	(   1.551500e+00   0.000000e+00  1.544734e-01) 
3.3625	(   1.551500e+00   0.000000e+00  1.544734e-01) 
3.365	(   1.551500e+00   0.000000e+00  1.544490e-01) 
3.3675	(   1.551500e+00   0.000000e+00  1.544505e-01) 
3.37	(   1.551500e+00   0.000000e+00  1.544602e-01) 
3.3725	(   1.551500e+00   0.000000e+00  1.542527e-01) 
3.375	(   1.551500e+00   0.000000e+00  1.540401e-01) 
3.375	(   1.551500e+00   0.000000e+00  1.540401e-01) 
3.3775	(   1.551500e+00   0.000000e+00  1.545909e-01) 
3.3775	(   1.551500e+00   0.000000e+00  1.545909e-01) 
3.38	(   1.551500e+00   0.000000e+00  1.547685e-01) 
3.38	(   1.551500e+00   0.000000e+00  1.547685e-01) 
3.3825	(   1.551500e+00   0.000000e+00  1.552878e-01) 
3.3825	(   1.551500e+00   0.000000e+00  1.552878e-01) 
3.3825	(   1.551500e+00   0.000000e+00  1.552878e-01) 
3.385	(   1.551500e+00   0.000000e+00  1.560970e-01) 
3.385	(   1.551500e+00   0.000000e+00  1.560970e-01) 
3.3875	(   1.551500e+00   0.000000e+00  1.569299e-01) 
3.3875	(   1.551500e+00   0.000000e+00  1.569299e-01) 
3.3875	(   1.551500e+00   0.000000e+00  1.569299e-01) 
3.39	(   1.551500e+00   0.000000e+00  1.581048e-01) 
3.39	(   1.551500e+00   0.000000e+00  1.581048e-01) 
3.3925	(   1.551500e+00   0.000000e+00  1.595784e-01) 
3.3925	(   1.551500e+00   0.000000e+00  1.595784e-01) 
3.395	(   1.551500e+00   0.000000e+00  1.610960e-01) 
3.395	(   1.551500e+00   0.000000e+00  1.610960e-01) 
3.3975	(   1.551500e+00   0.000000e+00  1.629369e-01) 
3.3975	(   1.551500e+00   0.000000e+00  1.629369e-01) 
3.4	(   1.551500e+00   0.000000e+00  1.649521e-01) 
3.4	(   1.551500e+00   0.000000e+00  1.649521e-01) 
3.4025	(   1.551500e+00   0.000000e+00  1.667368e-01) 
3.4025	(   1.551500e+00   0.000000e+00  1.667368e-01) 
3.405	(   1.551500e+00   0.000000e+00  1.685827e-01) 
3.405	(   1.551500e+00   0.000000e+00  1.685827e-01) 
3.4075	(   1.551500e+00   0.000000e+00  1.704096e-01) 
3.4075	(   1.551500e+00   0.000000e+00  1.704096e-01) 
3.41	(   1.551500e+00   0.000000e+00  1.719890e-01) 
3.41	(   1.551500e+00   0.000000e+00  1.719890e-01) 
3.4125	(   1.551500e+00   0.000000e+00  1.735404e-01) 
3.4125	(   1.551500e+00   0.000000e+00  1.735404e-01) 
3.415	(   1.551500e+00   0.000000e+00  1.750733e-01) 
3.415	(   1.551500e+00   0.000000e+00  1.750733e-01) 
3.4175	(   1.551500e+00   0.000000e+00  1.762910e-01) 
3.4175	(   1.551500e+00   0.000000e+00  1.762910e-01) 
3.42	(   1.551500e+00   0.000000e+00  1.771980e-01) 
3.42	(   1.551500e+00   0.000000e+00  1.771980e-01) 
3.4225	(   1.551500e+00   0.000000e+00  1.779480e-01) 
3.4225	(   1.551500e+00   0.000000e+00  1.779480e-01) 
3.425	(   1.551500e+00   0.000000e+00  1.786585e-01) 
3.4275	(   1.551500e+00   0.000000e+00  1.786591e-01) 
3.4275	(   1.551500e+00   0.000000e+00  1.786591e-01) 
3.4275	(   1.551500e+00   0.000000e+00  1.786591e-01) 
3.4275	(   1.551500e+00   0.000000e+00  1.786591e-01) 
3.4275	(   1.551500e+00   0.000000e+00  1.786591e-01) 
3.4275	(   1.551500e+00   0.000000e+00  1.786591e-01) 
3.43	(   1.551500e+00   0.000000e+00  1.794552e-01) 
3.43	(   1.551500e+00   0.000000e+00  1.794552e-01) 
3.4325	(   1.551500e+00   0.000000e+00  1.794752e-01) 
3.4325	(   1.551500e+00   0.000000e+00  1.794752e-01) 
3.435	(   1.551500e+00   0.000000e+00  1.793942e-01) 
3.4375	(   1.551500e+00   0.000000e+00  1.793929e-01) 
3.4375	(   1.551500e+00   0.000000e+00  1.793929e-01) 
3.4375	(   1.551500e+00   0.000000e+00  1.793929e-01) 
3.44	(   1.551500e+00   0.000000e+00  1.785272e-01) 
3.44	(   1.551500e+00   0.000000e+00  1.785272e-01) 
3.44	(   1.551500e+00   0.000000e+00  1.785272e-01) 
3.44	(   1.551500e+00   0.000000e+00  1.785272e-01) 
3.4425	(   1.551500e+00   0.000000e+00  1.782475e-01) 
3.445	(   1.551500e+00   0.000000e+00  1.782471e-01) 
3.445	(   1.551500e+00   0.000000e+00  1.782471e-01) 
3.445	(   1.551500e+00   0.000000e+00  1.782471e-01) 
3.4475	(   1.551500e+00   0.000000e+00  1.768009e-01) 
3.4475	(   1.551500e+00   0.000000e+00  1.768009e-01) 
3.45	(   1.551500e+00   0.000000e+00  1.763885e-01) 
3.4525	(   1.551500e+00   0.000000e+00  1.763880e-01) 
3.4525	(   1.551500e+00   0.000000e+00  1.763880e-01) 
3.455	(   1.551500e+00   0.000000e+00  1.743184e-01) 
3.455	(   1.551500e+00   0.000000e+00  1.743184e-01) 
3.4575	(   1.551500e+00   0.000000e+00  1.733207e-01) 
3.4575	(   1.551500e+00   0.000000e+00  1.733207e-01) 
3.4575	(   1.551500e+00   0.000000e+00  1.733207e-01) 
3.46	(   1.551500e+00   0.000000e+00  1.720517e-01) 
3.46	(   1.551500e+00   0.000000e+00  1.720517e-01) 
3.4625	(   1.551500e+00   0.000000e+00  1.703349e-01) 
3.4625	(   1.551500e+00   0.000000e+00  1.703349e-01) 
3.4625	(   1.551500e+00   0.000000e+00  1.703349e-01) 
3.465	(   1.551500e+00   0.000000e+00  1.687699e-01) 
3.465	(   1.551500e+00   0.000000e+00  1.687699e-01) 
3.465	(   1.551500e+00   0.000000e+00  1.687699e-01) 
3.465	(   1.551500e+00   0.000000e+00  1.687699e-01) 
3.4675	(   1.551500e+00   0.000000e+00  1.668593e-01) 
3.4675	(   1.551500e+00   0.000000e+00  1.668593e-01) 
3.47	(   1.551500e+00   0.000000e+00  1.644750e-01) 
3.47	(   1.551500e+00   0.000000e+00  1.644750e-01) 
3.4725	(   1.551500e+00   0.000000e+00  1.622457e-01) 
3.4725	(   1.551500e+00   0.000000e+00  1.622457e-01) 
3.475	(   1.551500e+00   0.000000e+00  1.600166e-01) 
3.475	(   1.551500e+00   0.000000e+00  1.600166e-01) 
3.4775	(   1.551500e+00   0.000000e+00  1.575890e-01) 
3.4775	(   1.551500e+00   0.000000e+00  1.575890e-01) 
3.48	(   1.551500e+00   0.000000e+00  1.553190e-01) 
3.48	(   1.551500e+00   0.000000e+00  1.553190e-01) 
3.4825	(   1.551500e+00   0.000000e+00  1.531408e-01) 
3.4825	(   1.551500e+00   0.000000e+00  1.531408e-01) 
3.485	(   1.551500e+00   0.000000e+00  1.509785e-01) 
3.485	(   1.551500e+00   0.000000e+00  1.509785e-01) 
3.4875	(   1.551500e+00   0.000000e+00  1.490191e-01) 
3.4875	(   1.551500e+00   0.000000e+00  1.490191e-01) 
3.49	(   1.551500e+00   0.000000e+00  1.471263e-01) 
3.49	(   1.551500e+00   0.000000e+00  1.471263e-01) 
3.4925	(   1.551500e+00   0.000000e+00  1.453829e-01) 
3.4925	(   1.551500e+00   0.000000e+00  1.453829e-01) 
3.495	(   1.551500e+00   0.000000e+00  1.440122e-01) 
3.495	(   1.551500e+00   0.000000e+00  1.440122e-01) 
3.4975	(   1.551500e+00   0.000000e+00  1.427524e-01) 
3.4975	(   1.551500e+00   0.000000e+00  1.427524e-01) 
3.5	(   1.551500e+00   0.000000e+00  1.416212e-01) 
3.5	(   1.551500e+00   0.000000e+00  1.416212e-01) 
3.5025	(   1.551500e+00   0.000000e+00  1.409237e-01) 
3.5025	(   1.551500e+00   0.000000e+00  1.409237e-01) 
3.505	(   1.551500e+00   0.000000e+00  1.404541e-01) 
3.505	(   1.551500e+00   0.000000e+00  1.404541e-01) 
3.5075	(   1.551500e+00   0.000000e+00  1.399156e-01) 
3.5075	(   1.551500e+00   0.000000e+00  1.399156e-01) 
3.51	(   1.551500e+00   0.000000e+00  1.395980e-01) 
3.5125	(   1.551500e+00   0.000000e+00  1.395961e-01) 
3.5125	(   1.551500e+00   0.000000e+00  1.395961e-01) 
3.5125	(   1.551500e+00   0.000000e+00  1.395961e-01) 
3.5125	(   1.551500e+00   0.000000e+00  1.395961e-01) 
3.5125	(   1.551500e+00   0.000000e+00  1.395961e-01) 
3.5125	(   1.551500e+00   0.000000e+00  1.395961e-01) 
3.5125	(   1.551500e+00   0.000000e+00  1.395961e-01) 
3.515	(   1.551500e+00   0.000000e+00  1.395517e-01) 
3.515	(   1.551500e+00   0.000000e+00  1.395517e-01) 
3.515	(   1.551500e+00   0.000000e+00  1.395517e-01) 
3.515	(   1.551500e+00   0.000000e+00  1.395517e-01) 
3.515	(   1.551500e+00   0.000000e+00  1.395517e-01) 
3.515	(   1.551500e+00   0.000000e+00  1.395517e-01) 
3.5175	(   1.551500e+00   0.000000e+00  1.394367e-01) 
3.5175	(   1.551500e+00   0.000000e+00  1.394367e-01) 
3.52	(   1.551500e+00   0.000000e+00  1.395011e-01) 
3.5225	(   1.551500e+00   0.000000e+00  1.395012e-01) 
3.525	(   1.551500e+00   0.000000e+00  1.397682e-01) 
3.5275	(   1.551500e+00   0.000000e+00  1.400383e-01) 
3.53	(   1.551500e+00   0.000000e+00  1.403894e-01) 
3.5325	(   1.551500e+00   0.000000e+00  1.409261e-01) 
3.5325	(   1.551500e+00   0.000000e+00  1.409261e-01) 
3.5325	(   1.551500e+00   0.000000e+00  1.409261e-01) 
3.535	(   1.551500e+00   0.000000e+00  1.420618e-01) 
3.535	(   1.551500e+00   0.000000e+00  1.420618e-01) 
3.5375	(   1.551500e+00   0.000000e+00  1.426781e-01) 
3.5375	(   1.551500e+00   0.000000e+00  1.426781e-01) 
3.54	(   1.551500e+00   0.000000e+00  1.435453e-01) 
3.54	(   1.551500e+00   0.000000e+00  1.435453e-01) 
3.5425	(   1.551500e+00   0.000000e+00  1.446495e-01) 
3.5425	(   1.551500e+00   0.000000e+00  1.446495e-01) 
3.545	(   1.551500e+00   0.000000e+00  1.460270e-01) 
3.545	(   1.551500e+00   0.000000e+00  1.460270e-01) 
3.5475	(   1.551500e+00   0.000000e+00  1.476917e-01) 
3.5475	(   1.551500e+00   0.000000e+00  1.476917e-01) 
3.55	(   1.551500e+00   0.000000e+00  1.494964e-01) 
3.55	(   1.551500e+00   0.000000e+00  1.494964e-01) 
3.5525	(   1.551500e+00   0.000000e+00  1.515201e-01) 
3.5525	(   1.551500e+00   0.000000e+00  1.515201e-01) 
3.555	(   1.551500e+00   0.000000e+00  1.538121e-01) 
3.555	(   1.551500e+00   0.000000e+00  1.538121e-01) 
3.5575	(   1.551500e+00   0.000000e+00  1.561669e-01) 
3.5575	(   1.551500e+00   0.000000e+00  1.561669e-01) 
3.56	(   1.551500e+00   0.000000e+00  1.586604e-01) 
3.56	(   1.551500e+00   0.000000e+00  1.586604e-01) 
3.5625	(   1.551500e+00   0.000000e+00  1.612670e-01) 
3.5625	(   1.551500e+00   0.000000e+00  1.612670e-01) 
3.565	(   1.551500e+00   0.000000e+00  1.637179e-01) 
3.565	(   1.551500e+00   0.000000e+00  1.637179e-01) 
3.5675	(   1.551500e+00   0.000000e+00  1.661589e-01) 
3.5675	(   1.551500e+00   0.000000e+00  1.661589e-01) 
3.57	(   1.551500e+00   0.000000e+00  1.686580e-01) 
3.57	(   1.551500e+00   0.000000e+00  1.686580e-01) 
3.5725	(   1.551500e+00   0.000000e+00  1.708253e-01) 
3.5725	(   1.551500e+00   0.000000e+00  1.708253e-01) 
3.575	(   1.551500e+00   0.000000e+00  1.727826e-01) 
3.575	(   1.551500e+00   0.000000e+00  1.727826e-01) 
3.5775	(   1.551500e+00   0.000000e+00  1.745605e-01) 
3.5775	(   1.551500e+00   0.000000e+00  1.745605e-01) 
3.58	(   1.551500e+00   0.000000e+00  1.757932e-01) 
3.58	(   1.551500e+00   0.000000e+00  1.757932e-01) 
3.5825	(   1.551500e+00   0.000000e+00  1.769641e-01) 
3.5825	(   1.551500e+00   0.000000e+00  1.769641e-01) 
3.585	(   1.551500e+00   0.000000e+00  1.780690e-01) 
3.585	(   1.551500e+00   0.000000e+00  1.780690e-01) 
3.5875	(   1.551500e+00   0.000000e+00  1.786082e-01) 
3.59	(   1.551500e+00   0.000000e+00  1.786115e-01) 
3.59	(   1.551500e+00   0.000000e+00  1.786115e-01) 
3.59	(   1.551500e+00   0.000000e+00  1.786115e-01) 
3.59	(   1.551500e+00   0.000000e+00  1.786115e-01) 
3.59	(   1.551500e+00   0.000000e+00  1.786115e-01) 
3.59	(   1.551500e+00   0.000000e+00  1.786115e-01) 
3.5925	(   1.551500e+00   0.000000e+00  1.791992e-01) 
3.5925	(   1.551500e+00   0.000000e+00  1.791992e-01) 
3.595	(   1.551500e+00   0.000000e+00  1.788906e-01) 
3.595	(   1.551500e+00   0.000000e+00  1.788906e-01) 
3.5975	(   1.551500e+00   0.000000e+00  1.782881e-01) 
3.5975	(   1.551500e+00   0.000000e+00  1.782881e-01) 
3.6	(   1.551500e+00   0.000000e+00  1.778342e-01) 
3.6	(   1.551500e+00   0.000000e+00  1.778342e-01) 
3.6025	(   1.551500e+00   0.000000e+00  1.770424e-01) 
3.6025	(   1.551500e+00   0.000000e+00  1.770424e-01) 
3.605	(   1.551500e+00   0.000000e+00  1.759147e-01) 
3.605	(   1.551500e+00   0.000000e+00  1.759147e-01) 
3.6075	(   1.551500e+00   0.000000e+00  1.748997e-01) 
3.6075	(   1.551500e+00   0.000000e+00  1.748997e-01) 
3.61	(   1.551500e+00   0.000000e+00  1.735851e-01) 
3.61	(   1.551500e+00   0.000000e+00  1.735851e-01) 
3.6125	(   1.551500e+00   0.000000e+00  1.718875e-01) 
3.6125	(   1.551500e+00   0.000000e+00  1.718875e-01) 
3.615	(   1.551500e+00   0.000000e+00  1.702526e-01) 
3.615	(   1.551500e+00   0.000000e+00  1.702526e-01) 
3.6175	(   1.551500e+00   0.000000e+00  1.684295e-01) 
3.6175	(   1.551500e+00   0.000000e+00  1.684295e-01) 
3.62	(   1.551500e+00   0.000000e+00  1.663559e-01) 
3.62	(   1.551500e+00   0.000000e+00  1.663559e-01) 
3.6225	(   1.551500e+00   0.000000e+00  1.642864e-01) 
3.6225	(   1.551500e+00   0.000000e+00  1.642864e-01) 
3.625	(   1.551500e+00   0.000000e+00  1.619224e-01) 
3.625	(   1.551500e+00   0.000000e+00  1.619224e-01) 
3.6275	(   1.551500e+00   0.000000e+00  1.594188e-01) 
3.6275	(   1.551500e+00   0.000000e+00  1.594188e-01) 
3.63	(   1.551500e+00   0.000000e+00  1.569927e-01) 
3.63	(   1.551500e+00   0.000000e+00  1.569927e-01) 
3.6325	(   1.551500e+00   0.000000e+00  1.544356e-01) 
3.6325	(   1.551500e+00   0.000000e+00  1.544356e-01) 
3.635	(   1.551500e+00   0.000000e+00  1.518576e-01) 
3.635	(   1.551500e+00   0.000000e+00  1.518576e-01) 
3.6375	(   1.551500e+00   0.000000e+00  1.494554e-01) 
3.6375	(   1.551500e+00   0.000000e+00  1.494554e-01) 
3.64	(   1.551500e+00   0.000000e+00  1.470781e-01) 
3.64	(   1.551500e+00   0.000000e+00  1.470781e-01) 
3.6425	(   1.551500e+00   0.000000e+00  1.447311e-01) 
3.6425	(   1.551500e+00   0.000000e+00  1.447311e-01) 
3.645	(   1.551500e+00   0.000000e+00  1.426220e-01) 
3.645	(   1.551500e+00   0.000000e+00  1.426220e-01) 
3.6475	(   1.551500e+00   0.000000e+00  1.406327e-01) 
3.6475	(   1.551500e+00   0.000000e+00  1.406327e-01) 
3.65	(   1.551500e+00   0.000000e+00  1.386744e-01) 
3.65	(   1.551500e+00   0.000000e+00  1.386744e-01) 
3.6525	(   1.551500e+00   0.000000e+00  1.368679e-01) 
3.6525	(   1.551500e+00   0.000000e+00  1.368679e-01) 
3.655	(   1.551500e+00   0.000000e+00  1.353601e-01) 
3.655	(   1.551500e+00   0.000000e+00  1.353601e-01) 
3.6575	(   1.551500e+00   0.000000e+00  1.340153e-01) 
3.6575	(   1.551500e+00   0.000000e+00  1.340153e-01) 
3.66	(   1.551500e+00   0.000000e+00  1.329317e-01) 
3.66	(   1.551500e+00   0.000000e+00  1.329317e-01) 
3.6625	(   1.551500e+00   0.000000e+00  1.323078e-01) 
3.6625	(   1.551500e+00   0.000000e+00  1.323078e-01) 
3.665	(   1.551500e+00   0.000000e+00  1.318747e-01) 
3.6675	(   1.551500e+00   0.000000e+00  1.318757e-01) 
3.6675	(   1.551500e+00   0.000000e+00  1.318757e-01) 
3.6675	(   1.551500e+00   0.000000e+00  1.318757e-01) 
3.6675	(   1.551500e+00   0.000000e+00  1.318757e-01) 
3.6675	(   1.551500e+00   0.000000e+00  1.318757e-01) 
3.6675	(   1.551500e+00   0.000000e+00  1.318757e-01) 
3.6675	(   1.551500e+00   0.000000e+00  1.318757e-01) 
3.67	(   1.551500e+00   0.000000e+00  1.317403e-01) 
3.67	(   1.551500e+00   0.000000e+00  1.317403e-01) 
3.6725	(   1.551500e+00   0.000000e+00  1.321296e-01) 
3.6725	(   1.551500e+00   0.000000e+00  1.321296e-01) 
3.675	(   1.551500e+00   0.000000e+00  1.324839e-01) 
3.675	(   1.551500e+00   0.000000e+00  1.324839e-01) 
3.675	(   1.551500e+00   0.000000e+00  1.324839e-01) 
3.675	(   1.551500e+00   0.000000e+00  1.324839e-01) 
3.675	(   1.551500e+00   0.000000e+00  1.324839e-01) 
3.675	(   1.551500e+00   0.000000e+00  1.324839e-01) 
3.6775	(   1.551500e+00   0.000000e+00  1.332114e-01) 
3.6775	(   1.551500e+00   0.000000e+00  1.332114e-01) 
3.6775	(   1.551500e+00   0.000000e+00  1.332114e-01) 
3.68	(   1.551500e+00   0.000000e+00  1.342459e-01) 
3.68	(   1.551500e+00   0.000000e+00  1.342459e-01) 
3.6825	(   1.551500e+00   0.000000e+00  1.352238e-01) 
3.6825	(   1.551500e+00   0.000000e+00  1.352238e-01) 
3.685	(   1.551500e+00   0.000000e+00  1.362751e-01) 
