2.5025	(   1.448500e+00   0.000000e+00  2.930288e-01) 
2.505	(   1.448500e+00   0.000000e+00  2.931048e-01) 
2.5075	(   1.448500e+00   0.000000e+00  2.931814e-01) 
2.51	(   1.448500e+00   0.000000e+00  2.932592e-01) 
2.5125	(   1.448500e+00   0.000000e+00  2.933375e-01) 
2.515	(   1.448500e+00   0.000000e+00  2.934144e-01) 
2.5175	(   1.448500e+00   0.000000e+00  2.934909e-01) 
2.52	(   1.448500e+00   0.000000e+00  2.935682e-01) 
2.5225	(   1.448500e+00   0.000000e+00  2.936464e-01) 
2.525	(   1.448500e+00   0.000000e+00  2.937231e-01) 
2.5275	(   1.448500e+00   0.000000e+00  2.937989e-01) 
2.53	(   1.448500e+00   0.000000e+00  2.938761e-01) 
2.5325	(   1.448500e+00   0.000000e+00  2.939541e-01) 
2.535	(   1.448500e+00   0.000000e+00  2.940300e-01) 
2.5375	(   1.448500e+00   0.000000e+00  2.941051e-01) 
2.54	(   1.448500e+00   0.000000e+00  2.941825e-01) 
2.5425	(   1.448500e+00   0.000000e+00  2.942606e-01) 
2.545	(   1.448500e+00   0.000000e+00  2.943367e-01) 
2.5475	(   1.448500e+00   0.000000e+00  2.944119e-01) 
2.55	(   1.448500e+00   0.000000e+00  2.944894e-01) 
2.5525	(   1.448500e+00   0.000000e+00  2.945683e-01) 
2.555	(   1.448500e+00   0.000000e+00  2.946432e-01) 
2.5575	(   1.448500e+00   0.000000e+00  2.947184e-01) 
2.56	(   1.448500e+00   0.000000e+00  2.947948e-01) 
2.5625	(   1.448500e+00   0.000000e+00  2.948720e-01) 
2.565	(   1.448500e+00   0.000000e+00  2.949460e-01) 
2.5675	(   1.448500e+00   0.000000e+00  2.950187e-01) 
2.57	(   1.448500e+00   0.000000e+00  2.950933e-01) 
2.5725	(   1.448500e+00   0.000000e+00  2.951675e-01) 
2.575	(   1.448500e+00   0.000000e+00  2.952389e-01) 
2.5775	(   1.448500e+00   0.000000e+00  2.953099e-01) 
2.58	(   1.448500e+00   0.000000e+00  2.953831e-01) 
2.5825	(   1.448500e+00   0.000000e+00  2.954555e-01) 
2.585	(   1.448500e+00   0.000000e+00  2.955248e-01) 
2.5875	(   1.448500e+00   0.000000e+00  2.955938e-01) 
2.59	(   1.448500e+00   0.000000e+00  2.956660e-01) 
2.5925	(   1.448500e+00   0.000000e+00  2.957386e-01) 
2.595	(   1.448500e+00   0.000000e+00  2.958070e-01) 
2.5975	(   1.448500e+00   0.000000e+00  2.958746e-01) 
2.6	(   1.448500e+00   0.000000e+00  2.959458e-01) 
2.6025	(   1.448500e+00   0.000000e+00  2.960173e-01) 
2.605	(   1.448500e+00   0.000000e+00  2.960852e-01) 
2.6075	(   1.448500e+00   0.000000e+00  2.961531e-01) 
2.61	(   1.448500e+00   0.000000e+00  2.962246e-01) 
2.6125	(   1.448500e+00   0.000000e+00  2.962965e-01) 
2.615	(   1.448500e+00   0.000000e+00  2.963654e-01) 
2.615	(   1.448500e+00   0.000000e+00  2.963654e-01) 
2.6175	(   1.448500e+00   0.000000e+00  2.964368e-01) 
2.62	(   1.448500e+00   0.000000e+00  2.965068e-01) 
2.6225	(   1.448500e+00   0.000000e+00  2.965792e-01) 
2.6225	(   1.448500e+00   0.000000e+00  2.965792e-01) 
2.625	(   1.448500e+00   0.000000e+00  2.966489e-01) 
2.625	(   1.448500e+00   0.000000e+00  2.966489e-01) 
2.625	(   1.448500e+00   0.000000e+00  2.966489e-01) 
2.6275	(   1.448500e+00   0.000000e+00  2.967243e-01) 
2.6275	(   1.448500e+00   0.000000e+00  2.967243e-01) 
2.63	(   1.448500e+00   0.000000e+00  2.967987e-01) 
2.6325	(   1.448500e+00   0.000000e+00  2.968694e-01) 
2.6325	(   1.448500e+00   0.000000e+00  2.968694e-01) 
2.635	(   1.448500e+00   0.000000e+00  2.969422e-01) 
2.635	(   1.448500e+00   0.000000e+00  2.969422e-01) 
2.635	(   1.448500e+00   0.000000e+00  2.969422e-01) 
2.6375	(   1.448500e+00   0.000000e+00  2.970178e-01) 
2.6375	(   1.448500e+00   0.000000e+00  2.970178e-01) 
2.64	(   1.448500e+00   0.000000e+00  2.970919e-01) 
2.6425	(   1.448500e+00   0.000000e+00  2.971609e-01) 
2.6425	(   1.448500e+00   0.000000e+00  2.971609e-01) 
2.645	(   1.448500e+00   0.000000e+00  2.972340e-01) 
2.645	(   1.448500e+00   0.000000e+00  2.972340e-01) 
2.6475	(   1.448500e+00   0.000000e+00  2.973075e-01) 
2.6475	(   1.448500e+00   0.000000e+00  2.973075e-01) 
2.65	(   1.448500e+00   0.000000e+00  2.973796e-01) 
2.6525	(   1.448500e+00   0.000000e+00  2.974450e-01) 
2.6525	(   1.448500e+00   0.000000e+00  2.974450e-01) 
2.655	(   1.448500e+00   0.000000e+00  2.975169e-01) 
2.655	(   1.448500e+00   0.000000e+00  2.975169e-01) 
2.655	(   1.448500e+00   0.000000e+00  2.975169e-01) 
2.6575	(   1.448500e+00   0.000000e+00  2.975861e-01) 
2.6575	(   1.448500e+00   0.000000e+00  2.975861e-01) 
2.6575	(   1.448500e+00   0.000000e+00  2.975861e-01) 
2.66	(   1.448500e+00   0.000000e+00  2.976532e-01) 
2.6625	(   1.448500e+00   0.000000e+00  2.977143e-01) 
2.6625	(   1.448500e+00   0.000000e+00  2.977143e-01) 
2.665	(   1.448500e+00   0.000000e+00  2.977809e-01) 
2.665	(   1.448500e+00   0.000000e+00  2.977809e-01) 
2.6675	(   1.448500e+00   0.000000e+00  2.978439e-01) 
2.6675	(   1.448500e+00   0.000000e+00  2.978439e-01) 
2.67	(   1.448500e+00   0.000000e+00  2.979028e-01) 
2.6725	(   1.448500e+00   0.000000e+00  2.979565e-01) 
2.6725	(   1.448500e+00   0.000000e+00  2.979565e-01) 
2.675	(   1.448500e+00   0.000000e+00  2.980140e-01) 
2.675	(   1.448500e+00   0.000000e+00  2.980140e-01) 
2.6775	(   1.448500e+00   0.000000e+00  2.980711e-01) 
2.6775	(   1.448500e+00   0.000000e+00  2.980711e-01) 
2.68	(   1.448500e+00   0.000000e+00  2.981261e-01) 
2.68	(   1.448500e+00   0.000000e+00  2.981261e-01) 
2.6825	(   1.448500e+00   0.000000e+00  2.981794e-01) 
2.6825	(   1.448500e+00   0.000000e+00  2.981794e-01) 
2.685	(   1.448500e+00   0.000000e+00  2.982343e-01) 
2.685	(   1.448500e+00   0.000000e+00  2.982343e-01) 
2.6875	(   1.448500e+00   0.000000e+00  2.982910e-01) 
2.69	(   1.448500e+00   0.000000e+00  2.983386e-01) 
2.69	(   1.448500e+00   0.000000e+00  2.983386e-01) 
2.69	(   1.448500e+00   0.000000e+00  2.983386e-01) 
2.6925	(   1.448500e+00   0.000000e+00  2.983900e-01) 
2.6925	(   1.448500e+00   0.000000e+00  2.983900e-01) 
2.695	(   1.448500e+00   0.000000e+00  2.984396e-01) 
2.695	(   1.448500e+00   0.000000e+00  2.984396e-01) 
2.6975	(   1.448500e+00   0.000000e+00  2.984895e-01) 
2.7	(   1.448500e+00   0.000000e+00  2.985355e-01) 
2.7025	(   1.448500e+00   0.000000e+00  2.985848e-01) 
2.705	(   1.448500e+00   0.000000e+00  2.986339e-01) 
2.7075	(   1.448500e+00   0.000000e+00  2.986859e-01) 
2.71	(   1.448500e+00   0.000000e+00  2.987377e-01) 
2.7125	(   1.448500e+00   0.000000e+00  2.987890e-01) 
2.715	(   1.448500e+00   0.000000e+00  2.988405e-01) 
2.7175	(   1.448500e+00   0.000000e+00  2.988944e-01) 
2.72	(   1.448500e+00   0.000000e+00  2.989481e-01) 
2.72	(   1.448500e+00   0.000000e+00  2.989481e-01) 
2.7225	(   1.448500e+00   0.000000e+00  2.989994e-01) 
2.7225	(   1.448500e+00   0.000000e+00  2.989994e-01) 
2.725	(   1.448500e+00   0.000000e+00  2.990522e-01) 
2.725	(   1.448500e+00   0.000000e+00  2.990522e-01) 
2.7275	(   1.448500e+00   0.000000e+00  2.991046e-01) 
2.73	(   1.448500e+00   0.000000e+00  2.991541e-01) 
2.7325	(   1.448500e+00   0.000000e+00  2.992042e-01) 
2.735	(   1.448500e+00   0.000000e+00  2.992559e-01) 
2.7375	(   1.448500e+00   0.000000e+00  2.993112e-01) 
2.74	(   1.448500e+00   0.000000e+00  2.993663e-01) 
2.7425	(   1.448500e+00   0.000000e+00  2.994192e-01) 
2.745	(   1.448500e+00   0.000000e+00  2.994723e-01) 
2.7475	(   1.448500e+00   0.000000e+00  2.995295e-01) 
2.75	(   1.448500e+00   0.000000e+00  2.995867e-01) 
2.7525	(   1.448500e+00   0.000000e+00  2.996406e-01) 
2.755	(   1.448500e+00   0.000000e+00  2.996949e-01) 
2.7575	(   1.448500e+00   0.000000e+00  2.997526e-01) 
2.76	(   1.448500e+00   0.000000e+00  2.998098e-01) 
2.7625	(   1.448500e+00   0.000000e+00  2.998646e-01) 
2.765	(   1.448500e+00   0.000000e+00  2.999215e-01) 
2.7675	(   1.448500e+00   0.000000e+00  2.999809e-01) 
2.77	(   1.448500e+00   0.000000e+00  3.000381e-01) 
2.77	(   1.448500e+00   0.000000e+00  3.000381e-01) 
2.7725	(   1.448500e+00   0.000000e+00  3.000983e-01) 
2.7725	(   1.448500e+00   0.000000e+00  3.000983e-01) 
2.775	(   1.448500e+00   0.000000e+00  3.001592e-01) 
2.775	(   1.448500e+00   0.000000e+00  3.001592e-01) 
2.7775	(   1.448500e+00   0.000000e+00  3.002179e-01) 
2.7775	(   1.448500e+00   0.000000e+00  3.002179e-01) 
2.78	(   1.448500e+00   0.000000e+00  3.002713e-01) 
2.78	(   1.448500e+00   0.000000e+00  3.002713e-01) 
2.7825	(   1.448500e+00   0.000000e+00  3.003259e-01) 
2.7825	(   1.448500e+00   0.000000e+00  3.003259e-01) 
2.785	(   1.448500e+00   0.000000e+00  3.003821e-01) 
2.785	(   1.448500e+00   0.000000e+00  3.003821e-01) 
2.7875	(   1.448500e+00   0.000000e+00  3.004351e-01) 
2.7875	(   1.448500e+00   0.000000e+00  3.004351e-01) 
2.79	(   1.448500e+00   0.000000e+00  3.004842e-01) 
2.79	(   1.448500e+00   0.000000e+00  3.004842e-01) 
2.7925	(   1.448500e+00   0.000000e+00  3.005345e-01) 
2.7925	(   1.448500e+00   0.000000e+00  3.005345e-01) 
2.795	(   1.448500e+00   0.000000e+00  3.005879e-01) 
2.795	(   1.448500e+00   0.000000e+00  3.005879e-01) 
2.795	(   1.448500e+00   0.000000e+00  3.005879e-01) 
2.7975	(   1.448500e+00   0.000000e+00  3.006407e-01) 
2.7975	(   1.448500e+00   0.000000e+00  3.006407e-01) 
2.8	(   1.448500e+00   0.000000e+00  3.006909e-01) 
2.8	(   1.448500e+00   0.000000e+00  3.006909e-01) 
2.8025	(   1.448500e+00   0.000000e+00  3.007426e-01) 
2.8025	(   1.448500e+00   0.000000e+00  3.007426e-01) 
2.805	(   1.448500e+00   0.000000e+00  3.007959e-01) 
2.805	(   1.448500e+00   0.000000e+00  3.007959e-01) 
2.8075	(   1.448500e+00   0.000000e+00  3.008470e-01) 
2.8075	(   1.448500e+00   0.000000e+00  3.008470e-01) 
2.81	(   1.448500e+00   0.000000e+00  3.008961e-01) 
2.81	(   1.448500e+00   0.000000e+00  3.008961e-01) 
2.8125	(   1.448500e+00   0.000000e+00  3.009458e-01) 
2.815	(   1.448500e+00   0.000000e+00  3.009838e-01) 
2.815	(   1.448500e+00   0.000000e+00  3.009838e-01) 
2.815	(   1.448500e+00   0.000000e+00  3.009838e-01) 
2.815	(   1.448500e+00   0.000000e+00  3.009838e-01) 
2.815	(   1.448500e+00   0.000000e+00  3.009838e-01) 
2.815	(   1.448500e+00   0.000000e+00  3.009838e-01) 
2.8175	(   1.448500e+00   0.000000e+00  3.010393e-01) 
2.8175	(   1.448500e+00   0.000000e+00  3.010393e-01) 
2.82	(   1.448500e+00   0.000000e+00  3.010785e-01) 
2.82	(   1.448500e+00   0.000000e+00  3.010785e-01) 
2.8225	(   1.448500e+00   0.000000e+00  3.011175e-01) 
2.825	(   1.448500e+00   0.000000e+00  3.011466e-01) 
2.825	(   1.448500e+00   0.000000e+00  3.011466e-01) 
2.8275	(   1.448500e+00   0.000000e+00  3.011911e-01) 
2.8275	(   1.448500e+00   0.000000e+00  3.011911e-01) 
2.83	(   1.448500e+00   0.000000e+00  3.012228e-01) 
2.83	(   1.448500e+00   0.000000e+00  3.012228e-01) 
2.8325	(   1.448500e+00   0.000000e+00  3.012538e-01) 
2.835	(   1.448500e+00   0.000000e+00  3.012793e-01) 
2.835	(   1.448500e+00   0.000000e+00  3.012793e-01) 
2.8375	(   1.448500e+00   0.000000e+00  3.013149e-01) 
2.8375	(   1.448500e+00   0.000000e+00  3.013149e-01) 
2.8375	(   1.448500e+00   0.000000e+00  3.013149e-01) 
2.84	(   1.448500e+00   0.000000e+00  3.013413e-01) 
2.8425	(   1.448500e+00   0.000000e+00  3.013663e-01) 
2.8425	(   1.448500e+00   0.000000e+00  3.013663e-01) 
2.845	(   1.448500e+00   0.000000e+00  3.013962e-01) 
2.845	(   1.448500e+00   0.000000e+00  3.013962e-01) 
2.845	(   1.448500e+00   0.000000e+00  3.013962e-01) 
2.8475	(   1.448500e+00   0.000000e+00  3.014213e-01) 
2.8475	(   1.448500e+00   0.000000e+00  3.014213e-01) 
2.85	(   1.448500e+00   0.000000e+00  3.014465e-01) 
2.8525	(   1.448500e+00   0.000000e+00  3.014731e-01) 
2.855	(   1.448500e+00   0.000000e+00  3.015030e-01) 
2.8575	(   1.448500e+00   0.000000e+00  3.015331e-01) 
2.86	(   1.448500e+00   0.000000e+00  3.015631e-01) 
2.8625	(   1.448500e+00   0.000000e+00  3.015942e-01) 
2.865	(   1.448500e+00   0.000000e+00  3.016282e-01) 
2.8675	(   1.448500e+00   0.000000e+00  3.016620e-01) 
2.87	(   1.448500e+00   0.000000e+00  3.016938e-01) 
2.8725	(   1.448500e+00   0.000000e+00  3.017258e-01) 
2.875	(   1.448500e+00   0.000000e+00  3.017602e-01) 
2.8775	(   1.448500e+00   0.000000e+00  3.017941e-01) 
2.88	(   1.448500e+00   0.000000e+00  3.018243e-01) 
2.8825	(   1.448500e+00   0.000000e+00  3.018542e-01) 
2.885	(   1.448500e+00   0.000000e+00  3.018868e-01) 
2.8875	(   1.448500e+00   0.000000e+00  3.019189e-01) 
2.89	(   1.448500e+00   0.000000e+00  3.019480e-01) 
2.8925	(   1.448500e+00   0.000000e+00  3.019773e-01) 
2.895	(   1.448500e+00   0.000000e+00  3.020084e-01) 
2.895	(   1.448500e+00   0.000000e+00  3.020084e-01) 
2.895	(   1.448500e+00   0.000000e+00  3.020084e-01) 
2.895	(   1.448500e+00   0.000000e+00  3.020084e-01) 
2.8975	(   1.448500e+00   0.000000e+00  3.020412e-01) 
2.8975	(   1.448500e+00   0.000000e+00  3.020412e-01) 
2.9	(   1.448500e+00   0.000000e+00  3.020704e-01) 
2.9025	(   1.448500e+00   0.000000e+00  3.020974e-01) 
2.9025	(   1.448500e+00   0.000000e+00  3.020974e-01) 
2.9025	(   1.448500e+00   0.000000e+00  3.020974e-01) 
2.905	(   1.448500e+00   0.000000e+00  3.021326e-01) 
2.905	(   1.448500e+00   0.000000e+00  3.021326e-01) 
2.9075	(   1.448500e+00   0.000000e+00  3.021601e-01) 
2.9075	(   1.448500e+00   0.000000e+00  3.021601e-01) 
2.91	(   1.448500e+00   0.000000e+00  3.021881e-01) 
2.91	(   1.448500e+00   0.000000e+00  3.021881e-01) 
2.9125	(   1.448500e+00   0.000000e+00  3.022184e-01) 
2.9125	(   1.448500e+00   0.000000e+00  3.022184e-01) 
2.915	(   1.448500e+00   0.000000e+00  3.022474e-01) 
2.915	(   1.448500e+00   0.000000e+00  3.022474e-01) 
2.9175	(   1.448500e+00   0.000000e+00  3.022750e-01) 
2.9175	(   1.448500e+00   0.000000e+00  3.022750e-01) 
2.92	(   1.448500e+00   0.000000e+00  3.023048e-01) 
2.92	(   1.448500e+00   0.000000e+00  3.023048e-01) 
2.9225	(   1.448500e+00   0.000000e+00  3.023374e-01) 
2.9225	(   1.448500e+00   0.000000e+00  3.023374e-01) 
2.925	(   1.448500e+00   0.000000e+00  3.023693e-01) 
2.925	(   1.448500e+00   0.000000e+00  3.023693e-01) 
2.9275	(   1.448500e+00   0.000000e+00  3.024002e-01) 
2.9275	(   1.448500e+00   0.000000e+00  3.024002e-01) 
2.93	(   1.448500e+00   0.000000e+00  3.024319e-01) 
2.93	(   1.448500e+00   0.000000e+00  3.024319e-01) 
2.9325	(   1.448500e+00   0.000000e+00  3.024655e-01) 
2.9325	(   1.448500e+00   0.000000e+00  3.024655e-01) 
2.935	(   1.448500e+00   0.000000e+00  3.024991e-01) 
2.935	(   1.448500e+00   0.000000e+00  3.024991e-01) 
2.9375	(   1.448500e+00   0.000000e+00  3.025300e-01) 
2.9375	(   1.448500e+00   0.000000e+00  3.025300e-01) 
2.94	(   1.448500e+00   0.000000e+00  3.025610e-01) 
2.94	(   1.448500e+00   0.000000e+00  3.025610e-01) 
2.9425	(   1.448500e+00   0.000000e+00  3.025928e-01) 
2.9425	(   1.448500e+00   0.000000e+00  3.025928e-01) 
2.945	(   1.448500e+00   0.000000e+00  3.026226e-01) 
2.945	(   1.448500e+00   0.000000e+00  3.026226e-01) 
2.9475	(   1.448500e+00   0.000000e+00  3.026508e-01) 
2.9475	(   1.448500e+00   0.000000e+00  3.026508e-01) 
2.95	(   1.448500e+00   0.000000e+00  3.026784e-01) 
2.95	(   1.448500e+00   0.000000e+00  3.026784e-01) 
2.9525	(   1.448500e+00   0.000000e+00  3.027080e-01) 
2.9525	(   1.448500e+00   0.000000e+00  3.027080e-01) 
2.955	(   1.448500e+00   0.000000e+00  3.027362e-01) 
2.955	(   1.448500e+00   0.000000e+00  3.027362e-01) 
2.9575	(   1.448500e+00   0.000000e+00  3.027628e-01) 
2.9575	(   1.448500e+00   0.000000e+00  3.027628e-01) 
2.96	(   1.448500e+00   0.000000e+00  3.027895e-01) 
2.96	(   1.448500e+00   0.000000e+00  3.027895e-01) 
2.9625	(   1.448500e+00   0.000000e+00  3.028166e-01) 
2.9625	(   1.448500e+00   0.000000e+00  3.028166e-01) 
2.965	(   1.448500e+00   0.000000e+00  3.028418e-01) 
2.965	(   1.448500e+00   0.000000e+00  3.028418e-01) 
2.9675	(   1.448500e+00   0.000000e+00  3.028647e-01) 
2.9675	(   1.448500e+00   0.000000e+00  3.028647e-01) 
2.97	(   1.448500e+00   0.000000e+00  3.028890e-01) 
2.9725	(   1.448500e+00   0.000000e+00  3.029073e-01) 
2.9725	(   1.448500e+00   0.000000e+00  3.029073e-01) 
2.9725	(   1.448500e+00   0.000000e+00  3.029073e-01) 
2.9725	(   1.448500e+00   0.000000e+00  3.029073e-01) 
2.9725	(   1.448500e+00   0.000000e+00  3.029073e-01) 
2.9725	(   1.448500e+00   0.000000e+00  3.029073e-01) 
2.975	(   1.448500e+00   0.000000e+00  3.029350e-01) 
2.975	(   1.448500e+00   0.000000e+00  3.029350e-01) 
2.9775	(   1.448500e+00   0.000000e+00  3.029557e-01) 
2.98	(   1.448500e+00   0.000000e+00  3.029752e-01) 
2.9825	(   1.448500e+00   0.000000e+00  3.029996e-01) 
2.985	(   1.448500e+00   0.000000e+00  3.030259e-01) 
2.9875	(   1.448500e+00   0.000000e+00  3.030523e-01) 
2.99	(   1.448500e+00   0.000000e+00  3.030799e-01) 
2.9925	(   1.448500e+00   0.000000e+00  3.031087e-01) 
2.995	(   1.448500e+00   0.000000e+00  3.031381e-01) 
2.9975	(   1.448500e+00   0.000000e+00  3.031665e-01) 
3	(   1.448500e+00   0.000000e+00  3.031934e-01) 
3.0025	(   1.448500e+00   0.000000e+00  3.032196e-01) 
3.005	(   1.448500e+00   0.000000e+00  3.032431e-01) 
3.0075	(   1.448500e+00   0.000000e+00  3.032617e-01) 
3.01	(   1.448500e+00   0.000000e+00  3.032767e-01) 
3.0125	(   1.448500e+00   0.000000e+00  3.032906e-01) 
3.015	(   1.448500e+00   0.000000e+00  3.033007e-01) 
3.0175	(   1.448500e+00   0.000000e+00  3.033073e-01) 
3.02	(   1.448500e+00   0.000000e+00  3.033100e-01) 
3.0225	(   1.448500e+00   0.000000e+00  3.033112e-01) 
3.025	(   1.448500e+00   0.000000e+00  3.033117e-01) 
3.0275	(   1.448500e+00   0.000000e+00  3.033103e-01) 
3.03	(   1.448500e+00   0.000000e+00  3.033040e-01) 
3.0325	(   1.448500e+00   0.000000e+00  3.032996e-01) 
3.035	(   1.448500e+00   0.000000e+00  3.032950e-01) 
3.0375	(   1.448500e+00   0.000000e+00  3.032863e-01) 
3.04	(   1.448500e+00   0.000000e+00  3.032763e-01) 
3.0425	(   1.448500e+00   0.000000e+00  3.032686e-01) 
3.045	(   1.448500e+00   0.000000e+00  3.032599e-01) 
3.0475	(   1.448500e+00   0.000000e+00  3.032502e-01) 
3.05	(   1.448500e+00   0.000000e+00  3.032413e-01) 
3.05	(   1.448500e+00   0.000000e+00  3.032413e-01) 
3.05	(   1.448500e+00   0.000000e+00  3.032413e-01) 
3.05	(   1.448500e+00   0.000000e+00  3.032413e-01) 
3.05	(   1.448500e+00   0.000000e+00  3.032413e-01) 
3.0525	(   1.448500e+00   0.000000e+00  3.032357e-01) 
3.0525	(   1.448500e+00   0.000000e+00  3.032357e-01) 
3.055	(   1.448500e+00   0.000000e+00  3.032277e-01) 
3.055	(   1.448500e+00   0.000000e+00  3.032277e-01) 
3.0575	(   1.448500e+00   0.000000e+00  3.032210e-01) 
3.0575	(   1.448500e+00   0.000000e+00  3.032210e-01) 
3.06	(   1.448500e+00   0.000000e+00  3.032185e-01) 
3.06	(   1.448500e+00   0.000000e+00  3.032185e-01) 
3.06	(   1.448500e+00   0.000000e+00  3.032185e-01) 
3.0625	(   1.448500e+00   0.000000e+00  3.032175e-01) 
3.0625	(   1.448500e+00   0.000000e+00  3.032175e-01) 
3.0625	(   1.448500e+00   0.000000e+00  3.032175e-01) 
3.065	(   1.448500e+00   0.000000e+00  3.032151e-01) 
3.065	(   1.448500e+00   0.000000e+00  3.032151e-01) 
3.065	(   1.448500e+00   0.000000e+00  3.032151e-01) 
3.0675	(   1.448500e+00   0.000000e+00  3.032143e-01) 
3.0675	(   1.448500e+00   0.000000e+00  3.032143e-01) 
3.07	(   1.448500e+00   0.000000e+00  3.032178e-01) 
3.07	(   1.448500e+00   0.000000e+00  3.032178e-01) 
3.0725	(   1.448500e+00   0.000000e+00  3.032224e-01) 
3.0725	(   1.448500e+00   0.000000e+00  3.032224e-01) 
3.075	(   1.448500e+00   0.000000e+00  3.032268e-01) 
3.075	(   1.448500e+00   0.000000e+00  3.032268e-01) 
3.0775	(   1.448500e+00   0.000000e+00  3.032338e-01) 
3.0775	(   1.448500e+00   0.000000e+00  3.032338e-01) 
3.08	(   1.448500e+00   0.000000e+00  3.032440e-01) 
3.08	(   1.448500e+00   0.000000e+00  3.032440e-01) 
3.0825	(   1.448500e+00   0.000000e+00  3.032572e-01) 
3.0825	(   1.448500e+00   0.000000e+00  3.032572e-01) 
3.085	(   1.448500e+00   0.000000e+00  3.032712e-01) 
3.085	(   1.448500e+00   0.000000e+00  3.032712e-01) 
3.0875	(   1.448500e+00   0.000000e+00  3.032863e-01) 
3.0875	(   1.448500e+00   0.000000e+00  3.032863e-01) 
3.09	(   1.448500e+00   0.000000e+00  3.033043e-01) 
3.09	(   1.448500e+00   0.000000e+00  3.033043e-01) 
3.09	(   1.448500e+00   0.000000e+00  3.033043e-01) 
3.09	(   1.448500e+00   0.000000e+00  3.033043e-01) 
3.0925	(   1.448500e+00   0.000000e+00  3.033241e-01) 
3.0925	(   1.448500e+00   0.000000e+00  3.033241e-01) 
3.095	(   1.448500e+00   0.000000e+00  3.033440e-01) 
3.095	(   1.448500e+00   0.000000e+00  3.033440e-01) 
3.0975	(   1.448500e+00   0.000000e+00  3.033652e-01) 
3.0975	(   1.448500e+00   0.000000e+00  3.033652e-01) 
3.1	(   1.448500e+00   0.000000e+00  3.033884e-01) 
3.1	(   1.448500e+00   0.000000e+00  3.033884e-01) 
3.1025	(   1.448500e+00   0.000000e+00  3.034107e-01) 
3.1025	(   1.448500e+00   0.000000e+00  3.034107e-01) 
3.105	(   1.448500e+00   0.000000e+00  3.034319e-01) 
3.105	(   1.448500e+00   0.000000e+00  3.034319e-01) 
3.1075	(   1.448500e+00   0.000000e+00  3.034554e-01) 
3.1075	(   1.448500e+00   0.000000e+00  3.034554e-01) 
3.11	(   1.448500e+00   0.000000e+00  3.034798e-01) 
3.11	(   1.448500e+00   0.000000e+00  3.034798e-01) 
3.1125	(   1.448500e+00   0.000000e+00  3.035008e-01) 
3.1125	(   1.448500e+00   0.000000e+00  3.035008e-01) 
3.115	(   1.448500e+00   0.000000e+00  3.035213e-01) 
3.115	(   1.448500e+00   0.000000e+00  3.035213e-01) 
3.115	(   1.448500e+00   0.000000e+00  3.035213e-01) 
3.115	(   1.448500e+00   0.000000e+00  3.035213e-01) 
3.115	(   1.448500e+00   0.000000e+00  3.035213e-01) 
3.1175	(   1.448500e+00   0.000000e+00  3.035392e-01) 
3.12	(   1.448500e+00   0.000000e+00  3.035575e-01) 
3.12	(   1.448500e+00   0.000000e+00  3.035575e-01) 
3.12	(   1.448500e+00   0.000000e+00  3.035575e-01) 
3.1225	(   1.448500e+00   0.000000e+00  3.035770e-01) 
3.1225	(   1.448500e+00   0.000000e+00  3.035770e-01) 
3.125	(   1.448500e+00   0.000000e+00  3.035919e-01) 
3.1275	(   1.448500e+00   0.000000e+00  3.036080e-01) 
3.13	(   1.448500e+00   0.000000e+00  3.036199e-01) 
3.1325	(   1.448500e+00   0.000000e+00  3.036303e-01) 
3.135	(   1.448500e+00   0.000000e+00  3.036380e-01) 
3.1375	(   1.448500e+00   0.000000e+00  3.036430e-01) 
3.14	(   1.448500e+00   0.000000e+00  3.036487e-01) 
3.1425	(   1.448500e+00   0.000000e+00  3.036533e-01) 
3.145	(   1.448500e+00   0.000000e+00  3.036574e-01) 
3.1475	(   1.448500e+00   0.000000e+00  3.036615e-01) 
3.15	(   1.448500e+00   0.000000e+00  3.036668e-01) 
3.1525	(   1.448500e+00   0.000000e+00  3.036741e-01) 
3.155	(   1.448500e+00   0.000000e+00  3.036769e-01) 
3.1575	(   1.448500e+00   0.000000e+00  3.036737e-01) 
3.16	(   1.448500e+00   0.000000e+00  3.036684e-01) 
3.16	(   1.448500e+00   0.000000e+00  3.036684e-01) 
3.16	(   1.448500e+00   0.000000e+00  3.036684e-01) 
3.16	(   1.448500e+00   0.000000e+00  3.036684e-01) 
3.16	(   1.448500e+00   0.000000e+00  3.036684e-01) 
3.16	(   1.448500e+00   0.000000e+00  3.036684e-01) 
3.1625	(   1.448500e+00   0.000000e+00  3.036530e-01) 
3.1625	(   1.448500e+00   0.000000e+00  3.036530e-01) 
3.165	(   1.448500e+00   0.000000e+00  3.036404e-01) 
3.165	(   1.448500e+00   0.000000e+00  3.036404e-01) 
3.1675	(   1.448500e+00   0.000000e+00  3.036273e-01) 
3.1675	(   1.448500e+00   0.000000e+00  3.036273e-01) 
3.17	(   1.448500e+00   0.000000e+00  3.036132e-01) 
3.17	(   1.448500e+00   0.000000e+00  3.036132e-01) 
3.17	(   1.448500e+00   0.000000e+00  3.036132e-01) 
3.1725	(   1.448500e+00   0.000000e+00  3.035961e-01) 
3.1725	(   1.448500e+00   0.000000e+00  3.035961e-01) 
3.175	(   1.448500e+00   0.000000e+00  3.035766e-01) 
3.175	(   1.448500e+00   0.000000e+00  3.035766e-01) 
3.1775	(   1.448500e+00   0.000000e+00  3.035581e-01) 
3.1775	(   1.448500e+00   0.000000e+00  3.035581e-01) 
