1.795	   2.628235e-01  -2.315461e-01
1.7975	   2.628781e-01  -2.314912e-01
1.8	   2.629332e-01  -2.314362e-01
1.8025	   2.629880e-01  -2.313810e-01
1.805	   2.630431e-01  -2.313255e-01
1.8075	   2.630985e-01  -2.312703e-01
1.81	   2.631539e-01  -2.312153e-01
1.8125	   2.632090e-01  -2.311599e-01
1.815	   2.632645e-01  -2.311039e-01
1.8175	   2.633212e-01  -2.310478e-01
1.82	   2.633780e-01  -2.309917e-01
1.8225	   2.634335e-01  -2.309360e-01
1.825	   2.634884e-01  -2.308799e-01
1.8275	   2.635447e-01  -2.308235e-01
1.83	   2.636024e-01  -2.307668e-01
1.8325	   2.636597e-01  -2.307098e-01
1.835	   2.637159e-01  -2.306525e-01
1.8375	   2.637730e-01  -2.305949e-01
1.84	   2.638320e-01  -2.305367e-01
1.8425	   2.638907e-01  -2.304780e-01
1.845	   2.639483e-01  -2.304187e-01
1.8475	   2.640071e-01  -2.303594e-01
1.85	   2.640682e-01  -2.302996e-01
1.8525	   2.641300e-01  -2.302389e-01
1.855	   2.641911e-01  -2.301775e-01
1.8575	   2.642521e-01  -2.301161e-01
1.86	   2.643134e-01  -2.300543e-01
1.8625	   2.643755e-01  -2.299919e-01
1.865	   2.644386e-01  -2.299287e-01
1.8675	   2.645025e-01  -2.298652e-01
1.87	   2.645659e-01  -2.298017e-01
1.8725	   2.646288e-01  -2.297380e-01
1.875	   2.646920e-01  -2.296740e-01
1.8775	   2.647567e-01  -2.296096e-01
1.88	   2.648223e-01  -2.295452e-01
1.8825	   2.648865e-01  -2.294809e-01
1.885	   2.649491e-01  -2.294169e-01
1.8875	   2.650127e-01  -2.293530e-01
1.89	   2.650782e-01  -2.292887e-01
1.8925	   2.651420e-01  -2.292252e-01
1.895	   2.652042e-01  -2.291621e-01
1.8975	   2.652664e-01  -2.290997e-01
1.9	   2.653294e-01  -2.290375e-01
1.9025	   2.653920e-01  -2.289751e-01
1.905	   2.654532e-01  -2.289127e-01
1.9075	   2.655137e-01  -2.288513e-01
1.91	   2.655748e-01  -2.287902e-01
1.9125	   2.656370e-01  -2.287284e-01
1.915	   2.656998e-01  -2.286657e-01
1.9175	   2.657628e-01  -2.286031e-01
1.92	   2.658260e-01  -2.285407e-01
1.9225	   2.658893e-01  -2.284773e-01
1.925	   2.659524e-01  -2.284126e-01
1.9275	   2.660180e-01  -2.283467e-01
1.93	   2.660867e-01  -2.282799e-01
1.9325	   2.661554e-01  -2.282119e-01
1.935	   2.662224e-01  -2.281426e-01
1.9375	   2.662925e-01  -2.280714e-01
1.94	   2.663673e-01  -2.279983e-01
1.9425	   2.664430e-01  -2.279235e-01
1.945	   2.665172e-01  -2.278476e-01
1.9475	   2.665933e-01  -2.277707e-01
1.95	   2.666731e-01  -2.276920e-01
1.9525	   2.667541e-01  -2.276112e-01
1.955	   2.668355e-01  -2.275287e-01
1.9575	   2.669191e-01  -2.274453e-01
1.96	   2.670053e-01  -2.273603e-01
1.9625	   2.670925e-01  -2.272728e-01
1.965	   2.671801e-01  -2.271843e-01
1.9675	   2.672686e-01  -2.270962e-01
1.97	   2.673566e-01  -2.270084e-01
1.9725	   2.674434e-01  -2.269196e-01
1.975	   2.675304e-01  -2.268311e-01
1.9775	   2.676186e-01  -2.267445e-01
1.98	   2.677049e-01  -2.266602e-01
1.9825	   2.677863e-01  -2.265771e-01
1.985	   2.678649e-01  -2.264961e-01
1.9875	   2.679443e-01  -2.264175e-01
1.99	   2.680229e-01  -2.263411e-01
1.9925	   2.680963e-01  -2.262669e-01
1.995	   2.681648e-01  -2.261958e-01
1.9975	   2.682343e-01  -2.261265e-01
2	   2.683061e-01  -2.260571e-01
2.0025	   2.683756e-01  -2.259871e-01
2.005	   2.684414e-01  -2.259184e-01
2.0075	   2.685081e-01  -2.258515e-01
2.01	   2.685780e-01  -2.257833e-01
2.0125	   2.686485e-01  -2.257122e-01
2.015	   2.687173e-01  -2.256415e-01
2.0175	   2.687876e-01  -2.255717e-01
2.02	   2.688588e-01  -2.255011e-01
2.0225	   2.689301e-01  -2.254283e-01
2.025	   2.690044e-01  -2.253540e-01
2.0275	   2.690827e-01  -2.252785e-01
2.03	   2.691605e-01  -2.252009e-01
2.0325	   2.692367e-01  -2.251205e-01
2.035	   2.693169e-01  -2.250384e-01
2.0375	   2.694030e-01  -2.249559e-01
2.04	   2.694882e-01  -2.248729e-01
2.0425	   2.695684e-01  -2.247888e-01
2.045	   2.696516e-01  -2.247024e-01
2.0475	   2.697439e-01  -2.246132e-01
2.0475	   2.697439e-01  -2.246132e-01
2.05	   2.698357e-01  -2.245212e-01
2.05	   2.698357e-01  -2.245212e-01
2.0525	   2.699262e-01  -2.244277e-01
2.0525	   2.699262e-01  -2.244277e-01
2.055	   2.700220e-01  -2.243341e-01
2.0575	   2.701212e-01  -2.242348e-01
2.0575	   2.701212e-01  -2.242348e-01
2.0575	   2.701212e-01  -2.242348e-01
2.0575	   2.701212e-01  -2.242348e-01
2.06	   2.702169e-01  -2.241389e-01
2.06	   2.702169e-01  -2.241389e-01
2.0625	   2.703172e-01  -2.240385e-01
2.0625	   2.703172e-01  -2.240385e-01
2.065	   2.704176e-01  -2.239398e-01
2.0675	   2.705212e-01  -2.238362e-01
2.0675	   2.705212e-01  -2.238362e-01
2.07	   2.706110e-01  -2.237410e-01
2.07	   2.706110e-01  -2.237410e-01
2.0725	   2.707130e-01  -2.236396e-01
2.0725	   2.707130e-01  -2.236396e-01
2.075	   2.708157e-01  -2.235398e-01
2.0775	   2.709198e-01  -2.234358e-01
2.0775	   2.709198e-01  -2.234358e-01
2.08	   2.710085e-01  -2.233404e-01
2.08	   2.710085e-01  -2.233404e-01
2.0825	   2.711096e-01  -2.232401e-01
2.0825	   2.711096e-01  -2.232401e-01
2.085	   2.712153e-01  -2.231402e-01
2.085	   2.712153e-01  -2.231402e-01
2.0875	   2.713170e-01  -2.230398e-01
2.0875	   2.713170e-01  -2.230398e-01
2.09	   2.714121e-01  -2.229399e-01
2.09	   2.714121e-01  -2.229399e-01
2.0925	   2.715082e-01  -2.228414e-01
2.0925	   2.715082e-01  -2.228414e-01
2.095	   2.716093e-01  -2.227424e-01
2.095	   2.716093e-01  -2.227424e-01
2.0975	   2.717104e-01  -2.226413e-01
2.0975	   2.717104e-01  -2.226413e-01
2.1	   2.718094e-01  -2.225398e-01
2.1	   2.718094e-01  -2.225398e-01
2.1025	   2.719094e-01  -2.224401e-01
2.1025	   2.719094e-01  -2.224401e-01
2.105	   2.720089e-01  -2.223413e-01
2.105	   2.720089e-01  -2.223413e-01
2.1075	   2.721081e-01  -2.222395e-01
2.1075	   2.721081e-01  -2.222395e-01
2.11	   2.722090e-01  -2.221367e-01
2.11	   2.722090e-01  -2.221367e-01
2.1125	   2.723119e-01  -2.220357e-01
2.1125	   2.723119e-01  -2.220357e-01
2.115	   2.724117e-01  -2.219371e-01
2.115	   2.724117e-01  -2.219371e-01
2.1175	   2.725054e-01  -2.218401e-01
2.1175	   2.725054e-01  -2.218401e-01
2.12	   2.726001e-01  -2.217432e-01
2.12	   2.726001e-01  -2.217432e-01
2.1225	   2.726999e-01  -2.216467e-01
2.1225	   2.726999e-01  -2.216467e-01
2.125	   2.727995e-01  -2.215502e-01
2.125	   2.727995e-01  -2.215502e-01
2.1275	   2.728922e-01  -2.214542e-01
2.1275	   2.728922e-01  -2.214542e-01
2.13	   2.729824e-01  -2.213592e-01
2.13	   2.729824e-01  -2.213592e-01
2.1325	   2.730803e-01  -2.212628e-01
2.1325	   2.730803e-01  -2.212628e-01
2.135	   2.731835e-01  -2.211639e-01
2.135	   2.731835e-01  -2.211639e-01
2.1375	   2.732830e-01  -2.210630e-01
2.1375	   2.732830e-01  -2.210630e-01
2.14	   2.733798e-01  -2.209621e-01
2.14	   2.733798e-01  -2.209621e-01
2.1425	   2.734795e-01  -2.208627e-01
2.1425	   2.734795e-01  -2.208627e-01
2.145	   2.735836e-01  -2.207607e-01
2.145	   2.735836e-01  -2.207607e-01
2.1475	   2.736887e-01  -2.206541e-01
2.1475	   2.736887e-01  -2.206541e-01
2.15	   2.737957e-01  -2.205459e-01
2.15	   2.737957e-01  -2.205459e-01
2.1525	   2.739063e-01  -2.204372e-01
2.1525	   2.739063e-01  -2.204372e-01
2.155	   2.740143e-01  -2.203288e-01
2.155	   2.740143e-01  -2.203288e-01
2.1575	   2.741197e-01  -2.202194e-01
2.1575	   2.741197e-01  -2.202194e-01
2.16	   2.742270e-01  -2.201116e-01
2.16	   2.742270e-01  -2.201116e-01
2.1625	   2.743342e-01  -2.200079e-01
2.1625	   2.743342e-01  -2.200079e-01
2.165	   2.744349e-01  -2.199065e-01
2.165	   2.744349e-01  -2.199065e-01
2.1675	   2.745312e-01  -2.198065e-01
2.1675	   2.745312e-01  -2.198065e-01
2.1675	   2.745312e-01  -2.198065e-01
2.1675	   2.745312e-01  -2.198065e-01
2.1675	   2.745312e-01  -2.198065e-01
2.1675	   2.745312e-01  -2.198065e-01
2.17	   2.746295e-01  -2.197088e-01
2.17	   2.746295e-01  -2.197088e-01
2.1725	   2.747289e-01  -2.196130e-01
2.1725	   2.747289e-01  -2.196130e-01
2.175	   2.748230e-01  -2.195181e-01
2.175	   2.748230e-01  -2.195181e-01
2.1775	   2.749143e-01  -2.194228e-01
2.1775	   2.749143e-01  -2.194228e-01
2.18	   2.750087e-01  -2.193280e-01
2.18	   2.750087e-01  -2.193280e-01
2.1825	   2.751048e-01  -2.192343e-01
2.1825	   2.751048e-01  -2.192343e-01
2.185	   2.751993e-01  -2.191397e-01
2.185	   2.751993e-01  -2.191397e-01
2.1875	   2.752935e-01  -2.190432e-01
2.1875	   2.752935e-01  -2.190432e-01
2.19	   2.753894e-01  -2.189474e-01
2.19	   2.753894e-01  -2.189474e-01
2.1925	   2.754874e-01  -2.188515e-01
2.1925	   2.754874e-01  -2.188515e-01
2.195	   2.755854e-01  -2.187533e-01
2.195	   2.755854e-01  -2.187533e-01
2.1975	   2.756844e-01  -2.186522e-01
2.1975	   2.756844e-01  -2.186522e-01
2.2	   2.757864e-01  -2.185508e-01
2.2	   2.757864e-01  -2.185508e-01
2.2025	   2.758882e-01  -2.184506e-01
2.2025	   2.758882e-01  -2.184506e-01
2.205	   2.759885e-01  -2.183481e-01
2.205	   2.759885e-01  -2.183481e-01
2.2075	   2.760889e-01  -2.182444e-01
2.2075	   2.760889e-01  -2.182444e-01
2.21	   2.761927e-01  -2.181418e-01
2.21	   2.761927e-01  -2.181418e-01
2.2125	   2.762961e-01  -2.180400e-01
2.2125	   2.762961e-01  -2.180400e-01
2.215	   2.763973e-01  -2.179359e-01
2.215	   2.763973e-01  -2.179359e-01
2.215	   2.763973e-01  -2.179359e-01
2.215	   2.763973e-01  -2.179359e-01
2.2175	   2.765007e-01  -2.178298e-01
2.2175	   2.765007e-01  -2.178298e-01
2.22	   2.766099e-01  -2.177222e-01
2.22	   2.766099e-01  -2.177222e-01
2.2225	   2.767202e-01  -2.176129e-01
2.2225	   2.767202e-01  -2.176129e-01
2.225	   2.768279e-01  -2.175031e-01
2.225	   2.768279e-01  -2.175031e-01
2.2275	   2.769344e-01  -2.173957e-01
2.2275	   2.769344e-01  -2.173957e-01
2.23	   2.770424e-01  -2.172900e-01
2.23	   2.770424e-01  -2.172900e-01
2.2325	   2.771489e-01  -2.171843e-01
2.2325	   2.771489e-01  -2.171843e-01
2.235	   2.772526e-01  -2.170783e-01
2.235	   2.772526e-01  -2.170783e-01
2.2375	   2.773553e-01  -2.169739e-01
2.2375	   2.773553e-01  -2.169739e-01
2.24	   2.774587e-01  -2.168710e-01
2.24	   2.774587e-01  -2.168710e-01
2.2425	   2.775594e-01  -2.167698e-01
2.2425	   2.775594e-01  -2.167698e-01
2.245	   2.776593e-01  -2.166674e-01
2.245	   2.776593e-01  -2.166674e-01
2.2475	   2.777608e-01  -2.165649e-01
2.2475	   2.777608e-01  -2.165649e-01
2.25	   2.778640e-01  -2.164635e-01
2.25	   2.778640e-01  -2.164635e-01
2.2525	   2.779654e-01  -2.163624e-01
2.2525	   2.779654e-01  -2.163624e-01
2.255	   2.780648e-01  -2.162600e-01
2.255	   2.780648e-01  -2.162600e-01
2.2575	   2.781665e-01  -2.161574e-01
2.2575	   2.781665e-01  -2.161574e-01
2.26	   2.782707e-01  -2.160558e-01
2.26	   2.782707e-01  -2.160558e-01
2.2625	   2.783720e-01  -2.159539e-01
2.2625	   2.783720e-01  -2.159539e-01
2.265	   2.784717e-01  -2.158496e-01
2.265	   2.784717e-01  -2.158496e-01
2.2675	   2.785736e-01  -2.157459e-01
2.2675	   2.785736e-01  -2.157459e-01
2.27	   2.786780e-01  -2.156434e-01
2.27	   2.786780e-01  -2.156434e-01
2.2725	   2.787811e-01  -2.155397e-01
2.2725	   2.787811e-01  -2.155397e-01
2.275	   2.788824e-01  -2.154354e-01
2.275	   2.788824e-01  -2.154354e-01
2.2775	   2.789849e-01  -2.153326e-01
2.2775	   2.789849e-01  -2.153326e-01
2.28	   2.790889e-01  -2.152306e-01
2.28	   2.790889e-01  -2.152306e-01
2.2825	   2.791926e-01  -2.151261e-01
2.2825	   2.791926e-01  -2.151261e-01
2.285	   2.792958e-01  -2.150203e-01
2.285	   2.792958e-01  -2.150203e-01
2.2875	   2.794014e-01  -2.149143e-01
2.2875	   2.794014e-01  -2.149143e-01
2.29	   2.795095e-01  -2.148076e-01
2.29	   2.795095e-01  -2.148076e-01
2.2925	   2.796177e-01  -2.146992e-01
2.2925	   2.796177e-01  -2.146992e-01
2.295	   2.797248e-01  -2.145904e-01
2.295	   2.797248e-01  -2.145904e-01
2.2975	   2.798326e-01  -2.144825e-01
2.2975	   2.798326e-01  -2.144825e-01
2.3	   2.799397e-01  -2.143759e-01
2.3	   2.799397e-01  -2.143759e-01
2.3025	   2.800453e-01  -2.142685e-01
2.3025	   2.800453e-01  -2.142685e-01
2.305	   2.801510e-01  -2.141606e-01
2.305	   2.801510e-01  -2.141606e-01
2.3075	   2.802582e-01  -2.140544e-01
2.3075	   2.802582e-01  -2.140544e-01
2.31	   2.803650e-01  -2.139496e-01
2.31	   2.803650e-01  -2.139496e-01
2.3125	   2.804689e-01  -2.138441e-01
2.3125	   2.804689e-01  -2.138441e-01
2.315	   2.805719e-01  -2.137383e-01
2.315	   2.805719e-01  -2.137383e-01
2.3175	   2.806771e-01  -2.136335e-01
2.3175	   2.806771e-01  -2.136335e-01
2.32	   2.807832e-01  -2.135288e-01
2.32	   2.807832e-01  -2.135288e-01
2.3225	   2.808876e-01  -2.134226e-01
2.3225	   2.808876e-01  -2.134226e-01
2.325	   2.809908e-01  -2.133169e-01
2.325	   2.809908e-01  -2.133169e-01
2.3275	   2.810949e-01  -2.132135e-01
2.3275	   2.810949e-01  -2.132135e-01
2.33	   2.811992e-01  -2.131103e-01
2.33	   2.811992e-01  -2.131103e-01
2.3325	   2.813021e-01  -2.130062e-01
2.3325	   2.813021e-01  -2.130062e-01
2.335	   2.814042e-01  -2.129031e-01
2.335	   2.814042e-01  -2.129031e-01
2.3375	   2.815062e-01  -2.128026e-01
2.3375	   2.815062e-01  -2.128026e-01
2.34	   2.816076e-01  -2.127028e-01
2.34	   2.816076e-01  -2.127028e-01
2.3425	   2.817073e-01  -2.126026e-01
2.3425	   2.817073e-01  -2.126026e-01
2.345	   2.818051e-01  -2.125035e-01
2.345	   2.818051e-01  -2.125035e-01
2.3475	   2.819021e-01  -2.124062e-01
2.35	   2.820050e-01  -2.123034e-01
2.35	   2.820050e-01  -2.123034e-01
2.35	   2.820050e-01  -2.123034e-01
2.35	   2.820050e-01  -2.123034e-01
2.3525	   2.820943e-01  -2.122124e-01
2.3525	   2.820943e-01  -2.122124e-01
2.355	   2.821887e-01  -2.121167e-01
2.3575	   2.822889e-01  -2.120166e-01
2.3575	   2.822889e-01  -2.120166e-01
2.36	   2.823780e-01  -2.119303e-01
2.36	   2.823780e-01  -2.119303e-01
2.3625	   2.824696e-01  -2.118375e-01
2.365	   2.825676e-01  -2.117395e-01
2.365	   2.825676e-01  -2.117395e-01
2.365	   2.825676e-01  -2.117395e-01
2.3675	   2.826496e-01  -2.116563e-01
2.3675	   2.826496e-01  -2.116563e-01
2.37	   2.827405e-01  -2.115658e-01
2.3725	   2.828375e-01  -2.114688e-01
2.3725	   2.828375e-01  -2.114688e-01
2.375	   2.829176e-01  -2.113850e-01
2.375	   2.829176e-01  -2.113850e-01
2.3775	   2.830073e-01  -2.112961e-01
2.38	   2.831038e-01  -2.111996e-01
2.38	   2.831038e-01  -2.111996e-01
2.3825	   2.831828e-01  -2.111161e-01
2.3825	   2.831828e-01  -2.111161e-01
2.385	   2.832722e-01  -2.110269e-01
2.3875	   2.833688e-01  -2.109303e-01
2.3875	   2.833688e-01  -2.109303e-01
2.39	   2.834506e-01  -2.108494e-01
2.39	   2.834506e-01  -2.108494e-01
2.3925	   2.835393e-01  -2.107589e-01
2.395	   2.836369e-01  -2.106613e-01
2.395	   2.836369e-01  -2.106613e-01
2.3975	   2.837209e-01  -2.105803e-01
2.3975	   2.837209e-01  -2.105803e-01
2.4	   2.838104e-01  -2.104897e-01
2.4025	   2.839091e-01  -2.103911e-01
2.4025	   2.839091e-01  -2.103911e-01
2.405	   2.839928e-01  -2.103065e-01
2.405	   2.839928e-01  -2.103065e-01
2.405	   2.839928e-01  -2.103065e-01
2.4075	   2.840846e-01  -2.102147e-01
2.41	   2.841840e-01  -2.101152e-01
2.41	   2.841840e-01  -2.101152e-01
2.4125	   2.842659e-01  -2.100288e-01
2.4125	   2.842659e-01  -2.100288e-01
2.415	   2.843567e-01  -2.099370e-01
2.4175	   2.844565e-01  -2.098373e-01
2.4175	   2.844565e-01  -2.098373e-01
2.42	   2.845393e-01  -2.097533e-01
2.42	   2.845393e-01  -2.097533e-01
2.4225	   2.846300e-01  -2.096613e-01
2.425	   2.847287e-01  -2.095626e-01
2.425	   2.847287e-01  -2.095626e-01
2.4275	   2.848112e-01  -2.094801e-01
2.4275	   2.848112e-01  -2.094801e-01
2.43	   2.849009e-01  -2.093886e-01
2.4325	   2.849980e-01  -2.092916e-01
2.4325	   2.849980e-01  -2.092916e-01
2.435	   2.850779e-01  -2.092091e-01
2.435	   2.850779e-01  -2.092091e-01
2.4375	   2.851663e-01  -2.091211e-01
2.44	   2.852605e-01  -2.090269e-01
2.44	   2.852605e-01  -2.090269e-01
2.4425	   2.853384e-01  -2.089458e-01
2.4425	   2.853384e-01  -2.089458e-01
2.445	   2.854252e-01  -2.088607e-01
2.4475	   2.855171e-01  -2.087689e-01
2.4475	   2.855171e-01  -2.087689e-01
2.45	   2.855916e-01  -2.086923e-01
2.45	   2.855916e-01  -2.086923e-01
2.4525	   2.856765e-01  -2.086083e-01
2.455	   2.857661e-01  -2.085186e-01
2.4575	   2.858512e-01  -2.084355e-01
2.46	   2.859339e-01  -2.083518e-01
2.4625	   2.860159e-01  -2.082682e-01
2.465	   2.860998e-01  -2.081849e-01
2.4675	   2.861841e-01  -2.081025e-01
2.47	   2.862672e-01  -2.080197e-01
2.4725	   2.863491e-01  -2.079359e-01
2.475	   2.864299e-01  -2.078534e-01
2.4775	   2.865117e-01  -2.077725e-01
2.48	   2.865943e-01  -2.076911e-01
2.4825	   2.866743e-01  -2.076096e-01
2.485	   2.867531e-01  -2.075292e-01
2.4875	   2.868332e-01  -2.074502e-01
2.49	   2.869133e-01  -2.073705e-01
2.4925	   2.869923e-01  -2.072897e-01
2.495	   2.870719e-01  -2.072100e-01
2.4975	   2.871520e-01  -2.071317e-01
2.5	   2.872310e-01  -2.070526e-01
2.5025	   2.873110e-01  -2.069712e-01
2.505	   2.873885e-01  -2.068952e-01
2.5075	   2.874679e-01  -2.068186e-01
2.51	   2.875453e-01  -2.067408e-01
2.5125	   2.876219e-01  -2.066625e-01
2.515	   2.877006e-01  -2.065856e-01
2.5175	   2.877798e-01  -2.065091e-01
2.52	   2.878562e-01  -2.064318e-01
2.5225	   2.879317e-01  -2.063536e-01
2.525	   2.880086e-01  -2.062769e-01
2.5275	   2.880862e-01  -2.062011e-01
2.53	   2.881638e-01  -2.061239e-01
2.5325	   2.882411e-01  -2.060459e-01
2.535	   2.883169e-01  -2.059700e-01
2.5375	   2.883928e-01  -2.058949e-01
2.54	   2.884693e-01  -2.058175e-01
2.5425	   2.885448e-01  -2.057394e-01
2.545	   2.886209e-01  -2.056633e-01
2.5475	   2.886980e-01  -2.055881e-01
2.55	   2.887744e-01  -2.055106e-01
2.5525	   2.888502e-01  -2.054317e-01
2.555	   2.889255e-01  -2.053568e-01
2.5575	   2.890028e-01  -2.052816e-01
2.56	   2.890776e-01  -2.052052e-01
2.5625	   2.891520e-01  -2.051280e-01
2.565	   2.892273e-01  -2.050540e-01
2.5675	   2.893028e-01  -2.049813e-01
2.57	   2.893764e-01  -2.049067e-01
2.5725	   2.894474e-01  -2.048325e-01
2.575	   2.895190e-01  -2.047611e-01
2.5775	   2.895925e-01  -2.046901e-01
2.58	   2.896649e-01  -2.046169e-01
2.5825	   2.897345e-01  -2.045445e-01
2.585	   2.898032e-01  -2.044752e-01
2.5875	   2.898730e-01  -2.044062e-01
2.59	   2.899435e-01  -2.043340e-01
2.5925	   2.900136e-01  -2.042614e-01
2.595	   2.900832e-01  -2.041930e-01
2.5975	   2.901531e-01  -2.041254e-01
2.6	   2.902221e-01  -2.040542e-01
2.6025	   2.902904e-01  -2.039827e-01
2.605	   2.903601e-01  -2.039148e-01
2.6075	   2.904304e-01  -2.038469e-01
2.61	   2.904985e-01  -2.037754e-01
2.6125	   2.905678e-01  -2.037035e-01
2.615	   2.906417e-01  -2.036346e-01
2.615	   2.906417e-01  -2.036346e-01
2.6175	   2.907118e-01  -2.035632e-01
2.62	   2.907817e-01  -2.034932e-01
2.6225	   2.908503e-01  -2.034208e-01
2.6225	   2.908503e-01  -2.034208e-01
2.625	   2.909279e-01  -2.033511e-01
2.625	   2.909279e-01  -2.033511e-01
2.625	   2.909279e-01  -2.033511e-01
2.6275	   2.910001e-01  -2.032757e-01
2.6275	   2.910001e-01  -2.032757e-01
2.63	   2.910730e-01  -2.032013e-01
2.6325	   2.911437e-01  -2.031306e-01
2.6325	   2.911437e-01  -2.031306e-01
2.635	   2.912217e-01  -2.030578e-01
2.635	   2.912217e-01  -2.030578e-01
2.635	   2.912217e-01  -2.030578e-01
2.6375	   2.912965e-01  -2.029822e-01
2.6375	   2.912965e-01  -2.029822e-01
2.64	   2.913704e-01  -2.029081e-01
2.6425	   2.914394e-01  -2.028391e-01
2.6425	   2.914394e-01  -2.028391e-01
2.645	   2.915164e-01  -2.027660e-01
2.645	   2.915164e-01  -2.027660e-01
2.6475	   2.915874e-01  -2.026925e-01
2.6475	   2.915874e-01  -2.026925e-01
2.65	   2.916594e-01  -2.026204e-01
2.6525	   2.917248e-01  -2.025550e-01
2.6525	   2.917248e-01  -2.025550e-01
2.655	   2.918008e-01  -2.024831e-01
2.655	   2.918008e-01  -2.024831e-01
2.655	   2.918008e-01  -2.024831e-01
2.6575	   2.918655e-01  -2.024139e-01
2.6575	   2.918655e-01  -2.024139e-01
2.6575	   2.918655e-01  -2.024139e-01
2.66	   2.919329e-01  -2.023468e-01
2.6625	   2.919939e-01  -2.022857e-01
2.6625	   2.919939e-01  -2.022857e-01
2.665	   2.920656e-01  -2.022191e-01
2.665	   2.920656e-01  -2.022191e-01
2.6675	   2.921235e-01  -2.021561e-01
2.6675	   2.921235e-01  -2.021561e-01
2.67	   2.921835e-01  -2.020972e-01
2.6725	   2.922373e-01  -2.020435e-01
2.6725	   2.922373e-01  -2.020435e-01
2.675	   2.923008e-01  -2.019860e-01
2.675	   2.923008e-01  -2.019860e-01
2.6775	   2.923550e-01  -2.019289e-01
2.6775	   2.923550e-01  -2.019289e-01
2.68	   2.924119e-01  -2.018739e-01
2.68	   2.924119e-01  -2.018739e-01
2.6825	   2.924676e-01  -2.018206e-01
2.6825	   2.924676e-01  -2.018206e-01
2.685	   2.925214e-01  -2.017657e-01
2.685	   2.925214e-01  -2.017657e-01
2.6875	   2.925772e-01  -2.017090e-01
2.69	   2.926248e-01  -2.016614e-01
2.69	   2.926248e-01  -2.016614e-01
2.69	   2.926248e-01  -2.016614e-01
2.6925	   2.926812e-01  -2.016100e-01
2.6925	   2.926812e-01  -2.016100e-01
2.695	   2.927295e-01  -2.015604e-01
2.695	   2.927295e-01  -2.015604e-01
2.6975	   2.927776e-01  -2.015105e-01
2.7	   2.928235e-01  -2.014645e-01
2.7025	   2.928742e-01  -2.014152e-01
2.705	   2.929266e-01  -2.013661e-01
2.7075	   2.929769e-01  -2.013141e-01
2.71	   2.930237e-01  -2.012623e-01
2.7125	   2.930754e-01  -2.012110e-01
2.715	   2.931307e-01  -2.011595e-01
2.7175	   2.931820e-01  -2.011056e-01
2.72	   2.932305e-01  -2.010519e-01
2.72	   2.932305e-01  -2.010519e-01
2.7225	   2.932874e-01  -2.010006e-01
2.7225	   2.932874e-01  -2.010006e-01
2.725	   2.933381e-01  -2.009478e-01
2.725	   2.933381e-01  -2.009478e-01
2.7275	   2.933882e-01  -2.008954e-01
2.73	   2.934378e-01  -2.008459e-01
2.7325	   2.934903e-01  -2.007958e-01
2.735	   2.935433e-01  -2.007441e-01
2.7375	   2.935966e-01  -2.006888e-01
2.74	   2.936530e-01  -2.006337e-01
2.7425	   2.937109e-01  -2.005808e-01
2.745	   2.937645e-01  -2.005277e-01
2.7475	   2.938173e-01  -2.004705e-01
2.75	   2.938736e-01  -2.004133e-01
2.7525	   2.939317e-01  -2.003594e-01
2.755	   2.939879e-01  -2.003051e-01
2.7575	   2.940416e-01  -2.002474e-01
2.76	   2.940950e-01  -2.001902e-01
2.7625	   2.941525e-01  -2.001354e-01
2.765	   2.942137e-01  -2.000785e-01
2.7675	   2.942705e-01  -2.000191e-01
2.77	   2.943230e-01  -1.999619e-01
2.77	   2.943230e-01  -1.999619e-01
2.7725	   2.943893e-01  -1.999017e-01
2.7725	   2.943893e-01  -1.999017e-01
2.775	   2.944478e-01  -1.998408e-01
2.775	   2.944478e-01  -1.998408e-01
2.7775	   2.945044e-01  -1.997821e-01
2.7775	   2.945044e-01  -1.997821e-01
2.78	   2.945618e-01  -1.997287e-01
2.78	   2.945618e-01  -1.997287e-01
2.7825	   2.946187e-01  -1.996741e-01
2.7825	   2.946187e-01  -1.996741e-01
2.785	   2.946732e-01  -1.996179e-01
2.785	   2.946732e-01  -1.996179e-01
2.7875	   2.947286e-01  -1.995649e-01
2.7875	   2.947286e-01  -1.995649e-01
2.79	   2.947834e-01  -1.995158e-01
2.79	   2.947834e-01  -1.995158e-01
2.7925	   2.948338e-01  -1.994655e-01
2.7925	   2.948338e-01  -1.994655e-01
2.795	   2.948836e-01  -1.994121e-01
2.795	   2.948836e-01  -1.994121e-01
2.795	   2.948836e-01  -1.994121e-01
2.7975	   2.949398e-01  -1.993593e-01
2.7975	   2.949398e-01  -1.993593e-01
2.8	   2.949964e-01  -1.993091e-01
2.8	   2.949964e-01  -1.993091e-01
2.8025	   2.950482e-01  -1.992574e-01
2.8025	   2.950482e-01  -1.992574e-01
2.805	   2.950989e-01  -1.992041e-01
2.805	   2.950989e-01  -1.992041e-01
2.8075	   2.951511e-01  -1.991530e-01
2.8075	   2.951511e-01  -1.991530e-01
2.81	   2.952031e-01  -1.991039e-01
2.81	   2.952031e-01  -1.991039e-01
2.8125	   2.952531e-01  -1.990542e-01
2.815	   2.952912e-01  -1.990162e-01
2.815	   2.952912e-01  -1.990162e-01
2.815	   2.952912e-01  -1.990162e-01
2.815	   2.952912e-01  -1.990162e-01
2.815	   2.952912e-01  -1.990162e-01
2.815	   2.952912e-01  -1.990162e-01
