0.12833333333333335,7.864268790092055e-05,0.0001327153979200444
0.12916666666666668,7.87533576167565e-05,0.00013289195668301492
0.13,7.88641745564922e-05,0.00013306873524488542
0.13083333333333333,7.897513890331442e-05,0.00013324573385792895
0.13166666666666668,7.908625084074306e-05,0.00013342295277467983
0.1325,7.919751055252e-05,0.00013360039224793362
0.13333333333333333,7.930891822249819e-05,0.0001337780525307452
0.13416666666666668,7.942047403486363e-05,0.0001339559338764334
0.135,7.953217817380231e-05,0.000134134036538576
0.13583333333333333,7.964403082394433e-05,0.00013431236077101496
0.1366666666666667,7.97560321700308e-05,0.00013449090682785244
0.1375,7.986818239702487e-05,0.00013466967496345418
0.13833333333333334,7.998048169011174e-05,0.00013484866543244842
0.1391666666666667,8.009293023458763e-05,0.00013502787848972475
0.14,8.020552821608185e-05,0.00013520731439043776
0.14083333333333334,8.031827582055673e-05,0.00013538697339000337
0.14166666666666666,8.04311732337526e-05,0.0001355668557441028
0.14250000000000002,8.054422064218691e-05,0.00013574696170867926
0.14333333333333334,8.065741823215511e-05,0.00013592729153994072
0.14416666666666667,8.077076619039669e-05,0.00013610784549436002
0.14500000000000002,8.088426470365118e-05,0.00013628862382867294
0.14583333333333334,8.099791395910216e-05,0.00013646962679988113
0.14666666666666667,8.11117141441553e-05,0.0001366508546652504
0.14750000000000002,8.122566544610521e-05,0.0001368323076823121
0.14833333333333334,8.133976805291265e-05,0.00013701398610886217
0.14916666666666667,8.145402215231634e-05,0.00013719589020296297
0.15000000000000002,8.15684279326101e-05,0.00013737802022294312
0.15083333333333335,8.168298558219877e-05,0.00013756037642739536
0.15166666666666667,8.179769528959824e-05,0.00013774295907518082
0.1525,8.191255724365742e-05,0.0001379257684254258
0.15333333333333335,8.20275716333363e-05,0.00013810880473752414
0.15416666666666667,8.214273864792787e-05,0.0001382920682711359
0.155,8.225805847694723e-05,0.0001384755592861888
0.15583333333333335,8.237353131002045e-05,0.00013865927804287913
0.15666666666666668,8.248915733710671e-05,0.0001388432248016686
0.1575,8.260493674816516e-05,0.00013902739982328888
0.15833333333333335,8.272086973359905e-05,0.00013921180336873816
0.15916666666666668,8.283695648392264e-05,0.00013939643569928513
0.16,8.295319718998329e-05,0.00013958129707646456
0.16083333333333336,8.306959204273934e-05,0.0001397663877620824
0.16166666666666668,8.31861412333712e-05,0.00013995170801821285
0.1625,8.330284495328133e-05,0.00014013725810719865
0.16333333333333333,8.341970339420524e-05,0.00014032303829165384
0.16416666666666668,8.353671674776741e-05,0.00014050904883446073
0.165,8.36538852062585e-05,0.00014069528999877256
0.16583333333333333,8.37712089619691e-05,0.0001408817620480134
0.16666666666666669,8.388868820718987e-05,0.00014106846524587592
0.1675,8.400632313498857e-05,0.00014125539985632588
0.16833333333333333,8.412411393798891e-05,0.00014144256614359856
0.1691666666666667,8.424206080959173e-05,0.0001416299643722014
0.17,8.436016394308687e-05,0.00014181759480691238
0.17083333333333334,8.447842353220825e-05,0.00014200545771278256
0.1716666666666667,8.459683977068977e-05,0.00014219355335513408
0.17250000000000001,8.47154128524874e-05,0.000142381881999561
0.17333333333333334,8.483414297211223e-05,0.00014257044391193148
0.17416666666666666,8.495303032396428e-05,0.0001427592393583838
0.17500000000000002,8.507207510266568e-05,0.0001429482686053323
0.17583333333333334,8.519127750328259e-05,0.0001431375319194615
0.17666666666666667,8.531063772099223e-05,0.0001433270295677314
0.17750000000000002,8.543015595108283e-05,0.00014351676181737527
0.17833333333333334,8.554983238917568e-05,0.00014370672893589966
0.17916666666666667,8.566966723122516e-05,0.00014389693119108615
0.18000000000000002,8.578966067329663e-05,0.00014408736885098967
0.18083333333333335,8.59098129114555e-05,0.00014427804218394123
0.18166666666666667,8.603012414243327e-05,0.00014446895145854487
0.18250000000000002,8.615059456285046e-05,0.00014466009694368145
0.18333333333333335,8.627122436966062e-05,0.0001448514789085069
0.18416666666666667,8.639201376015038e-05,0.0001450430976224514
0.18500000000000003,8.651296293160637e-05,0.00014523495335522303
0.18583333333333335,8.66340720816483e-05,0.00014542704637680396
0.18666666666666668,8.675534140822894e-05,0.00014561937695745482
0.1875,8.687677110930103e-05,0.0001458119453677104
0.18833333333333335,8.699836138326145e-05,0.00014600475187838408
0.18916666666666668,8.712011242861806e-05,0.00014619779676056663
0.19,8.724202444421181e-05,0.00014639108028562426
0.19083333333333335,8.736409762877262e-05,0.00014658460272520238
0.19166666666666668,8.748633218180757e-05,0.00014677836435122296
0.1925,8.760872830260169e-05,0.00014697236543588767
0.19333333333333336,8.773128619077308e-05,0.00014716660625167463
0.19416666666666668,8.785400604638394e-05,0.00014736108707134163
0.195,8.79768880692744e-05,0.00014755580816792546
0.19583333333333336,8.809993246006176e-05,0.00014775076981474034
0.19666666666666668,8.82231394192523e-05,0.00014794597228538178
0.1975,8.834650914757436e-05,0.00014814141585372322
0.19833333333333333,8.847004184608931e-05,0.00014833710079391926
0.1991666666666667,8.859373771596957e-05,0.00014853302738040278
0.2,8.871759695883163e-05,0.00014872919588788827
0.20083333333333334,8.884161977640304e-05,0.00014892560659137083
0.2016666666666667,8.896580637052232e-05,0.00014912225976612472
0.2025,8.909015694347211e-05,0.0001493191556877073
0.20333333333333334,8.921467169753505e-05,0.00014951629463195526
0.2041666666666667,8.933935083543787e-05,0.00014971367687498826
0.20500000000000002,8.94641945600183e-05,0.00014991130269320624
0.20583333333333334,8.958920307433615e-05,0.00015010917236329225
0.2066666666666667,8.971437658178427e-05,0.0001503072861622119
0.20750000000000002,8.983971528586654e-05,0.00015050564436721136
0.20833333333333334,8.996521939030888e-05,0.00015070424725582157
0.20916666666666667,9.009088909928131e-05,0.00015090309510585494
0.21000000000000002,9.021672461695385e-05,0.00015110218819540833
0.21083333333333334,9.034272614782957e-05,0.00015130152680286075
0.21166666666666667,9.046889389652257e-05,0.00015150111120687591
0.21250000000000002,9.059522806820208e-05,0.00015170094168640133
0.21333333333333335,9.072172886781527e-05,0.00015190101852066815
0.21416666666666667,9.08483965008644e-05,0.00015210134198919285
0.21500000000000002,9.097523117307382e-05,0.0001523019123717753
0.21583333333333335,9.110223309016785e-05,0.00015250272994850203
0.21666666666666667,9.122940245842592e-05,0.00015270379499974284
0.21750000000000003,9.135673948401646e-05,0.00015290510780615438
0.21833333333333335,9.148424437366298e-05,0.0001531066686486791
0.21916666666666668,9.161191733408902e-05,0.00015330847780854382
0.22,9.173975857235117e-05,0.00015351053556726356
0.22083333333333335,9.186776829583909e-05,0.00015371284220663751
0.22166666666666668,9.199594671194244e-05,0.00015391539800875436
0.2225,9.212429402838396e-05,0.00015411820325598663
0.22333333333333336,9.225281045333045e-05,0.0001543212582309965
0.22416666666666668,9.238149619494873e-05,0.0001545245632167328
0.225,9.251035146162767e-05,0.0001547281184964311
0.22583333333333336,9.26393764620892e-05,0.0001549319243536165
0.22666666666666668,9.276857140516626e-05,0.0001551359810721009
0.2275,9.289793650024691e-05,0.00015534028893598529
0.22833333333333336,9.302747195660821e-05,0.00015554484822965988
0.22916666666666669,9.315717798386025e-05,0.00015574965923780215
0.23,9.328705479194621e-05,0.0001559547222453809
0.23083333333333333,9.341710259103131e-05,0.00015616003753765264
0.2316666666666667,9.354732159139179e-05,0.00015636560540016462
0.2325,9.367771200363695e-05,0.00015657142611875293
0.23333333333333334,9.380827403859815e-05,0.00015677749997954516
0.2341666666666667,9.393900790732879e-05,0.00015698382726895895
0.23500000000000001,9.40699138211043e-05,0.00015719040827370185
0.23583333333333334,9.420099199164422e-05,0.0001573972432807733
0.2366666666666667,9.433224263055706e-05,0.00015760433257746352
0.23750000000000002,9.446366595000644e-05,0.00015781167645135443
0.23833333333333334,9.459526216215597e-05,0.0001580192751903191
0.2391666666666667,9.472703147950234e-05,0.00015822712908252322
0.24000000000000002,9.485897411487532e-05,0.00015843523841642453
0.24083333333333334,9.499109028121566e-05,0.0001586436034807727
0.24166666666666667,9.512338019179722e-05,0.00015885222456461152
0.24250000000000002,9.525584406011589e-05,0.0001590611019572757
0.24333333333333335,9.538848209966755e-05,0.00015927023594839506
0.24416666666666667,9.552129452461422e-05,0.00015947962682789132
0.24500000000000002,9.565428154922895e-05,0.0001596892748859814
0.24583333333333335,9.578744338767375e-05,0.00015989918041317612
0.24666666666666667,9.59207802547768e-05,0.00016010934370027874
0.24750000000000003,9.605429236547725e-05,0.00016031976503838916
0.24833333333333335,9.618797993493633e-05,0.0001605304447189006
0.24916666666666668,9.632184317853731e-05,0.00016074138303350262
0.25,9.645588231188551e-05,0.0001609525802741781
0.25083333333333335,9.659009755103032e-05,0.0001611640367332075
0.2516666666666667,9.672448911191012e-05,0.00016137575270316654
0.2525,9.68590572110184e-05,0.00016158772847692533
0.25333333333333335,9.699380206495967e-05,0.00016179996434765315
0.2541666666666667,9.712872389056049e-05,0.0001620124606088128
0.255,9.72638229050915e-05,0.00016222521755416639
0.25583333333333336,9.739909932571233e-05,0.00016243823547777123
0.2566666666666667,9.753455337013772e-05,0.00016265151467398297
0.2575,9.76701852560824e-05,0.00016286505543745548
0.25833333333333336,9.780599520192723e-05,0.00016307885806313838
0.25916666666666666,9.794198342572003e-05,0.00016329292284628167
0.26,9.807815014617471e-05,0.0001635072500824314
0.26083333333333336,9.821449558222728e-05,0.0001637218400674347
0.26166666666666666,9.835101995270268e-05,0.0001639366930974352
0.2625,9.848772347720303e-05,0.00016415180946887728
0.26333333333333336,9.862460637510839e-05,0.0001643671894785047
0.26416666666666666,9.876166886624294e-05,0.0001645828334233592
0.265,9.88989111708749e-05,0.0001647987416007848
0.26583333333333337,9.90363335090505e-05,0.00016501491430842316
0.26666666666666666,9.917393610159309e-05,0.0001652313518442189
0.2675,9.931171916910397e-05,0.00016544805450641485
0.26833333333333337,9.944968293285061e-05,0.0001656650225935564
0.26916666666666667,9.958782761398943e-05,0.00016588225640449023
0.27,9.972615343400992e-05,0.00016609975623836258
0.27083333333333337,9.986466061495669e-05,0.0001663175223946245
0.27166666666666667,0.00010000334937876332,0.00016653555517302527
0.2725,0.00010014221994769645,0.00016675385487362003
0.2733333333333334,0.00010028127254446684,0.00016697242179676338
0.27416666666666667,0.00010042050739167419,0.00016719125624311472
0.275,0.00010055992471258435,0.00016741035851363628
0.2758333333333334,0.00010069952473035215,0.0001676297289095919
0.27666666666666667,0.00010083930766868754,0.00016784936773255106
0.2775,0.00010097927375130045,0.0001680692752843851
0.2783333333333334,0.00010111942320223388,0.00016828945186727137
0.2791666666666667,0.00010125975624586392,0.00016850989778368968
0.28,0.00010140027310678867,0.00016873061333642526
0.2808333333333333,0.00010154097400971729,0.00016895159882856936
0.2816666666666667,0.00010168185917991401,0.00016917285456351578
0.28250000000000003,0.00010182292884253208,0.0001693943808449657
0.2833333333333333,0.0001019641832231688,0.0001696161779769248
0.2841666666666667,0.00010210562254775457,0.00016983824626370575
0.28500000000000003,0.00010224724704233079,0.00017006058600992587
0.28583333333333333,0.00010238905693327194,0.00017028319752051025
0.2866666666666667,0.00010253105244717453,0.00017050608110069063
0.28750000000000003,0.00010267323381074611,0.00017072923705600397
0.28833333333333333,0.00010281560125124933,0.00017095266569229684
0.2891666666666667,0.00010295815499605787,0.000171176367315721
0.29000000000000004,0.00010310089527276745,0.00017140034223273764
0.29083333333333333,0.00010324382230919582,0.00017162459075011554
0.2916666666666667,0.0001033869363333828,0.00017184911317493062
0.29250000000000004,0.00010353023757392332,0.00017207390981456924
0.29333333333333333,0.00010367372625941229,0.00017229898097672437
0.2941666666666667,0.00010381740261855565,0.00017252432696940009
0.29500000000000004,0.00010396126688072549,0.00017274994810090793
0.29583333333333334,0.00010410531927529387,0.00017297584467987077
0.2966666666666667,0.00010424956003185493,0.0001732020170152201
0.29750000000000004,0.00010439398938033584,0.00017342846541619736
0.29833333333333334,0.00010453860755088584,0.00017365519019235578
0.2991666666666667,0.00010468341477409826,0.00017388219165355735
0.30000000000000004,0.00010482841128067744,0.00017410947010997694
0.30083333333333334,0.00010497359730132771,0.00017433702587209843
0.3016666666666667,0.0001051189730675306,0.00017456485925071874
0.30250000000000005,0.00010526453881065656,0.00017479297055694647
0.30333333333333334,0.00010541029476240915,0.000175021360102201
0.3041666666666667,0.00010555624115482498,0.00017525002819821522
0.305,0.00010570237822016271,0.00017547897515703305
0.30583333333333335,0.00010584870619101405,0.00017570820129101338
0.3066666666666667,0.00010599522529997074,0.00017593770691282532
0.3075,0.00010614193578029063,0.00017616749233545376
0.30833333333333335,0.00010628883786500953,0.00017639755787219593
0.3091666666666667,0.00010643593178794042,0.00017662790383666266
0.31,0.00010658321778278523,0.00017685853054278023
0.31083333333333335,0.00010673069608357899,0.00017708943830478733
0.3116666666666667,0.0001068783669248008,0.00017732062743723942
0.3125,0.00010702623054092975,0.00017755209825500443
0.31333333333333335,0.00010717428716688904,0.00017778385107326765
0.3141666666666667,0.00010732253703771288,0.00017801588620752922
0.315,0.00010747098038899061,0.000178248203973604
0.31583333333333335,0.00010761961745631154,0.00017848080468762424
0.3166666666666667,0.00010776844847548706,0.00017871368866603698
0.3175,0.00010791747368288362,0.00017894685622560737
0.31833333333333336,0.00010806669331475671,0.0001791803076834153
0.3191666666666667,0.00010821610760791689,0.00017941404335685985
0.32,0.00010836571679939677,0.00017964806356365672
0.32083333333333336,0.00010851552112634,0.00017988236862183786
0.3216666666666667,0.0001086655208263343,0.00018011695884975548
0.3225,0.00010881571613707841,0.00018035183456607714
0.32333333333333336,0.00010896610729660416,0.00018058699608979183
0.3241666666666667,0.00010911669454338746,0.0001808224437402042
0.325,0.00010926747811579318,0.00018105817783693992
0.32583333333333336,0.00010941845825274132,0.0001812941986999439
0.32666666666666666,0.00010956963519337393,0.00018153050664947867
0.3275,0.00010972100917694405,0.00018176710200612915
0.32833333333333337,0.00010987258044325987,0.0001820039850907973
0.32916666666666666,0.00011002434923212956,0.00018224115622470812
0.33,0.00011017631578380538,0.00018247861572940515
0.33083333333333337,0.00011032848033853959,0.0001827163639267541
0.33166666666666667,0.0001104808431372506,0.0001829544011389415
0.3325,0.00011063340442085678,0.00018319272768847422
0.33333333333333337,0.0001107861644304986,0.000183431343898183
0.33416666666666667,0.0001109391234078716,0.00018367025009121776
0.335,0.00011109228159467133,0.00018390944659105288
0.3358333333333334,0.00011124563923292641,0.00018414893372148362
0.33666666666666667,0.00011139919656499853,0.0001843887118066293
0.3375,0.00011155295383347141,0.00018462878117093175
0.3383333333333334,0.00011170691128126187,0.00018486914213915556
0.33916666666666667,0.00011186106915150873,0.00018510979503638995
0.34,0.00011201542768757289,0.00018535074018804633
0.3408333333333334,0.0001121699871331483,0.00018559197791986247
0.3416666666666667,0.00011232474773215095,0.00018583350855789823
0.3425,0.00011247970972882992,0.0001860753324285399
0.3433333333333334,0.00011263487336765632,0.0001863174498584985
0.3441666666666667,0.00011279023889354534,0.00018655986117480864
0.34500000000000003,0.00011294580655141218,0.00018680256670483263
0.3458333333333334,0.0001131015765865051,0.00018704556677625646
0.3466666666666667,0.0001132575492446275,0.000187288861717094
0.34750000000000003,0.00011341372477136069,0.0001875324518556843
0.34833333333333333,0.00011357010341306317,0.00018777633752069318
0.3491666666666667,0.00011372668541609343,0.00018802051904111446
0.35000000000000003,0.00011388347102714302,0.0001882649967462664
0.35083333333333333,0.00011404046049301453,0.0001885097709657979
0.3516666666666667,0.00011419765406117666,0.00018875484202968322
0.35250000000000004,0.0001143550519789871,0.00018900021026822505
0.35333333333333333,0.00011451265449424763,0.0001892458760120561
0.3541666666666667,0.00011467046185509311,0.0001894918395921348
0.35500000000000004,0.00011482847430976939,0.00018973810133975045
0.35583333333333333,0.00011498669210685541,0.00018998466158652035
0.3566666666666667,0.0001151451154953742,0.00019023152066439196
0.35750000000000004,0.00011530374472445981,0.0001904786789056413
0.35833333333333334,0.00011546258004346832,0.0001907261366428752
0.3591666666666667,0.0001156216217020889,0.0001909738942090312
0.36000000000000004,0.00011578086995045478,0.0001912219519373754
0.36083333333333334,0.00011594032503881024,0.0001914703101615063
0.3616666666666667,0.0001160999872176216,0.00019171896921535265
0.36250000000000004,0.00011625985673779926,0.00019196792943317495
0.36333333333333334,0.00011641993385047567,0.00019221719114956453
0.3641666666666667,0.00011658021880689429,0.00019246675469944538
0.36500000000000005,0.00011674071185885371,0.00019271662041807404
0.36583333333333334,0.00011690141325837455,0.00019296678864103776
0.3666666666666667,0.00011706232325747745,0.0001932172597042583
0.36750000000000005,0.00011722344210873814,0.0001934680339439885
0.36833333333333335,0.0001173847700649544,0.00019371911169681675
0.3691666666666667,0.00011754630737925709,0.00019397049329966236
0.37000000000000005,0.00011770805430499909,0.0001942221790897807
0.37083333333333335,0.00011787001109564432,0.0001944741694047609
0.3716666666666667,0.00011803217800532284,0.00019472646458252443
0.3725,0.00011819455528805367,0.00019497906496133036
0.37333333333333335,0.00011835714319852197,0.00019523197087977008
0.3741666666666667,0.00011851994199119087,0.00019548518267677243
0.375,0.00011868295192130063,0.00019573870069159948
0.37583333333333335,0.00011884617324420255,0.000195992525263851
0.3766666666666667,0.00011900960621535894,0.0001962466567334622
0.3775,0.00011917325109078725,0.000196501095440704
0.37833333333333335,0.00011933710812650489,0.0001967558417261849
0.3791666666666667,0.00011950117757919543,0.0001970108959308492
0.38,0.00011966545970532039,0.00019726625839597983
0.38083333333333336,0.00011982995476222946,0.00019752192946319544
0.3816666666666667,0.00011999466300693928,0.00019777790947445392
0.3825,0.00012015958469724364,0.0001980341987720513
0.38333333333333336,0.00012032472009093631,0.00019829079769861953
0.3841666666666667,0.00012049006944614415,0.00019854770659713276
0.385,0.00012065563302143811,0.00019880492581090067
0.38583333333333336,0.00012082141107550015,0.00019906245568357468
0.3866666666666667,0.0001209874038673453,0.00019932029655914381
0.3875,0.00012115361165621064,0.00019957844878193735
0.38833333333333336,0.00012132003470188835,0.00019983691269662629
0.3891666666666667,0.0001214866732640596,0.0002000956886482184
0.39,0.00012165352760307169,0.00020035477698206555
0.39083333333333337,0.00012182059797927192,0.00020061417804385844
0.3916666666666667,0.00012198788465345167,0.00020087389217962978
0.3925,0.0001221553878866244,0.0002011339197357524
0.39333333333333337,0.00012232310794013657,0.00020139426105894286
0.39416666666666667,0.00012249104507566777,0.00020165491649625888
0.395,0.0001226591995550086,0.00020191588639509894
0.39583333333333337,0.0001228275716403937,0.0002021771711032078
0.39666666666666667,0.00012299616159439086,0.0002024387709686684
0.3975,0.00012316496967967883,0.00020270068633991035
0.3983333333333334,0.00012333399615938045,0.0002029629175657049
0.39916666666666667,0.00012350324129672963,0.00020322546499516804
0.4,0.00012367270535562636,0.00020348832897776003
0.4008333333333334,0.0001238423885997486,0.00020375150986328325
0.40166666666666667,0.0001240122912934405,0.0002040150080018874
0.4025,0.00012418241370126815,0.00020427882374406505
0.4033333333333334,0.00012435275608801977,0.0002045429574406553
0.4041666666666667,0.0001245233187188166,0.0002048074094428414
0.405,0.00012469410185900198,0.0002050721801021529
