0.08333333333333334,0.00021160658086660789,0.0003148142814187218
0.08416666666666667,0.00021186907887882356,0.0003151810137610112
0.085,0.00021213188266622218,0.0003155481421505981
0.08583333333333334,0.00021239499255920613,0.00031591566697624214
0.08666666666666667,0.00021265840888806675,0.0003162835886270407
0.08750000000000001,0.00021292213198387255,0.0003166519074924273
0.08833333333333333,0.00021318616217769204,0.0003170206239621681
0.08916666666666667,0.0002134504998010378,0.0003173897384263684
0.09000000000000001,0.00021371514518575552,0.00031775925127546683
0.09083333333333334,0.00021398009866391288,0.000318129162900242
0.09166666666666667,0.0002142453605681327,0.0003184994736918058
0.09250000000000001,0.00021451093123103782,0.0003188701840416091
0.09333333333333334,0.00021477681098591717,0.0003192412943414404
0.09416666666666668,0.00021504300016617073,0.0003196128049834229
0.095,0.00021530949910553154,0.0003199847163600212
0.09583333333333334,0.00021557630813817674,0.0003203570288640339
0.09666666666666668,0.0002158434275985055,0.00032072974288860107
0.0975,0.00021611085782136108,0.00032110285882719906
0.09833333333333334,0.00021637859914169777,0.0003214763770736427
0.09916666666666667,0.00021664665189502497,0.00032185029802208855
0.1,0.0002169150164169631,0.00032222462206702834
0.10083333333333334,0.0002171836930437987,0.0003225993496032967
0.10166666666666667,0.00021745268211181834,0.00032297448102606394
0.10250000000000001,0.00021772198395786369,0.00032335001673084325
0.10333333333333335,0.0002179915989187764,0.0003237259571134879
0.10416666666666667,0.0002182615273321753,0.00032410230257018873
0.10500000000000001,0.00021853176953579023,0.0003244790534974809
0.10583333333333333,0.00021880232586746207,0.00032485621029223647
0.10666666666666667,0.0002190731966656978,0.0003252337733516717
0.10750000000000001,0.0002193443822693375,0.0003256117430733407
0.10833333333333334,0.00021961588301722124,0.0003259901198551426
0.10916666666666668,0.00021988769924896623,0.0003263689040953168
0.11,0.00022015983130407868,0.00032674809619244347
0.11083333333333334,0.0002204322795226199,0.0003271276965454475
0.11166666666666668,0.00022070504424520632,0.0003275077055535932
0.1125,0.0002209781258122323,0.00032788812361649066
0.11333333333333334,0.0002212515245648694,0.00032826895113408956
0.11416666666666668,0.00022152524084462222,0.0003286501885066854
0.115,0.00022179927499310637,0.00032903183613491703
0.11583333333333334,0.00022207362735227054,0.00032941389441976473
0.11666666666666667,0.00022234829826461855,0.0003297963637625554
0.11750000000000001,0.0002226232880727652,0.0003301792445649566
0.11833333333333335,0.0002228985971199915,0.00033056253722898527
0.11916666666666667,0.0002231742257493563,0.00033094624215699653
0.12000000000000001,0.00022345017430480674,0.0003313303597516959
0.12083333333333333,0.0002237264431304009,0.00033171489041613296
0.12166666666666667,0.00022400303257041898,0.0003320998345536987
0.12250000000000001,0.0002242799429695852,0.0003324851925681351
0.12333333333333334,0.0002245571746730679,0.00033287096486352575
0.12416666666666668,0.00022483472802625748,0.00033325715184430254
0.125,0.00022511260337476635,0.0003336437539152429
0.12583333333333335,0.00022539080106487308,0.00033403077148147053
0.12666666666666668,0.0002256693214427452,0.0003344182049484572
0.1275,0.00022594816485543845,0.00033480605472202015
0.12833333333333335,0.00022622733164978648,0.0003351943212083245
0.12916666666666668,0.0002265068221732891,0.0003355830048138825
0.13,0.0002267866367737792,0.00033597210594555585
0.13083333333333333,0.00022706677579931167,0.000336361625010551
0.13166666666666668,0.00022734723959827452,0.0003367515624164259
0.1325,0.00022762802851961084,0.00033714191857108514
0.13333333333333333,0.00022790914291237474,0.00033753269388278205
0.13416666666666668,0.00022819058312595342,0.0003379238887601206
0.135,0.00022847234951028916,0.0003383155036120508
0.13583333333333333,0.0002287544424154353,0.00033870753884787604
0.1366666666666667,0.00022903686219188923,0.000339099994877245
0.1375,0.00022931960919059247,0.0003394928721101601
0.13833333333333334,0.00022960268376259751,0.00033988617095697315
0.1391666666666667,0.000229886086259401,0.00034027989182838363
0.14,0.0002301698170329436,0.0003406740351354461
0.14083333333333334,0.00023045387643538806,0.0003410686012895612
0.14166666666666666,0.00023073826481934123,0.00034146359070248456
0.14250000000000002,0.00023102298253763198,0.00034185900378632116
0.14333333333333334,0.00023130802994342226,0.00034225484095352904
0.14416666666666667,0.0002315934073904291,0.00034265110261691683
0.14500000000000002,0.00023187911523248061,0.0003430477891896455
0.14583333333333334,0.00023216515382384895,0.0003434449010852293
0.14666666666666667,0.00023245152351925036,0.0003438424387175338
0.14750000000000002,0.00023273822467351213,0.0003442404025007785
0.14833333333333334,0.00023302525764190563,0.00034463879284953497
0.14916666666666667,0.0002333126227801463,0.00034503761017872913
0.15000000000000002,0.0002336003204442827,0.0003454368549036404
0.15083333333333335,0.00023388835099047434,0.0003458365274399008
0.15166666666666667,0.0002341767147755469,0.0003462366282034987
0.1525,0.00023446541215654815,0.0003466371576107739
0.15333333333333335,0.0002347544434907478,0.00034703811607842355
0.15416666666666667,0.00023504380913597078,0.000347439504023497
0.155,0.000235333509450264,0.0003478413218634008
0.15583333333333335,0.00023562354479200742,0.00034824357001589677
0.15666666666666668,0.00023591391551991414,0.00034864624889910015
0.1575,0.00023620462199325232,0.00034904935893148456
0.15833333333333335,0.00023649566457140114,0.0003494529005318772
0.15916666666666668,0.00023678704361407288,0.000349856874119464
0.16,0.00023707875948164592,0.00035026128011378534
0.16083333333333336,0.00023737081253449865,0.0003506661189347393
0.16166666666666668,0.0002376632031335646,0.0003510713910025823
0.1625,0.00023795593163999929,0.000351477096737925
0.16333333333333333,0.00023824899841540237,0.000351883236561739
0.16416666666666668,0.00023854240382159553,0.0003522898108953503
0.165,0.00023883614822106658,0.0003526968201604448
0.16583333333333333,0.00023913023197619232,0.00035310426477906795
0.16666666666666669,0.00023942465545001568,0.0003535121451736204
0.1675,0.00023971941900591265,0.00035392046176686495
0.16833333333333333,0.0002400145230075923,0.00035432921498192003
0.1691666666666667,0.00024030996781898573,0.00035473840524226716
0.17,0.00024060575380446814,0.00035514803297174286
0.17083333333333334,0.00024090188132896984,0.00035555809859454736
0.1716666666666667,0.0002411983507573101,0.00035596860253524036
0.17250000000000001,0.00024149516245497438,0.00035637954521873825
0.17333333333333334,0.00024179231678800317,0.0003567909270703226
0.17416666666666666,0.00024208981412221497,0.00035720274851563206
0.17500000000000002,0.00024238765482442748,0.00035761500998066927
0.17583333333333334,0.00024268583926123632,0.00035802771189179423
0.17666666666666667,0.0002429843678000143,0.00035844085467573314
0.17750000000000002,0.00024328324080824526,0.00035885443875957146
0.17833333333333334,0.0002435824586539681,0.0003592684645707557
0.17916666666666667,0.0002438820217053328,0.0003596829325370964
0.18000000000000002,0.00024418193033115543,0.0003600978430867647
0.18083333333333335,0.0002444821849002521,0.0003605131966482974
0.18166666666666667,0.000244782785782105,0.0003609289936505908
0.18250000000000002,0.0002450837333463074,0.00036134523452290636
0.18333333333333335,0.00024538502796300765,0.0003617619196948704
0.18416666666666667,0.0002456866700026872,0.00036217904959646915
0.18500000000000003,0.00024598865983593843,0.0003625966246580568
0.18583333333333335,0.000246290997834242,0.00036301464531034833
0.18666666666666668,0.0002465936843687455,0.00036343311198442653
0.1875,0.00024689671981148464,0.0003638520251117348
0.18833333333333335,0.0002472001045347172,0.000364271385124086
0.18916666666666668,0.000247503838910923,0.0003646911924536556
0.19,0.00024780792331313695,0.00036511144753298484
0.19083333333333335,0.0002481123581147271,0.00036553215079498084
0.19166666666666668,0.00024841714368917245,0.0003659533026729167
0.1925,0.00024872228041050715,0.0003663749036004318
0.19333333333333336,0.00024902776865332044,0.0003667969540115321
0.19416666666666668,0.00024933360879220157,0.00036721945434059006
0.195,0.0002496398012022949,0.0003676424050223458
0.19583333333333336,0.00024994634625907786,0.0003680658064919046
0.19666666666666668,0.00025025324433847196,0.00036848965918474314
0.1975,0.00025056049581662077,0.0003689139635367009
0.19833333333333333,0.0002508681010700009,0.0003693387199839894
0.1991666666666667,0.0002511760604755331,0.0003697639289631851
0.2,0.00025148437441069316,0.0003701895909112361
0.20083333333333334,0.00025179304325306795,0.0003706157062654583
0.2016666666666667,0.0002521020673805774,0.0003710422754635345
0.2025,0.0002524114471716965,0.00037146929894351966
0.20333333333333334,0.00025272118300512236,0.00037189677714383505
0.2041666666666667,0.00025303127525999614,0.00037232471050327595
0.20500000000000002,0.00025334172431579205,0.00037275309946100283
0.20583333333333334,0.0002536525305524284,0.00037318194445655007
0.2066666666666667,0.0002539636943500456,0.00037361124592982163
0.20750000000000002,0.0002542752160892281,0.00037404100432108996
0.20833333333333334,0.0002545870961510044,0.0003744712200710029
0.20916666666666667,0.00025489933491651406,0.0003749018936205746
0.21000000000000002,0.00025521193276767384,0.000375333025411195
0.21083333333333334,0.0002555248900862894,0.00037576461588462244
0.21166666666666667,0.00025583820725494366,0.00037619666548298906
0.21250000000000002,0.00025615188465644145,0.00037662917464880054
0.21333333333333335,0.00025646592267380974,0.00037706214382493113
0.21416666666666667,0.0002567803216907416,0.0003774955734546324
0.21500000000000002,0.0002570950820909301,0.0003779294639815249
0.21583333333333335,0.00025741020425884553,0.0003783638158496058
0.21666666666666667,0.00025772568857895806,0.00037879862950324284
0.21750000000000003,0.00025804153543640407,0.0003792339053871798
0.21833333333333335,0.00025835774521643096,0.00037966964394653446
0.21916666666666668,0.00025867431830495224,0.00038010584562679726
0.22,0.0002589912550879925,0.0003805425108738346
0.22083333333333335,0.0002593085559520203,0.00038097964013388615
0.22166666666666668,0.0002596262212838374,0.00038141723385356954
0.2225,0.0002599442514709116,0.0003818552924798728
0.22333333333333336,0.00026026264690059975,0.000382293816460165
0.22416666666666668,0.0002605814079610358,0.00038273280624218857
0.225,0.00026090053504046473,0.00038317226227406085
0.22583333333333336,0.0002612200285277977,0.0003836121850042775
0.22666666666666668,0.0002615398888119458,0.0003840525748817089
0.2275,0.0002618601162824863,0.00038449343235560403
0.22833333333333336,0.0002621807113292185,0.00038493475787558935
0.22916666666666669,0.0002625016743423858,0.00038537655189166517
0.23,0.0002628230057126757,0.000385818814854214
0.23083333333333333,0.00026314470583088667,0.0003862615472139915
0.2316666666666667,0.0002634667750884834,0.000386704749422137
0.2325,0.0002637892138772635,0.00038714842193016233
0.23333333333333334,0.0002641120225891358,0.00038759256518996164
0.2341666666666667,0.00026443520161678613,0.00038803717965380885
0.23500000000000001,0.0002647587513529004,0.00038848226577435234
0.23583333333333334,0.0002650826721908306,0.00038892782400462507
0.2366666666666667,0.0002654069645242618,0.000389373854798036
0.23750000000000002,0.00026573162874687917,0.00038982035860837556
0.23833333333333334,0.0002660566652533669,0.00039026733588981474
0.2391666666666667,0.00026638207443840933,0.0003907147870969026
0.24000000000000002,0.0002667078566970238,0.00039116271268457365
0.24083333333333334,0.00026703401242478275,0.000391611113108137
0.24166666666666667,0.00026736054201759174,0.00039205998882328903
0.24250000000000002,0.00026768744587157833,0.0003925093402861024
0.24333333333333335,0.00026801472438364726,0.0003929591679530358
0.24416666666666667,0.00026834237795059224,0.00039340947228092623
0.24500000000000002,0.0002686704069699841,0.0003938602537269946
0.24583333333333335,0.0002689988118395048,0.00039431151274884696
0.24666666666666667,0.0002693275929573913,0.0003947632498044664
0.24750000000000003,0.0002696567507221026,0.00039521546535222375
0.24833333333333335,0.0002699862855326529,0.0003956681598508694
0.24916666666666668,0.0002703161977882784,0.00039612133375954174
0.25,0.00027064648788888146,0.0003965749875377576
0.25083333333333335,0.00027097715623436436,0.0003970291216454223
0.2516666666666667,0.00027130820322518456,0.0003974837365428247
0.2525,0.0002716396292622436,0.00039793883269063446
0.25333333333333335,0.0002719714347467761,0.00039839441054991123
0.2541666666666667,0.0002723036200804607,0.00039885047058209593
0.255,0.0002726361856651982,0.00039930701324901674
0.25583333333333336,0.0002729691319033334,0.0003997640390128857
0.2566666666666667,0.0002733024591978772,0.00040022154833630326
0.2575,0.0002736361679517296,0.0004006795416822542
0.25833333333333336,0.0002739702585685677,0.00040113801951410826
0.25916666666666666,0.0002743047314522906,0.000401596982295626
0.26,0.00027463958700724156,0.0004020564304909502
0.26083333333333336,0.00027497482563809683,0.0004025163645646143
0.26166666666666666,0.0002753104477498658,0.000402976784981536
0.2625,0.00027564645374822394,0.0004034376922070232
0.26333333333333336,0.0002759828440389578,0.00040389908670677174
0.26416666666666666,0.00027631961902829794,0.0004043609689468626
0.265,0.00027665677912280806,0.00040482333939376977
0.26583333333333337,0.00027699432472960694,0.0004052861985143507
0.26666666666666666,0.00027733225625625746,0.00040574954677585653
0.2675,0.0002776705741103225,0.0004062133846459239
0.26833333333333337,0.000278009278700031,0.0004066777125925817
0.26916666666666667,0.00027834837043416716,0.0004071425310842477
0.27,0.0002786878497216261,0.0004076078405897279
0.27083333333333337,0.000279027716971747,0.0004080736415782218
0.27166666666666667,0.0002793679725942022,0.0004085399345193154
0.2725,0.00027970861699933014,0.0004090067198829899
0.2733333333333334,0.00028004965059758025,0.0004094739981396132
0.27416666666666667,0.0002803910737999571,0.0004099417697599474
0.275,0.0002807328870176873,0.00041041003521514595
0.2758333333333334,0.00028107509066266356,0.000410878794976752
0.27666666666666667,0.0002814176851467787,0.00041134804951670407
0.2775,0.0002817606708827025,0.00041181779930732923
0.2783333333333334,0.000282104048283327,0.00041228804482135043
0.2791666666666667,0.0002824478177618772,0.0004127587865318811
0.28,0.0002827919797321332,0.00041323002491242884
0.2808333333333333,0.0002831365346082082,0.00041370176043689573
0.2816666666666667,0.0002834814828044374,0.00041417399357957424
0.28250000000000003,0.0002838268247358222,0.00041464672481515534
0.2833333333333333,0.00028417256081769704,0.000415119954618719
0.2841666666666667,0.00028451869146550735,0.0004155936834657441
0.28500000000000003,0.00028486521709547574,0.0004160679118321011
0.28583333333333333,0.0002852121381241579,0.0004165426401940567
0.2866666666666667,0.00028555945496822055,0.00041701786902827463
0.28750000000000003,0.0002859071680449965,0.00041749359881180955
0.28833333333333333,0.00028625527777215165,0.0004179698300221171
0.2891666666666667,0.000286603784567796,0.0004184465631370428
0.29000000000000004,0.0002869526888502616,0.0004189237986348347
0.29083333333333333,0.0002873019910385466,0.0004194015369941349
0.2916666666666667,0.0002876516915517602,0.00041987977869397975
0.29250000000000004,0.0002880017908096777,0.00042035852421380704
0.29333333333333333,0.0002883522892321855,0.0004208377740334476
0.2941666666666667,0.00028870318723994703,0.0004213175286331342
0.29500000000000004,0.00028905448525362587,0.0004217977884934931
0.29583333333333334,0.0002894061836945516,0.00042227855409555167
0.2966666666666667,0.000289758282984387,0.0004227598259207359
0.29750000000000004,0.00029011078354512776,0.0004232416044508671
0.29833333333333334,0.0002904636857993248,0.0004237238901681689
0.2991666666666667,0.00029081699016975104,0.0004242066835552621
0.30000000000000004,0.00029117069707973453,0.00042468998509516886
0.30083333333333334,0.00029152480695293637,0.0004251737952713076
0.3016666666666667,0.0002918793202133507,0.00042565811456750016
0.30250000000000005,0.00029223423728541587,0.0004261429434679686
0.30333333333333334,0.00029258955859412517,0.00042662828245733196
0.3041666666666667,0.00029294528456469404,0.0004271141320206128
0.305,0.000293301415622782,0.00042760049264323424
0.30583333333333335,0.00029365795219449264,0.0004280873648110214
0.3066666666666667,0.00029401489470637365,0.0004285747490101978
0.3075,0.00029437224358519476,0.0004290626457273932
0.30833333333333335,0.00029472999925839183,0.0004295510554496371
0.3091666666666667,0.00029508816215362277,0.00043003997866435925
0.31,0.0002954467326989896,0.00043052941585939767
0.31083333333333335,0.0002958057113229273,0.0004310193675229866
0.3116666666666667,0.0002961650984545372,0.00043150983414376866
0.3125,0.00029652489452303143,0.0004320008162107857
0.31333333333333335,0.00029688509995817736,0.00043249231421348746
0.3141666666666667,0.0002972457151901864,0.0004329843286417252
0.315,0.000297606740649492,0.00043347685998575337
0.31583333333333335,0.0002979681767671938,0.0004339699087362331
0.3166666666666667,0.0002983300239746134,0.00043446347538422944
0.3175,0.00029869228270351655,0.0004349575604212122
0.31833333333333336,0.0002990549533861131,0.0004354521643390548
0.3191666666666667,0.00029941803645505694,0.0004359472876300398
0.32,0.000299781532343224,0.00043644293078685367
0.32083333333333336,0.00030014544148415645,0.00043693909430258805
0.3216666666666667,0.0003005097643117294,0.00043743577867074243
0.3225,0.00030087450126015103,0.0004379329843852213
0.32333333333333336,0.0003012396527639627,0.0004384307119403379
0.3241666666666667,0.0003016052192584828,0.00043892896183081074
0.325,0.00030197120117891885,0.00043942773455176755
0.32583333333333336,0.00030233759896136636,0.00043992703059874246
0.32666666666666666,0.000302704413042143,0.0004404268504676772
0.3275,0.0003030716438577885,0.0004409271946549234
0.32833333333333337,0.0003034392918457307,0.00044142806365723834
0.32916666666666666,0.00030380735744317544,0.0004419294579717923
0.33,0.00030417584108832774,0.0004424313780961596
0.33083333333333337,0.00030454474321950364,0.0004429338245283273
0.33166666666666667,0.0003049140642755743,0.00044343679776669105
0.3325,0.000305283804695633,0.0004439402983100554
0.33333333333333337,0.00030565396491932795,0.00044444432665763736
0.33416666666666667,0.00030602454538686263,0.00044494888330906074
0.335,0.0003063955465384405,0.0004454539687643629
0.3358333333333334,0.0003067669688151531,0.0004459595835239903
0.33666666666666667,0.00030713881265809206,0.0004464657280888018
0.3375,0.0003075110785092372,0.0004469724029600681
0.3383333333333334,0.0003078837668105683,0.000447479608639468
0.33916666666666667,0.0003082568780045092,0.00044798734562909886
0.34,0.00030863041253426093,0.00044849561443146164
0.3408333333333334,0.0003090043708431356,0.00044900441554947794
0.3416666666666667,0.0003093787533748893,0.00044951374948647664
0.3425,0.0003097535605737223,0.0004500236167462018
0.3433333333333334,0.0003101287928843899,0.0004505340178328121
0.3441666666666667,0.0003105044507518695,0.0004510449532508758
0.34500000000000003,0.00031088053462169363,0.00045155642350538027
0.3458333333333334,0.00031125704493983886,0.00045206842910172125
0.3466666666666667,0.0003116339821523928,0.0004525809705457143
0.34750000000000003,0.00031201134670633124,0.0004530940483435849
0.34833333333333333,0.000312389139048741,0.00045360766300197593
0.3491666666666667,0.000312767359627264,0.00045412181502794735
0.35000000000000003,0.0003131460088898752,0.0004546365049289695
0.35083333333333333,0.00031352508728510475,0.00045515173321293345
0.3516666666666667,0.00031390459526159376,0.0004556675003881423
0.35250000000000004,0.0003142845332688715,0.0004561838069633176
0.35333333333333333,0.00031466490175657835,0.0004567006534475986
0.3541666666666667,0.00031504570117468766,0.00045721804035053814
0.35500000000000004,0.000315426931974061,0.0004577359681821086
0.35583333333333333,0.00031580859460544897,0.0004582544374526982
0.3566666666666667,0.0003161906895203792,0.00045877344867311493
0.35750000000000004,0.0003165732171706015,0.0004592930023545805
0.35833333333333334,0.0003169561780084207,0.0004598130990087394
0.3591666666666667,0.00031733957248658573,0.0004603337391476536
0.36000000000000004,0.0003177234010580676,0.0004608549232838005
0.36083333333333334,0.0003181076641766145,0.0004613766519300807
0.3616666666666667,0.0003184923622960856,0.0004618989255998103
0.36250000000000004,0.00031887749587078407,0.00046242174480672885
0.36333333333333334,0.0003192630653557904,0.00046294511006499117
0.3641666666666667,0.000319649071206074,0.0004634690218891757
0.36500000000000005,0.0003200355138774924,0.00046399348079428167
0.36583333333333334,0.0003204223938262363,0.0004645184872957241
0.3666666666666667,0.00032080971150860726,0.0004650440419093453
0.36750000000000005,0.0003211974673817952,0.00046557014515140316
0.36833333333333335,0.000321585661903101,0.00046609679753858085
0.3691666666666667,0.0003219742955303806,0.0004666239995879799
0.37000000000000005,0.00032236336872182303,0.00046715175181712745
0.37083333333333335,0.0003227528819363945,0.0004676800547439707
0.3716666666666667,0.0003231428356329502,0.00046820890888687897
0.3725,0.00032353323027112246,0.00046873831476464643
0.37333333333333335,0.00032392406631087667,0.0004692682728964872
0.3741666666666667,0.00032431534421284436,0.00046979878380204237
0.375,0.00032470706443765707,0.0004703298480013729
0.37583333333333335,0.00032509922744661246,0.00047086146601496695
0.3766666666666667,0.0003254918337015633,0.00047139363836373564
0.3775,0.0003258848836646955,0.00047192636556901246
0.37833333333333335,0.00032627837779852786,0.0004724596481525596
0.3791666666666667,0.00032667231656602347,0.00047299348663656064
0.38,0.00032706670043081143,0.000473527881543627
0.38083333333333336,0.0003274615298566319,0.00047406283339679263
0.3816666666666667,0.0003278568053080022,0.00047459834271952004
0.3825,0.0003282525272495507,0.0004751344100356972
0.38333333333333336,0.00032864869614646075,0.0004756710358696379
0.3841666666666667,0.000329045312464582,0.0004762082207460825
0.385,0.0003294423766698751,0.0004767459651901979
0.38583333333333336,0.00032983988922885565,0.00047728426972758
0.3866666666666667,0.00033023785060848354,0.0004778231348842489
0.3875,0.00033063626127616264,0.0004783625611866559
0.38833333333333336,0.0003310351216997409,0.00047890254916167947
0.3891666666666667,0.0003314344323476215,0.00047944309933662375
0.39,0.00033183419368831846,0.000479984212239225
0.39083333333333337,0.0003322344061911231,0.00048052588839764515
0.3916666666666667,0.00033263507032554873,0.00048106812834047765
0.3925,0.0003330361865617748,0.0004816109325967429
0.39333333333333337,0.0003334377553702028,0.0004821543016958938
0.39416666666666667,0.00033383977722167835,0.00048269823616781213
0.395,0.0003342422525876021,0.0004832427365428081
0.39583333333333337,0.00033464518193992987,0.00048378780335162465
0.39666666666666667,0.0003350485657507285,0.00048433343712543295
0.3975,0.00033545240449273095,0.0004848796383958405
0.3983333333333334,0.00033585669863911427,0.00048542640769487727
0.39916666666666667,0.0003362614486634996,0.0004859737455550134
0.4,0.00033666665503984117,0.0004865216525091487
0.4008333333333334,0.00033707231824253725,0.00048707012909060906
0.40166666666666667,0.0003374784387466523,0.00048761917583316184
0.4025,0.00033788501702747276,0.00048816879327100014
0.4033333333333334,0.00033829205356084024,0.0004887189819387548
0.4041666666666667,0.0003386995488229294,0.000489269742371485
0.405,0.000339107503290359,0.0004898210751046875
0.4058333333333334,0.0003395159174405249,0.000490372980674293
0.4066666666666667,0.000339924791750823,0.0004909254596166622
0.40750000000000003,0.0003403341266993154,0.0004914785124685946
0.4083333333333334,0.00034074392276450816,0.0004920321397673207
0.4091666666666667,0.0003411541804253515,0.00049258634205051
0.41000000000000003,0.0003415649001611287,0.0004931411198562619
0.4108333333333334,0.00034197608245178923,0.0004936964737231148
0.4116666666666667,0.0003423877277775045,0.000494252404190044
0.41250000000000003,0.00034279983661900104,0.000494808911796457
0.4133333333333334,0.0003432124094575606,0.0004953659970822005
0.4141666666666667,0.0003436254467747979,0.0004959236605875564
0.41500000000000004,0.00034403894905266075,0.0004964819028532427
0.41583333333333333,0.0003444529167737631,0.0004970407244204183
