0.09583333333333334,0.00010784230894838481,0.0011433358190307275
0.09666666666666668,0.0001042784404100407,0.001292651194523083
0.0975,0.00010120285273433941,0.001427187248372815
0.09833333333333334,9.872462572406462e-05,0.0015413809106379535
0.09916666666666667,9.695680572028307e-05,0.0016293319556224695
0.1,9.601640560234461e-05,0.0016848030018762755
0.10083333333333334,9.568043980977072e-05,0.001673737946681895
0.10166666666666667,9.562044591823968e-05,0.0016283520223396434
0.10250000000000001,9.579824599677714e-05,0.0015555063484446172
0.10333333333333335,9.617202612098271e-05,0.0014616911732624482
0.10416666666666667,9.669633637302981e-05,0.001353025873729303
0.10500000000000001,9.732209084166576e-05,0.0012352589554518844
0.10583333333333333,9.799656762221178e-05,0.0011137680527074294
0.10666666666666667,9.866340881656296e-05,0.0009935599284437108
0.10750000000000001,9.92626205331882e-05,0.0008792704742790372
0.10833333333333334,9.973057288713036e-05,0.0007751647105022517
0.10916666666666668,9.935337492910425e-05,0.000726197478075005
0.11,9.823028927964306e-05,0.0007250866093634559
0.11083333333333334,9.679218115974243e-05,0.0007647331908024391
0.11166666666666668,9.519176229329967e-05,0.0008382215628954671
0.1125,9.357301801998921e-05,0.0009388193202147281
0.11333333333333334,9.20712072952629e-05,0.0010599773114010873
0.11416666666666668,9.081286269034986e-05,0.0012308268249051776
0.115,8.991579039225654e-05,0.001453252759719101
0.11583333333333334,8.948907020376661e-05,0.0017296985034252134
0.11666666666666667,8.990248265631693e-05,0.002086336663903441
0.11750000000000001,9.182337798333828e-05,0.0025070509184520946
0.11833333333333335,9.509722646422046e-05,0.0029405029306108833
0.11916666666666667,9.957313437177921e-05,0.0033771867591665472
0.12000000000000001,0.00010510384397225661,0.003807721541079688
0.12083333333333333,0.00011154573352532067,0.004222851491484763
0.12166666666666667,0.00011875881728406568,0.004590275171982771
0.12250000000000001,0.00012660674549501194,0.004907084515031497
0.12333333333333334,0.00013495680439810595,0.005170183835827942
0.12416666666666668,0.0001436799162267203,0.005376289832308313
0.125,0.0001526506392076537,0.005521931585148033
0.12583333333333335,0.00016174716756113097,0.005603450557761735
0.12666666666666668,0.00017058190438792734,0.005634749189173811
0.1275,0.00017911121776692925,0.005615827479384262
0.12833333333333335,0.00018729147577702332,0.005546685428393086
0.12916666666666668,0.0001950790464970959,0.005427323036200284
0.13,0.00020243029800603364,0.005257740302805855
0.13083333333333333,0.00020930159838272296,0.005037937228209801
0.13166666666666668,0.00021564931570605044,0.004767913812412119
0.1325,0.00022142981805490258,0.004447670055412813
0.13333333333333333,0.0002265994735081658,0.00407720595721188
0.13416666666666668,0.00023111465014472672,0.00365652151780932
0.135,0.0002349317160434718,0.003220701164972492
0.13583333333333333,0.00023800703928328757,0.002777718632284884
0.1366666666666667,0.00024029698794306056,0.0023359185246594515
0.1375,0.00024175793010167723,0.0019040163183386143
0.13833333333333334,0.0002423462338380241,0.0014910983608942558
0.1391666666666667,0.00024201826723098768,0.0011066218712277257
0.14,0.00024073039835945456,0.0007604149395698368
0.14083333333333334,0.00023843899530231113,0.00046267652748086777
0.14166666666666666,0.0002353698532513198,0.00022397646785056094
0.14250000000000002,0.00023140843841355752,5.5255464898123814e-05
0.14333333333333334,0.00022726936893699496,-8.459516849193948e-05
0.14416666666666667,0.00022303300027634923,-0.00019580668150153105
0.14500000000000002,0.0002187920502639866,-0.00027879357738122844
0.14583333333333334,0.00021465159910992205,-0.0003341536134502867
0.14666666666666667,0.00021072908940181933,-0.0003626678010966374
0.14750000000000002,0.00020715432610499118,-0.00036530040577688826
0.14833333333333334,0.00020406947656239895,-0.0003431989470163245
0.14916666666666667,0.00020162907049465297,-0.00029769419840890724
0.15000000000000002,0.00020000000000001234,-0.00023030018761727468
0.15083333333333335,0.00019869424204082268,-0.00018619762351470792
0.15166666666666667,0.00019681537879780728,-0.0001529956222639242
0.1525,0.00019444958331516534,-0.00013238273921201553
0.15333333333333335,0.00019167502945155858,-0.0001265478424015086
0.15416666666666667,0.00018856189188011112,-0.0001381801125703648
0.155,0.00018517234608840966,-0.00017046904315198022
0.15583333333333335,0.00018156056837850354,-0.00019752345215761036
0.15666666666666668,0.00017777273586690453,-0.00021681050656661706
0.1575,0.00017384702648458685,-0.0002259849906191504
0.15833333333333335,0.00017010753946376092,-0.0002102507248848836
0.15916666666666668,0.00016682241940325785,-0.00015706123145148456
0.16,0.0001638473834730317,-7.144806413099489e-05
0.16083333333333336,0.00016138244436600513,4.172778441071427e-05
0.16166666666666668,0.00015936215420050775,0.00017777588265394272
0.1625,0.00015772503163315253,0.00033217636022516144
0.16333333333333333,0.00015641356185883525,0.0005005799078970121
0.16416666666666668,0.00015537419661073486,0.0006788077775883074
0.165,0.00015455735416031324,0.0008628517823640309
0.16583333333333333,0.00015391741931731535,0.0010488742964353368
0.16666666666666669,0.0001531433163168935,0.0012216228893058914
0.1675,0.00015197434443039464,0.0013680112570357312
0.16833333333333333,0.00015052140145731545,0.0014909318323953384
0.1691666666666667,0.00014889174920372663,0.0015931207004378713
0.17,0.0001471890134822727,0.0016771575984991646
0.17083333333333334,0.0001455131841121721,0.0017454659161977304
0.1716666666666667,0.00014396061491921713,0.001800312695434757
0.17250000000000001,0.0001426240237357739,0.0018438086303941093
0.17333333333333334,0.00014159249240078246,0.0018779080675423291
0.17416666666666666,0.0001409514667597568,0.0019044090056286348
0.17500000000000002,0.00014078275666478464,0.0019249530956849212
0.17583333333333334,0.00014082057099641632,0.0019688305190745424
0.17666666666666667,0.00014133070087410152,0.0020416385240776738
0.17750000000000002,0.00014223133644575246,0.0021345590994372794
0.17833333333333334,0.00014343703186585523,0.0022391494684178984
0.17916666666666667,0.00014485870529546975,0.0023473420888056474
0.18000000000000002,0.0001464036389022299,0.0024236397748594353
0.18083333333333335,0.00014797547886034334,0.002468042526579264
0.18166666666666667,0.0001494742353505917,0.0024805503439651305
0.18250000000000002,0.0001507962825603304,0.0024611632270170373
0.18333333333333335,0.00015183435868348886,0.002409881175734983
0.18416666666666667,0.00015280087845602117,0.002326704190118967
0.18500000000000003,0.00015390898381256675,0.0022293808630395365
0.18583333333333335,0.000155397559521222,0.0021219449656036324
0.18666666666666668,0.00015724478962143005,0.0020086178861789855
0.1875,0.000159437584536857,0.0018938086303941124
0.18833333333333335,0.00016197158107539137,0.0017543089430895388
0.18916666666666668,0.0001648511424291447,0.0016022201375860898
0.19,0.0001680893581744508,0.001449455909943804
0.19083333333333335,0.00017170804427186654,0.0013077423389619318
0.19166666666666668,0.00017519888884041972,0.0012002032520325944
0.1925,0.0001780444172957045,0.0011468105065666747
0.19333333333333336,0.00018001420020706438,0.001127102166126626
0.19416666666666668,0.00018118988215415878,0.0011345045198704435
0.195,0.0001816418691915117,0.0011624296435272764
0.19583333333333336,0.00018142932884851188,0.0012042753993974247
0.19666666666666668,0.0001806001901294128,0.0012534254363523426
0.1975,0.00017919114351333266,0.001303249189834636
0.19833333333333333,0.00017722764095425423,0.0013471018818580621
0.1991666666666667,0.0001747238958810252,0.0013783245210075327
0.2,0.00017168288319735776,0.0013902439024391098
0.20083333333333334,0.0001690869293308422,0.0013909631019387973
0.2016666666666667,0.0001677386302485669,0.0013816916823015232
0.2025,0.00016747109385227267,0.0013659474671670637
0.20333333333333334,0.0001681297904213493,0.0013474046278925157
0.2041666666666667,0.00016957255261283534,0.001329893683552302
0.20500000000000002,0.00017166957546141815,0.0013174015009381674
0.20583333333333334,0.00017430341637943392,0.0013140712945591802
0.2066666666666667,0.00017736899515686768,0.0013242026266417324
0.20750000000000002,0.00018077359396135323,0.001352251407129539
0.20833333333333334,0.00018443685733817328,0.0014028298936836381
0.20916666666666667,0.00018764416713935736,0.0014807066916823922
0.21000000000000002,0.0001905100571578284,0.0015553095684803955
0.21083333333333334,0.00019280873220182403,0.0016088617886179848
0.21166666666666667,0.00019458382419245784,0.0016347967479675796
0.21250000000000002,0.0001958789650508432,0.0016261726078800243
0.21333333333333335,0.00019673778669809376,0.001575672295184587
0.21416666666666667,0.00019720392105532285,0.0014428817429498972
0.21500000000000002,0.00019732100004364405,0.001245106680047199
0.21583333333333335,0.0001971326555841708,0.0009995489913754852
0.21666666666666667,0.00019614366537226507,0.0007337971406548152
0.21750000000000003,0.00019453946507265904,0.0005290819843798054
0.21833333333333335,0.00019208546038949943,0.0003788696423637107
0.21916666666666668,0.00018885873438341985,0.0002767789461436834
0.22,0.00018492473493609058,0.00021658143898077277
0.22083333333333335,0.00018033727475021832,0.00019220137585992548
0.22166666666666668,0.0001751385313495461,0.00019771572348998548
0.2225,0.0001693590470788533,0.0002628513460447839
0.22333333333333336,0.00016301772910395581,0.00039005817589484343
0.22416666666666668,0.00015612184941170585,0.0005823140916561595
0.225,0.00014866704480999215,0.000843124918190201
0.22583333333333336,0.00014197187195486426,0.0011617339325451224
0.22666666666666668,0.0001369464927207496,0.0014925282516690137
0.2275,0.00013350582486147688,0.0018319900519220996
0.22833333333333336,0.00013158078450194977,0.0021764451619472815
0.22916666666666669,0.00013111828613814676,0.002522063062670138
0.23,0.00013208124263712145,0.002864856887298924
0.23083333333333333,0.00013444856523700234,0.0032006834213245718
0.2316666666666667,0.00013821516354699283,0.003525243102520687
0.2325,0.00014339194554737129,0.0038340800209435578
0.23333333333333334,0.00015000581758949102,0.004122581918932144
0.2341666666666667,0.00015648312171852557,0.004372401064619143
0.23500000000000001,0.00016248265631136738,0.004582185959248067
0.23583333333333334,0.00016760737088588373,0.0047650359963352104
0.2366666666666667,0.00017197725322513674,0.004922281949474538
0.23750000000000002,0.00017569047515163174,0.005055071338191331
0.23833333333333334,0.0001788233925273173,0.005164368427942199
0.2391666666666667,0.0001814305452535853,0.005250954230115075
0.24000000000000002,0.00018354465727127094,0.005315426502029211
0.24083333333333334,0.00018517663656065247,0.0053581997469351874
0.24166666666666667,0.0001865850022543274,0.005425307823203789
0.24250000000000002,0.000188636066146004,0.005518324534229581
0.24333333333333335,0.00019177829166486048,0.005622105967392756
0.24416666666666667,0.00019581715316259915,0.0057221263289559485
0.24500000000000002,0.00020056176098434849,0.005804477944064235
0.24583333333333335,0.00020582486146866313,0.005855871256745128
0.24666666666666667,0.00021142283694752383,0.005817832220719703
0.24750000000000003,0.00021717570574633735,0.00569036083598796
0.24833333333333335,0.00022290712218393685,0.005560549035007687
0.24916666666666668,0.00022844437657258123,0.0054490159547394895
0.25,0.00023361839521795585,0.005376663466992783
0.25083333333333335,0.00023927498291084564,0.005350876274416025
0.2516666666666667,0.0002450541763020643,0.0053032142181890195
0.2525,0.00025095161219950064,0.005233949997818726
0.25333333333333335,0.00025697456259000663,0.005143203601088206
0.2541666666666667,0.0002631419346393983,0.005030942304056623
0.255,0.00026948427069245517,0.004896980671059248
0.25583333333333336,0.00027604374827292015,0.004740980554707449
0.2566666666666667,0.00028287418008349983,0.004562451095888698
0.2575,0.0002900410140058645,0.0043607487237665755
0.25833333333333336,0.00029762133310064806,0.0041350771557807555
0.25916666666666666,0.00030538054307199683,0.003884487397647024
0.26,0.00031267856363717615,0.003607877743357262
0.26083333333333336,0.00031883255523075977,0.003318440304260134
0.26166666666666666,0.0003236898061288504,0.0030180512529635202
0.2625,0.00032708887822332827,0.0027085867620753007
0.26333333333333336,0.00032885960702185073,0.002364118126154574
0.26416666666666666,0.0003288231016478524,0.0019938385909799507
0.265,0.0003267917448405454,0.0016065661678084683
0.26583333333333337,0.000322569192954919,0.0012107436333755862
0.26666666666666666,0.0003156809488488639,0.0008144385298951892
0.2675,0.0003059841179807335,0.00045314804310836725
0.26833333333333337,0.0002953872332999004,0.00014420800791193196
0.26916666666666667,0.00028419171866139015,-0.00010844161321756853
0.27,0.0002727084515031365,-0.00030067760373490924
0.27083333333333337,0.0002612577628459808,-0.0004281934930261893
0.27166666666666667,0.00025016943729367275,-0.0004864995564088304
0.2725,0.00023978271303286963,-0.0004709228151315778
0.2733333333333334,0.00023044628183313664,-0.00037660703637450003
0.27416666666666667,0.0002225182890469471,-0.00019851273324898917
0.275,0.00021636633360968218,6.858283520223935e-05
0.2758333333333334,0.00021202350306151954,0.000399416495775001
0.27666666666666667,0.0002088292828366695,0.0007616350335239068
0.2775,0.00020674549500415782,0.0011362214756316426
0.2783333333333334,0.00020573032563958398,0.0015039159649200282
0.2791666666666667,0.0002057383248251214,0.0018452157598500196
0.28,0.00020672040664951753,0.002112570356472925
0.2808333333333333,0.00020862384920809353,0.0023517823639776303
0.2816666666666667,0.00021139229460274443,0.0025628517823641345
0.28250000000000003,0.00021496574894193913,0.002745778611632438
0.2833333333333333,0.00021957450282749426,0.0029005628517825414
0.2841666666666667,0.00022507394288450694,0.003027204502814444
0.28500000000000003,0.00023090702830919795,0.0031257035647281463
0.28583333333333333,0.00023717996316409578,0.0031960600375236475
0.2866666666666667,0.00024372912774502477,0.0032382739212009483
0.28750000000000003,0.00025039050569398107,0.0032523452157600485
0.28833333333333333,0.00025699968399913256,0.0032382739212009483
0.2891666666666667,0.00026339185299481874,0.0031960600375236475
0.29000000000000004,0.0002694018063615506,0.0031257035647281463
0.29083333333333333,0.0002748639411260113,0.003027204502814444
0.2916666666666667,0.00027934283054817957,0.0029005628517825414
0.29250000000000004,0.00028244905973211736,0.002745778611632438
0.29333333333333333,0.000284573207091659,0.0025628517823641345
0.2941666666666667,0.0002857789025117618,0.0023517823639776303
0.29500000000000004,0.0002861261398839567,0.002112570356472925
0.29583333333333334,0.00028567127710634854,0.0018452157598500196
0.2966666666666667,0.0002844670360836163,0.0015497185741089135
0.29750000000000004,0.00028256250272701245,0.0012615759849906973
0.29833333333333334,0.0002800031269543637,0.0009888555347092546
0.2991666666666667,0.0002768307226900704,0.000740000000000046
0.30000000000000004,0.00027308346786510693,0.0005238273921201078
0.30083333333333334,0.0002704331195369365,0.0003495309568480521
0.3016666666666667,0.00026891785563653355,0.00019118198874297675
0.30250000000000005,0.00026825297787863247,5.0656660412761706e-05
0.30333333333333334,0.00026817487673983935,-7.016885553471291e-05
0.3041666666666667,0.0002684410314586316,-0.00016941838649156709
0.305,0.0002688300100353584,-0.00024521575984992074
0.30583333333333335,0.00026914146923224017,-0.00029568480300189376
0.3066666666666667,0.00026854952950246713,-0.0003189493433396064
0.3075,0.00026641956455344365,-0.0003131332082551783
0.30833333333333335,0.00026294610003346725,-0.0002763602251407296
0.3091666666666667,0.00025832729758426185,-0.00020675422138838022
0.31,0.0002527649548409772,-0.00013793621013134046
0.31083333333333335,0.000246120540454078,-7.609756097561436e-05
0.3116666666666667,0.00023852495018690468,-8.276800907544461e-05
0.3125,0.00023010907980279785,-0.00017790697674419684
0.31333333333333335,0.00022035719999419592,-0.0003478773070378499
0.3141666666666667,0.00020957037101678206,-0.0005450325057812626
0.315,0.00019804092674201662,-0.0007506435708364693
0.31583333333333335,0.00018605247465713724,-0.0009470941140538989
0.3166666666666667,0.00017361046875228315,-0.001072077752083489
0.3175,0.00016132335616738196,-0.0010398119464200633
0.31833333333333336,0.00014926038604995848,-0.0008691493229780756
0.3191666666666667,0.00013748320501582833,-0.0005783243887895389
0.32,0.00012604585714909804,-0.00018495353200402364
0.32083333333333336,0.00011499478400216488,0.0002939649781113394
0.3216666666666667,0.00010436882459571703,0.0008420509911718613
0.3225,9.419921541873343e-05,0.0014435424756752942
0.32333333333333336,8.450959042848391e-05,0.0020832955190018313
0.3241666666666667,7.531598105052911e-05,0.0027467843274141058
0.325,6.662681617872047e-05,0.0034201012260571943
0.32583333333333336,5.911019968876263e-05,0.004089956658958612
0.32666666666666666,5.339710865803089e-05,0.004697876579839432
0.3275,4.948863388455303e-05,0.0052438609886996555
0.32833333333333337,4.739386535189442e-05,0.005727909885539278
0.32916666666666666,4.71298922291578e-05,0.0061500232703583044
0.33,4.872180287098346e-05,0.006510201143156732
0.33083333333333337,5.220268481754911e-05,0.006808443503934562
0.33166666666666667,5.761362479456997e-05,0.007044750352691794
0.3325,6.500370871329869e-05,0.007219121689428429
0.33333333333333337,7.443002167052543e-05,0.007331557514144465
0.33416666666666667,8.563433541312687e-05,0.007382057826839901
0.335,9.712378376020496e-05,0.007358865808043798
0.3358333333333334,0.00010834096891953485,0.007226571773849585
0.33666666666666667,0.00011898046744332218,0.006998243484630754
0.3375,0.00012871940311532707,0.006686270422714394
0.3383333333333334,0.00013721744695086436,0.0063023637923811954
0.33916666666666667,0.00014411681719680338,0.005857556519865444
0.34,0.00014904227933156813,0.005362203253355029
0.3408333333333334,0.00015242666201260442,0.004825980362991439
0.3416666666666667,0.00015406467705107336,0.004269471306723414
0.3425,0.00015412539814128962,0.003748207521350125
0.3433333333333334,0.00015276699099728966,0.003253711688198561
0.3441666666666667,0.0001501367133528315,0.0027776628363130372
0.34500000000000003,0.00014637091496139473,0.002311896342455194
0.3458333333333334,0.00014159503759618076,0.0019185727866387046
0.3466666666666667,0.00013592361505011235,0.0016408721359941912
0.34750000000000003,0.0001302857890833014,0.0014957617538446624
0.34833333333333333,0.00012496189478890192,0.0015014779652188438
0.3491666666666667,0.00012023008566401255,0.0016775260568511773
0.35000000000000003,0.00011636633360967605,0.0020446802771818236
0.35083333333333333,0.00011431170644444183,0.0026214729211043947
0.3516666666666667,0.00011431366988089196,0.003286623973493151
0.35250000000000004,0.00011624241895371375,0.00401621223359762
0.35333333333333333,0.00011997614788313208,0.004786440124443822
0.3541666666666667,0.00012540105007490925,0.005573633692834264
0.35500000000000004,0.00013241131812034504,0.006299279478321272
0.35583333333333333,0.00014090914379627674,0.006954414757109455
0.3566666666666667,0.00015080471806507906,0.007529458686520976
0.35750000000000004,0.00016201623107466422,0.008014212304995553
0.35833333333333334,0.0001744698721584819,0.00839785853209047
0.3591666666666667,0.00018809982983551926,0.008668962168480567
0.36000000000000004,0.00020243553383656729,0.008815469895958241
0.36083333333333334,0.0002169893974431828,0.008883184323712379
0.3616666666666667,0.00023154326104979825,0.008872105451742978
0.36250000000000004,0.0002458789650508463,0.008782233280050039
0.36333333333333334,0.00025977834984075945,0.008613567808633567
0.3641666666666667,0.00027302325581397027,0.008366109037493553
0.36500000000000005,0.0002853955233649113,0.008039856966630005
0.36583333333333334,0.00029667699288801503,0.007634811596042921
0.3666666666666667,0.00030691893189059,0.007150972925732298
0.36750000000000005,0.0003155089663598082,0.0065883409556981385
0.36833333333333335,0.0003226595110316239,0.005946915685940441
0.3691666666666667,0.00032826330409996637,0.005241706497322248
0.37000000000000005,0.00033221671975219115,0.004525280335093433
0.37083333333333335,0.0003344197681690797,0.003812378838782931
0.3716666666666667,0.0003347760955248399,0.0031184219259660787
0.3725,0.00033319298398710534,0.0024595077922646095
0.37333333333333335,0.0003295813517169363,0.0018524129113466627
0.3741666666666667,0.00032385575286881873,0.0013145920349267746
0.375,0.00031593437759066476,0.0008641781927658823
0.37583333333333335,0.00030677094695814676,0.0005051921986125375
0.3766666666666667,0.0002962560175691385,0.0001895970592085302
0.3775,0.0002846350189799032,-8.054016318338844e-05
0.37833333333333335,0.00027216428872698273,-0.0003033087540177901
0.3791666666666667,0.00025911107232719715,-0.0004769543464665696
0.38,0.000245753523277645,-0.0006276837994677279
0.38083333333333336,0.0002323807030557032,-0.0007467383684570745
0.3816666666666667,0.00021929258111902684,-0.0008258908911093182
0.3825,0.00020680003490554963,-0.0008574457873380683
0.38333333333333336,0.00019522484983348356,-0.0008342390592958311
0.3841666666666667,0.00018457640676586794,-0.0007354125398141724
0.385,0.0001748706313539093,-0.0006287778698896491
0.38583333333333336,0.00016541704844598662,-0.0005134744098782977
0.3866666666666667,0.0001563247378448836,-0.0004011518827174201
0.3875,0.00014769405296916134,-0.0003043850080719234
0.38833333333333336,0.00013961662085315812,-0.00023667350233432162
0.3891666666666667,0.00013217534214698956,-0.00014227322309002055
0.39,0.0001254443911165486,-2.0586413019765533e-05
0.39083333333333337,0.00011948921564350553,0.00012880143112702137
0.3916666666666667,0.00011409711011243198,0.000340608228980344
0.3925,0.00010971028404381323,0.0006193856625507611
0.39333333333333337,0.00010635018979886343,0.0009528149861105645
0.39416666666666667,0.00010403028055325922,0.0013290428610905898
0.395,0.00010275601029713976,0.0017366813560802156
0.39583333333333337,0.00010252483383510678,0.002164807946827365
0.39666666666666667,0.00010332620678622456,0.0026029655162385064
0.3975,0.00010514158558401978,0.0030400846459271475
0.3983333333333334,0.00010794442747648182,0.0034335136786074797
0.39916666666666667,0.00011170019052606243,0.0037832526142795053
0.4,0.00011636633360967602,0.004089301452943224
0.4008333333333334,0.00012219497651149003,0.004351660194598634
0.40166666666666667,0.00012956142647294893,0.004570328839245739
0.4025,0.00013817880361273162,0.0047453073868845355
0.4033333333333334,0.00014776531844031335,0.004876595837515024
0.4041666666666667,0.00015804427185596624,0.004964194191137207
0.405,0.00016874405515075868,0.005008102447751081
0.4058333333333334,0.00017959815000655587,0.005008320607356649
0.4066666666666667,0.00019034512849601937,0.004964848669953908
0.40750000000000003,0.00020072865308260759,0.004877686635542861
0.4083333333333334,0.00021020355613380161,0.004746834504123508
0.4091666666666667,0.00021795440332027035,0.004572292275695846
0.41000000000000003,0.0002239836737284407,0.004354059950259877
0.4108333333333334,0.00022863020889114184,0.004092137527815601
0.4116666666666667,0.0002319594566900438,0.003786525008363017
0.41250000000000003,0.00023403289846853393,0.0034372223919021264
0.4133333333333334,0.00023490804903171633,0.003044229678432929
0.4141666666666667,0.00023463845664641205,0.0026430440536965136
0.41500000000000004,0.00023327370304115918,0.0022417330599067663
0.41583333333333333,0.00023085940340621282,0.0018487394737991456
0.4166666666666667,0.00022797606061929638,0.0014728813066306886
0.41750000000000004,0.00022481347353725368,0.001123351804180008
0.41833333333333333,0.00022160623645593811,0.0007915580959030122
0.4191666666666667,0.00021827726631471592,0.00048331631688412974
